time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,104,0.0,0.0,0.0,0.049,28.917,6.0,15,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,104,0.0,0.0,0.0,0.9595,31.3635,6.0,15,20.700666684714793,,0.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,104,0.0,0.0,0.0,0.125,33.306,6.0,15,20.42219290158528,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,104,0.0,0.0,0.0,0.051,31.3425,6.0,15,20.138022215062005,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,104,0.0,0.0,0.0,0.17433333333333334,28.2555,6.0,15,19.850412132493158,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,104,0.0,0.0,0.0,0.06333333333333334,15.6975,6.0,15,19.579418850736257,,0.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,104,0.0,0.0,0.0,0.051,12.5475,6.0,15,19.300141642604373,,0.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,104,0.0,0.0,0.0,0.18666666666666662,12.0855,6.0,15,19.022722396607953,,0.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,104,0.0,0.0,0.0,0.051,11.907,6.0,15,18.762993080499253,,0.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,104,0.0,0.0,0.0,0.10033333333333332,12.5685,6.0,15,18.493151750431675,,0.0,0.0,0.0,0.0,47.522154250067906,optimal
2021-02-07 05:00:00,1,104,0.0,0.0,0.0,2.1745,13.146,6.0,15,18.2329872300827,,0.0,0.0,0.0,0.0,47.47463209581784,optimal
2021-02-07 05:30:00,1,104,1.1828805118305141,0.0,0.0,0.2688666666666667,10.584,6.0,15,18.015226477398986,,4140.081791406799,0.0,0.0,0.0,47.42715746372202,optimal
2021-02-07 06:00:00,1,104,2.0,0.0,0.0,0.17433333333333334,6.678,6.0,15,18.213737346712655,,7000.0,0.0,0.0,0.0,47.379730306258296,optimal
2021-02-07 06:30:00,1,104,2.0,0.0,0.0,0.06333333333333334,7.938,6.0,15,18.67525313316366,,7000.0,0.0,0.0,0.0,47.332350575952034,optimal
