time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,4.0
2022-02-09 00:30:00,0.0,0.0,20.96984474122623,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:00:00,0.0,0.0,20.939849355429526,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:30:00,0.0,0.0,20.91003044676706,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:00:00,0.0,0.0,20.880414467497754,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:30:00,0.0,0.0,20.85067060436028,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:00:00,0.0,0.0,20.820430623532026,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:30:00,0.0,0.0,20.789341190004276,18.0,15.0,,0.0,0.0,4.0
2022-02-09 04:00:00,0.0,0.0,20.75700453642831,18.0,15.0,,0.0,0.0,4.0
2022-02-09 04:30:00,0.0,0.0,20.723986650425417,18.0,15.0,,0.0,0.0,4.0
2022-02-09 05:00:00,0.0,0.0,20.690932798973364,18.0,15.0,,0.0,0.0,4.0
2022-02-09 05:30:00,0.0,0.0,20.65749290821904,18.0,15.0,,0.0,0.0,4.0
2022-02-09 06:00:00,0.0,0.0,20.62326681748171,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 06:30:00,0.0,0.0,20.588614813203193,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 07:00:00,0.0,0.0,20.553951482710033,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.518960585453122,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 08:00:00,0.0,0.0,20.48328136998404,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 08:30:00,0.0,0.0,20.447227322902176,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 09:00:00,0.0,0.0,20.411155036347893,18.0,15.0,,0.0,0.0,4.0
2022-02-09 09:30:00,0.0,0.0,20.37569990110992,18.0,15.0,,0.0,0.0,4.0
2022-02-09 10:00:00,0.0,0.0,20.341611740182753,18.0,15.0,,0.0,0.0,4.0
2022-02-09 10:30:00,0.0,0.0,20.308046167209497,18.0,15.0,,0.0,0.0,4.0
2022-02-09 11:00:00,0.0,0.0,20.274064578501058,18.0,15.0,,0.0,0.0,4.0
2022-02-09 11:30:00,0.0,0.0,20.240393567755646,18.0,15.0,,0.0,0.0,4.0
2022-02-09 12:00:00,0.0,0.0,20.20786549625579,18.0,15.0,,0.0,0.0,4.0
2022-02-09 12:30:00,0.0,0.0,20.17553056088255,18.0,15.0,,0.0,0.0,4.0
2022-02-09 13:00:00,0.0,0.0,20.142291310162957,18.0,15.0,,0.0,0.0,4.0
2022-02-09 13:30:00,0.0,0.0,20.108395328899395,18.0,15.0,,0.0,0.0,4.0
2022-02-09 14:00:00,0.0,0.0,20.074095324868605,18.0,15.0,,0.0,0.0,4.0
2022-02-09 14:30:00,0.0,0.0,20.039894788866796,18.0,15.0,,0.0,0.0,4.0
2022-02-09 15:00:00,0.0,0.0,20.006380857465235,18.0,15.0,,0.0,0.0,4.0
2022-02-09 15:30:00,0.0,0.0,19.97322169425004,18.0,15.0,,0.0,0.0,4.0
2022-02-09 16:00:00,3259.617546664191,0.0,19.940038158883347,18.0,15.0,,3259.617546664191,3.2596175466641912,4.0
2022-02-09 16:30:00,4000.0,0.0,19.964022379186318,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 17:00:00,2012.223544358182,0.0,20.0,21.0,20.0,22.0,2012.223544358182,2.0122235443581817,4.0
2022-02-09 17:30:00,2035.5388905388704,0.0,20.0,21.0,20.0,22.0,2035.5388905388704,2.0355388905388705,4.0
2022-02-09 18:00:00,2055.6603278125212,0.0,20.0,21.0,20.0,22.0,2055.6603278125212,2.055660327812521,4.0
2022-02-09 18:30:00,2071.6297224740465,0.0,20.0,21.0,20.0,22.0,2071.6297224740465,2.0716297224740465,4.0
2022-02-09 19:00:00,2100.773867731441,0.0,20.0,21.0,20.0,22.0,2100.773867731441,2.100773867731441,4.0
2022-02-09 19:30:00,2144.5300091040926,0.0,20.0,21.0,20.0,22.0,2144.5300091040926,2.1445300091040926,4.0
2022-02-09 20:00:00,2151.6363897285178,0.0,20.0,21.0,20.0,22.0,2151.6363897285178,2.151636389728518,4.0
2022-02-09 20:30:00,2116.9029563396093,0.0,20.0,21.0,20.0,22.0,2116.9029563396093,2.1169029563396093,4.0
2022-02-09 21:00:00,2124.8078066970506,0.0,20.0,21.0,20.0,22.0,2124.8078066970506,2.1248078066970506,4.0
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 22:00:00,0.0,0.0,19.961421374157954,18.0,15.0,,0.0,0.0,4.0
2022-02-09 22:30:00,0.0,0.0,19.92276208382996,18.0,15.0,,0.0,0.0,4.0
2022-02-09 23:00:00,0.0,0.0,19.88498944809775,18.0,15.0,,0.0,0.0,4.0
2022-02-09 23:30:00,0.0,0.0,19.8470384320421,18.0,15.0,,0.0,0.0,4.0
2022-02-10 00:00:00,0.0,0.0,19.807698007319036,18.0,15.0,,0.0,0.0,4.0
2022-02-10 00:30:00,0.0,0.0,19.767965090734606,18.0,15.0,,0.0,0.0,4.0
2022-02-10 01:00:00,1033.013981151098,0.0,19.728986972468824,18.0,15.0,,1033.013981151098,1.033013981151098,4.0
2022-02-10 01:30:00,4000.0,0.0,19.70897751029147,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 02:00:00,4000.0,0.0,19.742046015435427,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 02:30:00,4000.0,0.0,19.77480164069813,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 03:00:00,4000.0,0.0,19.806313197844254,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 03:30:00,4000.0,0.0,19.837460108565548,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.869252650230415,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.90168098412245,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.934739528047864,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 05:30:00,4000.0,0.0,19.96776476844804,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 06:00:00,2187.4876807437286,0.0,20.0,21.0,20.0,22.0,2187.4876807437286,2.1874876807437285,4.0
2022-02-10 06:30:00,2155.149656554069,0.0,20.0,21.0,20.0,22.0,2155.149656554069,2.155149656554069,4.0
2022-02-10 07:00:00,2134.8685253339763,0.0,20.0,21.0,20.0,22.0,2134.8685253339763,2.1348685253339763,4.0
2022-02-10 07:30:00,2128.161379416029,0.0,20.0,21.0,20.0,22.0,2128.161379416029,2.128161379416029,4.0
2022-02-10 08:00:00,2114.9067818468384,0.0,20.0,21.0,20.0,22.0,2114.9067818468384,2.1149067818468383,4.0
2022-02-10 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-10 09:00:00,0.0,0.0,19.96297587140192,18.0,15.0,,0.0,0.0,4.0
2022-02-10 09:30:00,0.0,0.0,19.92676433962145,18.0,15.0,,0.0,0.0,4.0
2022-02-10 10:00:00,0.0,0.0,19.89178301774607,18.0,15.0,,0.0,0.0,4.0
2022-02-10 10:30:00,0.0,0.0,19.857821750632308,18.0,15.0,,0.0,0.0,4.0
2022-02-10 11:00:00,0.0,0.0,19.824644005058214,18.0,15.0,,0.0,0.0,4.0
2022-02-10 11:30:00,0.0,0.0,19.792387897572684,18.0,15.0,,0.0,0.0,4.0
2022-02-10 12:00:00,0.0,0.0,19.761216669252054,18.0,15.0,,0.0,0.0,4.0
2022-02-10 12:30:00,0.0,0.0,19.73099953880824,18.0,15.0,,0.0,0.0,4.0
2022-02-10 13:00:00,1939.6708152215376,0.0,19.701587648762896,18.0,15.0,,1939.6708152215376,1.9396708152215376,4.0
2022-02-10 13:30:00,4000.0,0.0,19.707139184771545,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 14:00:00,4000.0,0.0,19.74955551031641,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 14:30:00,4000.0,0.0,19.79206555113101,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 15:00:00,4000.0,0.0,19.83436837406709,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 15:30:00,4000.0,0.0,19.87643053347908,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 16:00:00,4000.0,0.0,19.918213004565896,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 16:30:00,4000.0,0.0,19.959489065949615,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 17:00:00,1759.4280264743227,0.0,20.0,21.0,20.0,22.0,1759.4280264743227,1.7594280264743227,4.0
2022-02-10 17:30:00,1814.442621449282,0.0,20.0,21.0,20.0,22.0,1814.442621449282,1.814442621449282,4.0
2022-02-10 18:00:00,1856.1227415159717,0.0,20.0,21.0,20.0,22.0,1856.1227415159717,1.8561227415159718,4.0
2022-02-10 18:30:00,1883.669947307133,0.0,20.0,21.0,20.0,22.0,1883.669947307133,1.883669947307133,4.0
2022-02-10 19:00:00,1921.8368005482712,0.0,20.0,21.0,20.0,22.0,1921.8368005482712,1.921836800548271,4.0
2022-02-10 19:30:00,1972.1403937322973,0.0,20.0,21.0,20.0,22.0,1972.1403937322973,1.9721403937322972,4.0
2022-02-10 20:00:00,2053.1850716399504,0.0,20.0,21.0,20.0,22.0,2053.1850716399504,2.0531850716399505,4.0
2022-02-10 20:30:00,2169.9213466159704,0.0,20.0,21.0,20.0,22.0,2169.9213466159704,2.1699213466159706,4.0
2022-02-10 21:00:00,2225.2552991184593,0.0,20.0,21.0,20.0,22.0,2225.2552991184593,2.2252552991184595,4.0
2022-02-10 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-10 22:00:00,0.0,0.0,19.960927210820056,18.0,15.0,,0.0,0.0,4.0
2022-02-10 22:30:00,0.0,0.0,19.92113097947995,18.0,15.0,,0.0,0.0,4.0
2022-02-10 23:00:00,0.0,0.0,19.879374605981262,18.0,15.0,,0.0,0.0,4.0
2022-02-10 23:30:00,0.0,0.0,19.835989801295362,18.0,15.0,,0.0,0.0,4.0
2022-02-11 00:00:00,145.31512450271813,0.0,19.79134993073944,18.0,15.0,,145.31512450271813,0.14531512450271813,4.0
2022-02-11 00:30:00,4000.0,0.0,19.74805119133903,18.0,15.0,,4000.0,4.0,4.0
2022-02-11 01:00:00,4000.0,0.0,19.771698669374903,18.0,15.0,,4000.0,4.0,4.0
2022-02-11 01:30:00,4000.0,0.0,19.79487108529727,18.0,15.0,,4000.0,4.0,4.0
2022-02-11 02:00:00,4000.0,0.0,19.818566243260353,18.0,15.0,,4000.0,4.0,4.0
2022-02-11 02:30:00,4000.0,0.0,19.842115209724852,18.0,15.0,,4000.0,4.0,4.0
2022-02-11 03:00:00,4000.0,0.0,19.86475587086578,18.0,15.0,,4000.0,4.0,4.0
2022-02-11 03:30:00,4000.0,0.0,19.887283635462236,18.0,15.0,,4000.0,4.0,4.0
2022-02-11 04:00:00,4000.0,0.0,19.910598119886334,18.0,15.0,,4000.0,4.0,4.0
2022-02-11 04:30:00,4000.0,0.0,19.933802516399872,18.0,15.0,,4000.0,4.0,4.0
2022-02-11 05:00:00,4000.0,0.0,19.955864962723165,18.0,15.0,,4000.0,4.0,4.0
2022-02-11 05:30:00,4000.0,0.0,19.977616659839708,18.0,15.0,,4000.0,4.0,4.0
2022-02-11 06:00:00,2735.078223689656,0.0,20.0,21.0,20.0,22.0,2735.078223689656,2.7350782236896563,4.0
2022-02-11 06:30:00,2775.321098236757,0.0,20.0,21.0,20.0,22.0,2775.321098236757,2.775321098236757,4.0
