time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,4.0
2022-02-09 00:30:00,0.0,0.0,20.894172331923567,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:00:00,0.0,0.0,20.789468155017886,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:30:00,0.0,0.0,20.685938578344707,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:00:00,0.0,0.0,20.583669015701588,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:30:00,0.0,0.0,20.48149064552987,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:00:00,0.0,0.0,20.37810954998155,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:30:00,0.0,0.0,20.272290977569856,18.0,15.0,,0.0,0.0,4.0
2022-02-09 04:00:00,0.0,0.0,20.16265079582326,18.0,15.0,,0.0,0.0,4.0
2022-02-09 04:30:00,0.0,0.0,20.05119443069779,18.0,15.0,,0.0,0.0,4.0
2022-02-09 05:00:00,621.0832253462394,0.0,19.940194834732097,18.0,15.0,,621.0832253462394,0.6210832253462394,4.0
2022-02-09 05:30:00,4000.0,0.0,19.86683427756219,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 06:00:00,1891.2657808580072,0.0,20.0,21.0,20.0,22.0,1891.2657808580072,1.8912657808580073,4.0
2022-02-09 06:30:00,1896.0724543098968,0.0,20.0,21.0,20.0,22.0,1896.0724543098968,1.8960724543098968,4.0
2022-02-09 07:00:00,1918.8240419820015,0.0,20.0,21.0,20.0,22.0,1918.8240419820015,1.9188240419820015,4.0
2022-02-09 07:30:00,1962.084102995358,0.0,20.0,21.0,20.0,22.0,1962.084102995358,1.9620841029953582,4.0
2022-02-09 08:00:00,1987.6395835143985,0.0,20.0,21.0,20.0,22.0,1987.6395835143985,1.9876395835143985,4.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 09:00:00,0.0,0.0,19.87673093577129,18.0,15.0,,0.0,0.0,4.0
2022-02-09 09:30:00,0.0,0.0,19.75627580137183,18.0,15.0,,0.0,0.0,4.0
2022-02-09 10:00:00,0.0,0.0,19.64124971820138,18.0,15.0,,0.0,0.0,4.0
2022-02-09 10:30:00,0.0,0.0,19.528659183272396,18.0,15.0,,0.0,0.0,4.0
2022-02-09 11:00:00,0.0,0.0,19.41519601788052,18.0,15.0,,0.0,0.0,4.0
2022-02-09 11:30:00,0.0,0.0,19.30341354305957,18.0,15.0,,0.0,0.0,4.0
2022-02-09 12:00:00,0.0,0.0,19.196222686406074,18.0,15.0,,0.0,0.0,4.0
2022-02-09 12:30:00,0.0,0.0,19.090264551561212,18.0,15.0,,0.0,0.0,4.0
2022-02-09 13:00:00,3226.641296052577,0.0,18.981679986471416,18.0,15.0,,3226.641296052577,3.2266412960525774,4.0
2022-02-09 13:30:00,4000.0,0.0,19.07092099595299,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 14:00:00,4000.0,0.0,19.2056617615987,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 14:30:00,4000.0,0.0,19.339495221979817,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 15:00:00,4000.0,0.0,19.474489372579207,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 15:30:00,4000.0,0.0,19.609476134239582,18.0,15.0,,4000.0,4.0,4.0
