time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,82,0.0,0.0,0.0,0.19763333333333333,12.5475,6.0,9,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,82,0.0,0.0,0.0,0.327,12.0855,6.0,9,20.89787765639283,,0.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,82,0.0,0.0,0.0,0.1625,11.907,6.0,9,20.81339566342145,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,82,0.0,0.0,0.0,0.10623333333333332,12.5685,6.0,9,20.700546408863055,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,82,0.0,0.0,0.0,0.057,13.146,6.0,9,20.584661576314822,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,82,0.0,0.0,0.0,0.14843333333333333,10.584,6.0,9,20.466202171078756,,0.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,82,0.0,0.0,0.0,0.12029999999999999,6.678,6.0,9,20.353578562058487,,0.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,82,0.0,0.0,0.0,0.057,7.938,6.0,9,20.239296380735997,,0.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,82,1.3333333333333333,0.0,1.311067342401606,0.19063333333333332,5.292,6.0,9,20.121551076590098,,4000.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-07 04:30:00,1,82,0.0,0.0,0.0,0.07809999999999999,9.261,6.0,9,20.261896019077337,,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-07 05:00:00,1,82,0.0,0.0,0.0,0.13436666666666666,10.3635,6.0,9,20.14492190794769,,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-07 05:30:00,1,82,0.0,0.0,0.0,0.22440000000000002,8.274,6.0,9,20.032329904437447,,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-07 06:00:00,1,82,0.0,6.502222222222222,0.0,0.3486666666666667,7.7175,6.0,9,19.927499921616462,,0.0,0.0,0.0,5852.0,48.0,optimal
2021-02-07 06:30:00,1,82,0.7587685984413091,0.1548148148148148,0.0,0.3609666666666666,6.615,6.0,9,19.859572070471344,,2276.305795323927,0.0,0.0,139.33333333333331,47.52005378184173,optimal
2021-02-07 07:00:00,1,82,1.3333333333333333,0.0,0.0,0.313,6.174,6.0,9,19.934625216399642,,4000.0,0.0,0.0,0.0,47.04058750990162,optimal
2021-02-07 07:30:00,1,82,1.3333333333333333,0.0,0.0,0.067,3.906,6.0,9,20.078074157626034,,4000.0,0.0,0.0,0.0,46.56160070423345,optimal
2021-02-07 08:00:00,1,82,1.3333333333333333,0.0,0.0,0.18656666666666663,2.3415,6.0,9,20.192842310136342,,4000.0,0.0,0.0,0.0,46.08309288537095,optimal
2021-02-07 08:30:00,1,82,1.3333333333333333,0.0,0.0,0.10216666666666668,2.205,6.0,9,20.3130785303364,,4000.0,0.0,0.0,0.0,45.60506357432732,optimal
2021-02-07 09:00:00,1,82,1.3333333333333333,0.0,0.0,0.14436666666666667,0.882,6.0,9,20.426780713863153,,4000.0,0.0,0.0,0.0,45.12751229259472,optimal
2021-02-07 09:30:00,1,82,1.3333333333333333,0.0,0.0,0.14436666666666667,1.5435,6.0,9,20.541886734327303,,4000.0,0.0,0.0,0.0,44.65043856214386,optimal
2021-02-07 10:00:00,1,82,1.3333333333333333,0.0,0.0,0.067,1.5435,6.0,9,20.656505236468778,,4000.0,0.0,0.0,0.0,44.17384190542345,optimal
2021-02-07 10:30:00,1,82,1.3333333333333333,0.0,0.0,0.22173333333333328,5.0715,6.0,9,20.765818851671973,,4000.0,0.0,0.0,0.0,43.69772184535976,optimal
2021-02-07 11:00:00,1,82,1.3333333333333333,0.0,0.0,0.067,5.376,6.0,9,20.883207155357965,,4000.0,0.0,0.0,0.0,43.22207790535613,optimal
2021-02-07 11:30:00,1,82,1.3333333333333333,0.0,0.0,0.20063333333333333,5.0715,6.0,9,20.989325600664575,,4000.0,0.0,0.0,0.0,42.74690960929251,optimal
2021-02-07 12:00:00,1,82,1.3333333333333333,0.0,0.0,0.0881,5.5125,6.0,9,21.102976642865197,,4000.0,0.0,0.0,0.0,42.27221648152495,optimal
2021-02-07 12:30:00,1,82,0.0,0.0,0.0,0.12326666666666668,9.261,6.0,9,21.208764265500868,,0.0,0.0,0.0,0.0,41.797998046885155,optimal
2021-02-07 13:00:00,1,82,0.0,0.0,0.0,1.247266666666667,11.7075,6.0,9,21.066695370513724,,0.0,0.0,0.0,0.0,41.32425383068,optimal
2021-02-07 13:30:00,1,82,0.0,0.0,0.0,1.2943666666666667,12.348,6.0,9,20.952885966428088,,0.0,0.0,0.0,0.0,40.85098335869105,optimal
2021-02-07 14:00:00,1,82,0.0,0.0,0.0,0.21703333333333333,12.348,6.0,9,20.828628039186707,,0.0,0.0,0.0,0.0,40.3781861571741,optimal
2021-02-07 14:30:00,1,82,0.0,0.0,0.0,2.1701333333333332,12.1275,6.0,9,20.693272417502175,,0.0,0.0,0.0,0.0,39.905861752858655,optimal
2021-02-07 15:00:00,1,82,0.0,0.8514814814814814,0.0,0.7554,12.5265,6.0,9,20.596985573351333,,0.0,0.0,0.0,766.3333333333333,39.43400967294753,optimal
2021-02-07 15:30:00,1,82,0.0,0.0774074074074074,0.0,0.9080333333333331,11.7495,6.0,9,20.53254004099988,,0.0,0.0,0.0,69.66666666666666,38.96262944511632,optimal
2021-02-07 16:00:00,1,82,0.0,0.0,0.0,0.1684,13.23,6.0,9,20.47301435122802,,0.0,0.0,0.0,0.0,38.49172059751294,optimal
2021-02-07 16:30:00,1,82,0.0,0.387037037037037,0.0,2.3730333333333333,14.3325,6.0,9,20.369164420943363,,0.0,0.0,0.0,348.3333333333333,38.02128265875716,optimal
2021-02-07 17:00:00,1,82,0.0,0.0,0.0,3.1526666666666667,14.994,6.0,9,20.273504057710742,,0.0,0.0,0.0,0.0,37.55131515794014,optimal
2021-02-07 17:30:00,1,82,0.0,0.23222222222222222,0.0,2.588833333333333,14.8155,6.0,9,20.202909068228042,,0.0,0.0,0.0,209.0,37.08181762462393,optimal
2021-02-07 18:00:00,1,82,0.0,0.1548148148148148,0.0,3.206933333333333,14.112,6.0,9,20.160657148570163,,0.0,0.0,0.0,139.33333333333331,36.61278958884104,optimal
2021-02-07 18:30:00,1,82,0.0,3.251111111111111,0.0,2.750966666666667,14.007,6.0,9,20.167187109115755,,0.0,0.0,0.0,2926.0,36.14423058109393,optimal
2021-02-07 19:00:00,1,82,0.0,0.46444444444444444,0.0,2.5394,13.23,6.0,9,20.15678784725691,,0.0,0.0,0.0,418.0,35.67614013235457,optimal
2021-02-07 19:30:00,1,82,0.0,0.0,0.0,1.9573,11.382,6.0,9,20.119528660809845,,0.0,0.0,0.0,0.0,35.20851777406395,optimal
2021-02-07 20:00:00,1,82,0.0,0.0,0.0,1.6212,11.7495,6.0,9,20.05511476313506,,0.0,0.0,0.0,0.0,34.74136303813162,optimal
2021-02-07 20:30:00,1,82,0.0,0.0,0.0,2.4683,24.3285,6.0,9,20.0,,0.0,0.0,0.0,0.0,34.27467545693522,optimal
2021-02-07 21:00:00,1,82,0.0,0.0774074074074074,0.0,0.5462666666666667,28.917,6.0,9,19.96447422206808,,0.0,0.0,0.0,69.66666666666666,33.80845456332002,optimal
2021-02-07 21:30:00,1,82,0.0,0.5418518518518518,0.0,0.48503333333333337,31.3635,6.0,9,19.894777496395793,,0.0,0.0,0.0,487.6666666666667,33.34269989059843,optimal
2021-02-07 22:00:00,1,82,0.0,0.0,0.0,1.0985,33.306,6.0,9,19.834681389686217,,0.0,0.0,0.0,0.0,33.309357190707836,optimal
2021-02-07 22:30:00,1,82,0.0,0.0,0.0,1.7184333333333335,31.3425,6.0,9,19.772766436294273,,0.0,0.0,0.0,0.0,33.276047833517126,optimal
2021-02-07 23:00:00,1,82,0.0,0.0774074074074074,0.0,1.7718,28.2555,6.0,9,19.730972245288783,,0.0,0.0,0.0,69.66666666666666,33.24277178568361,optimal
2021-02-07 23:30:00,1,82,0.0,0.0,0.0,0.1407,15.6975,6.0,9,19.65777550318693,,0.0,0.0,0.0,0.0,33.20952901389793,optimal
2021-02-08 00:00:00,1,82,0.0,0.0,0.0,0.061,12.348,6.0,7,19.65777550318693,,0.0,0.0,0.0,0.0,33.17631948488403,optimal
2021-02-08 00:30:00,1,82,0.0,0.0,0.0,0.061,12.1275,6.0,7,19.537470406831908,,0.0,0.0,0.0,0.0,33.143143165399145,optimal
2021-02-08 01:00:00,1,82,0.0,0.0,0.0,0.061,12.1275,6.0,7,19.41806616324543,,0.0,0.0,0.0,0.0,33.11000002223375,optimal
2021-02-08 01:30:00,1,82,0.0,0.0,0.0,0.061,11.2665,6.0,7,19.299556026780515,,0.0,0.0,0.0,0.0,33.076890022211515,optimal
2021-02-08 02:00:00,1,82,1.3333333333333333,0.0,0.0,0.07353333333333333,10.143,6.0,7,19.181558898891108,,4000.0,0.0,0.0,0.0,33.04381313218931,optimal
2021-02-08 02:30:00,1,82,0.0,0.0,0.0,0.10486666666666666,11.2455,6.0,7,19.31410768559435,,0.0,0.0,0.0,0.0,33.01076931905712,optimal
