time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,47,0.0,0.0,0.0,0.1338,optimal
2021-02-07 00:30:00,1,47,0.0,0.0,0.0,0.12133333333333332,optimal
2021-02-07 01:00:00,1,47,0.0,0.0,0.0,0.059,optimal
2021-02-07 01:30:00,1,47,0.0,0.0,0.0,0.059,optimal
2021-02-07 02:00:00,1,47,0.0,0.0,0.0,0.19613333333333333,optimal
2021-02-07 02:30:00,1,47,0.0,0.0,0.0,0.059,optimal
2021-02-07 03:00:00,1,47,0.0,0.0,0.0,0.19613333333333333,optimal
2021-02-07 03:30:00,1,47,0.0,0.0,0.0,0.059,optimal
2021-02-07 04:00:00,1,47,2.0,0.0,0.0,0.1338,optimal
2021-02-07 04:30:00,1,47,2.0,0.0,0.0,0.12133333333333332,optimal
2021-02-07 05:00:00,1,47,2.0,0.0,0.0,0.059,optimal
2021-02-07 05:30:00,1,47,2.0,0.0,0.0,0.059,optimal
2021-02-07 06:00:00,1,47,2.0,0.0,0.0,0.10263333333333334,optimal
2021-02-07 06:30:00,1,47,2.0,0.0,0.0,0.1525,optimal
2021-02-07 07:00:00,1,47,2.0,0.0,1.8089900112525021,0.059,optimal
2021-02-07 07:30:00,1,47,0.0,0.0,0.0,0.44630000000000003,optimal
2021-02-07 08:00:00,1,47,0.0,0.0,0.0,2.104833333333333,optimal
2021-02-07 08:30:00,1,47,0.0,0.0,0.0,0.11796666666666668,optimal
2021-02-07 09:00:00,1,47,0.0,0.0,0.0,0.4142,optimal
2021-02-07 09:30:00,1,47,0.0,0.0,0.0,0.3658666666666667,optimal
2021-02-07 10:00:00,1,47,0.0,0.0,0.0,0.07523333333333333,optimal
2021-02-07 10:30:00,1,47,0.0,0.0,0.0,0.1999,optimal
2021-02-07 11:00:00,1,47,0.0,0.0,0.0,0.069,optimal
2021-02-07 11:30:00,1,47,0.0,0.0,0.0,0.12743333333333334,optimal
2021-02-07 12:00:00,1,47,0.0,0.0,0.0,0.17303333333333334,optimal
2021-02-07 12:30:00,1,47,0.38693104981774185,0.0,0.0,0.092,optimal
2021-02-07 13:00:00,1,47,0.4719301989491639,0.0,0.0,0.2309333333333333,optimal
2021-02-07 13:30:00,1,47,0.39881461971658866,0.0,0.0,0.5114666666666666,optimal
2021-02-07 14:00:00,1,47,0.9062545751459021,0.0,0.0,0.14336666666666667,optimal
2021-02-07 14:30:00,1,47,2.0,0.0,0.0,0.067,optimal
2021-02-07 15:00:00,1,47,2.0,0.0,0.0,0.1193,optimal
2021-02-07 15:30:00,1,47,2.0,0.0,0.0,1.7121,optimal
2021-02-07 16:00:00,1,47,0.0,0.0,0.0,0.265,optimal
2021-02-07 16:30:00,1,47,0.0,0.0,0.0,0.2632,optimal
2021-02-07 17:00:00,1,47,0.0,0.0,0.0,0.4677,optimal
2021-02-07 17:30:00,1,47,0.0,0.0,0.0,0.32896666666666663,optimal
2021-02-07 18:00:00,1,47,0.0,0.0,0.0,0.45576666666666665,optimal
2021-02-07 18:30:00,1,47,0.0,0.0,0.0,0.6054333333333333,optimal
2021-02-07 19:00:00,1,47,0.0,0.0,0.0,0.335,optimal
2021-02-07 19:30:00,1,47,0.0,0.0,0.0,0.47433333333333333,optimal
2021-02-07 20:00:00,1,47,0.0,0.0,0.0,0.36719999999999997,optimal
2021-02-07 20:30:00,1,47,0.0,0.0,0.0,0.4288,optimal
2021-02-07 21:00:00,1,47,0.0,0.0,0.0,0.30643333333333334,optimal
2021-02-07 21:30:00,1,47,0.0,0.0,0.0,0.11333333333333331,optimal
2021-02-07 22:00:00,1,47,0.0,0.0,0.0,0.11886666666666666,optimal
2021-02-07 22:30:00,1,47,0.0,0.0,0.0,0.1562666666666667,optimal
