time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,74,0.03980952380952381,0.0,0.0,0.1296,optimal
2021-02-07 00:30:00,1,74,0.0,0.0,0.0,0.2619666666666666,optimal
2021-02-07 01:00:00,1,74,0.0,0.0,0.0,0.1156,optimal
2021-02-07 01:30:00,1,74,0.0,0.0,0.0,0.08066666666666668,optimal
2021-02-07 02:00:00,1,74,0.0,0.0,0.0,0.2354,optimal
2021-02-07 02:30:00,1,74,0.0,0.0,0.0,0.09570000000000001,optimal
2021-02-07 03:00:00,1,74,0.0,0.0,0.0,0.1904,optimal
2021-02-07 03:30:00,1,74,0.0,0.0,0.0,0.2352,optimal
2021-02-07 04:00:00,1,74,2.2857142857142856,0.0,0.9058442651748441,0.3642666666666666,optimal
2021-02-07 04:30:00,1,74,2.2857142857142856,0.0,0.0,1.0345666666666666,optimal
2021-02-07 05:00:00,1,74,2.2857142857142856,0.0,0.0,0.8095,optimal
2021-02-07 05:30:00,1,74,2.2857142857142856,0.0,0.0,1.6930999999999998,optimal
2021-02-07 06:00:00,1,74,2.2857142857142856,0.0,0.0,0.076,optimal
2021-02-07 06:30:00,1,74,2.2857142857142856,0.0,0.0,0.2124,optimal
2021-02-07 07:00:00,1,74,2.2857142857142856,0.0,0.0,0.06866666666666667,optimal
2021-02-07 07:30:00,1,74,0.0,0.0,0.0,0.16419999999999998,optimal
2021-02-07 08:00:00,1,74,0.0,0.0,0.0,0.30760000000000004,optimal
2021-02-07 08:30:00,1,74,0.0,0.0,0.0,0.065,optimal
2021-02-07 09:00:00,1,74,0.0,0.0,0.0,1.1408666666666665,optimal
2021-02-07 09:30:00,1,74,0.0,0.0,0.0,0.5722,optimal
2021-02-07 10:00:00,1,74,0.0,0.0,0.0,0.12279999999999999,optimal
2021-02-07 10:30:00,1,74,0.6992147356348685,0.0,0.0,0.14759999999999998,optimal
2021-02-07 11:00:00,1,74,1.316230182045431,0.0,0.0,0.067,optimal
2021-02-07 11:30:00,1,74,1.5467485380978172,0.0,0.0,0.0732,optimal
2021-02-07 12:00:00,1,74,2.2857142857142856,0.0,0.0,0.1972,optimal
2021-02-07 12:30:00,1,74,2.2857142857142856,0.0,0.0,0.1698,optimal
2021-02-07 13:00:00,1,74,2.2857142857142856,0.0,0.0,0.3765,optimal
2021-02-07 13:30:00,1,74,2.2857142857142856,0.0,0.0,0.7587999999999999,optimal
2021-02-07 14:00:00,1,74,2.2857142857142856,0.0,0.0,0.9371333333333333,optimal
2021-02-07 14:30:00,1,74,2.2857142857142856,0.0,0.0,0.2216,optimal
2021-02-07 15:00:00,1,74,2.2857142857142856,0.0,0.0,0.067,optimal
2021-02-07 15:30:00,1,74,2.2857142857142856,0.0,0.0,0.1972,optimal
2021-02-07 16:00:00,1,74,0.0,0.0,0.0,0.0732,optimal
2021-02-07 16:30:00,1,74,0.0,0.0,0.0,0.067,optimal
2021-02-07 17:00:00,1,74,0.0,0.0,0.0,0.247,optimal
2021-02-07 17:30:00,1,74,0.0,0.0,0.0,0.14423333333333332,optimal
2021-02-07 18:00:00,1,74,0.0,0.0,0.0,0.3692,optimal
2021-02-07 18:30:00,1,74,0.0,0.0,0.0,0.15619999999999998,optimal
2021-02-07 19:00:00,1,74,0.0,0.0,0.0,0.21153333333333332,optimal
2021-02-07 19:30:00,1,74,0.9433716645798088,0.0,0.0,0.6502666666666667,optimal
2021-02-07 20:00:00,1,74,0.7559545217226542,0.0,0.0,1.9265333333333332,optimal
2021-02-07 20:30:00,1,74,0.0,0.0,0.0,0.2082333333333333,optimal
2021-02-07 21:00:00,1,74,0.0,0.0,0.0,1.806,optimal
2021-02-07 21:30:00,1,74,0.0,0.0,0.0,0.09763333333333334,optimal
2021-02-07 22:00:00,1,74,0.13933333333333334,0.0,0.0,0.169,optimal
2021-02-07 22:30:00,1,74,0.0,0.0,0.0,0.23426666666666668,optimal
2021-02-07 23:00:00,1,74,0.0,0.0,0.0,0.07940000000000001,optimal
2021-02-07 23:30:00,1,74,0.0,0.0,0.0,0.18766666666666662,optimal
2021-02-08 00:00:00,1,74,0.0,0.0,0.0,0.048,optimal
2021-02-08 00:30:00,1,74,2.2857142857142856,0.0,0.0,0.048,optimal
2021-02-08 01:00:00,1,74,0.0,0.0,0.0,0.048,optimal
2021-02-08 01:30:00,1,74,0.0,0.0,0.0,0.048,optimal
2021-02-08 02:00:00,1,74,0.2411214213237373,0.0,0.0,0.048,optimal
2021-02-08 02:30:00,1,74,2.2857142857142856,0.0,0.0,0.048,optimal
2021-02-08 03:00:00,1,74,2.2857142857142856,0.0,0.0,0.048,optimal
2021-02-08 03:30:00,1,74,2.2857142857142856,0.0,0.0,0.048,optimal
2021-02-08 04:00:00,1,74,2.2857142857142856,0.0,0.0,0.048,optimal
2021-02-08 04:30:00,1,74,2.2857142857142856,0.0,0.0,0.048,optimal
2021-02-08 05:00:00,1,74,2.2857142857142856,0.0,0.0,0.048,optimal
2021-02-08 05:30:00,1,74,2.2857142857142856,0.0,1.682498698435151,0.048,optimal
2021-02-08 06:00:00,1,74,2.2857142857142856,0.0,5.0,0.048,optimal
2021-02-08 06:30:00,1,74,2.2857142857142856,0.0,5.0,0.048,optimal
2021-02-08 07:00:00,1,74,2.2857142857142856,0.0,5.0,0.048,optimal
2021-02-08 07:30:00,1,74,2.2857142857142856,0.0,0.0,0.21923333333333328,optimal
2021-02-08 08:00:00,1,74,1.222613986594767,0.0,0.0,0.05433333333333334,optimal
2021-02-08 08:30:00,1,74,1.1575496943637344,0.0,0.0,1.0186,optimal
2021-02-08 09:00:00,1,74,1.5698322010547465,0.0,0.0,0.056,optimal
2021-02-08 09:30:00,1,74,1.1860694451882425,0.0,0.0,1.4452,optimal
2021-02-08 10:00:00,1,74,2.285714285714285,0.0,0.0,0.1941,optimal
2021-02-08 10:30:00,1,74,1.3369760891998426,0.0,0.0,0.12933333333333336,optimal
2021-02-08 11:00:00,1,74,1.3699424813262993,0.0,0.0,0.1536,optimal
2021-02-08 11:30:00,1,74,1.919139743932769,0.0,0.0,0.21209999999999998,optimal
2021-02-08 12:00:00,1,74,2.2857142857142856,0.0,0.0,0.058,optimal
2021-02-08 12:30:00,1,74,2.2857142857142856,0.0,0.0,0.058,optimal
2021-02-08 13:00:00,1,74,2.2857142857142856,0.0,0.0,0.058,optimal
2021-02-08 13:30:00,1,74,2.2857142857142856,0.0,0.0,0.058,optimal
2021-02-08 14:00:00,1,74,2.2857142857142856,0.0,0.0,0.058,optimal
