time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,0,0.0,0.0,0.0,0.063,optimal
2021-02-07 00:30:00,1,0,0.0,0.0,0.0,0.063,optimal
2021-02-07 01:00:00,1,0,0.0,0.0,0.0,0.063,optimal
2021-02-07 01:30:00,1,0,0.0,0.0,0.0,0.2123333333333333,optimal
2021-02-07 02:00:00,1,0,0.0,0.0,0.0,0.07793333333333334,optimal
2021-02-07 02:30:00,1,0,0.0,0.0,0.0,0.12273333333333332,optimal
2021-02-07 03:00:00,1,0,0.0,0.0,0.0,0.16753333333333334,optimal
2021-02-07 03:30:00,1,0,0.0,0.0,0.0,0.063,optimal
2021-02-07 04:00:00,1,0,2.0,0.0,0.0,0.16753333333333334,optimal
2021-02-07 04:30:00,1,0,2.0,0.0,0.0,0.12273333333333332,optimal
2021-02-07 05:00:00,1,0,2.0,0.0,0.0,0.11526666666666668,optimal
2021-02-07 05:30:00,1,0,2.0,0.0,0.0,0.175,optimal
2021-02-07 06:00:00,1,0,2.0,0.0,0.0,0.063,optimal
2021-02-07 06:30:00,1,0,2.0,0.0,0.0,0.08059999999999999,optimal
2021-02-07 07:00:00,1,0,2.0,0.0,1.5052247886819266,0.4000666666666667,optimal
2021-02-07 07:30:00,1,0,0.0,0.0,0.0,0.063,optimal
2021-02-07 08:00:00,1,0,0.0,0.0,0.0,0.15313333333333332,optimal
2021-02-07 08:30:00,1,0,0.0,0.0,0.0,0.15513333333333332,optimal
2021-02-07 09:00:00,1,0,0.0,0.0,0.0,0.063,optimal
2021-02-07 09:30:00,1,0,0.0,0.0,0.0,0.061,optimal
2021-02-07 10:00:00,1,0,0.0,0.0,0.0,0.1879333333333333,optimal
2021-02-07 10:30:00,1,0,0.0,0.0,0.0,0.09833333333333331,optimal
2021-02-07 11:00:00,1,0,0.489124425980435,0.0,0.0,0.0637,optimal
2021-02-07 11:30:00,1,0,0.7570752207574247,0.0,0.0,0.076,optimal
2021-02-07 12:00:00,1,0,0.7026145028655217,0.0,0.0,0.2632,optimal
2021-02-07 12:30:00,1,0,0.6958335504845682,0.0,0.0,0.2916,optimal
2021-02-07 13:00:00,1,0,0.7528610367748612,0.0,0.0,0.1,optimal
2021-02-07 13:30:00,1,0,1.836242686691419,0.0,0.0,0.23726666666666668,optimal
2021-02-07 14:00:00,1,0,2.0,0.0,0.0,0.073,optimal
2021-02-07 14:30:00,1,0,2.0,0.0,0.0,0.1999333333333333,optimal
2021-02-07 15:00:00,1,0,2.0,0.0,0.0,0.11033333333333331,optimal
2021-02-07 15:30:00,1,0,2.0,0.0,0.0,0.073,optimal
2021-02-07 16:00:00,1,0,0.0,0.0,0.0,0.23726666666666668,optimal
2021-02-07 16:30:00,1,0,0.0,0.0,0.0,0.073,optimal
2021-02-07 17:00:00,1,0,0.0,0.0,0.0,0.1405,optimal
2021-02-07 17:30:00,1,0,0.0,0.0,0.0,0.21753333333333333,optimal
2021-02-07 18:00:00,1,0,0.0,0.0,0.0,1.9618666666666664,optimal
2021-02-07 18:30:00,1,0,0.0,0.0,0.0,3.7210333333333327,optimal
2021-02-07 19:00:00,1,0,0.0,0.0,0.0,2.5083,optimal
2021-02-07 19:30:00,1,0,0.0,0.0,0.0,0.073,optimal
2021-02-07 20:00:00,1,0,0.4926229575681611,0.0,0.0,0.28253333333333336,optimal
2021-02-07 20:30:00,1,0,0.0,0.0,0.0,0.3582333333333333,optimal
2021-02-07 21:00:00,1,0,0.0,0.0,0.0,0.19013333333333332,optimal
2021-02-07 21:30:00,1,0,0.0,0.0,0.0,0.28556666666666664,optimal
2021-02-07 22:00:00,1,0,0.0,0.0,0.0,0.44296666666666656,optimal
2021-02-07 22:30:00,1,0,0.0,0.0,0.0,0.30826666666666663,optimal
2021-02-07 23:00:00,1,0,0.0,0.0,0.0,0.35810000000000003,optimal
2021-02-07 23:30:00,1,0,0.0,0.0,0.0,0.5016333333333334,optimal
2021-02-08 00:00:00,1,0,0.0,0.0,0.0,0.062,optimal
2021-02-08 00:30:00,1,0,0.0,0.0,0.0,0.15113333333333331,optimal
2021-02-08 01:00:00,1,0,0.0,0.0,0.0,0.062,optimal
2021-02-08 01:30:00,1,0,0.0,0.0,0.0,0.1002,optimal
2021-02-08 02:00:00,1,0,0.0,0.0,0.0,0.11293333333333334,optimal
2021-02-08 02:30:00,1,0,0.0,0.0,0.0,0.062,optimal
2021-02-08 03:00:00,1,0,0.0,0.0,0.0,0.15113333333333331,optimal
2021-02-08 03:30:00,1,0,0.0,0.0,0.0,0.062,optimal
2021-02-08 04:00:00,1,0,2.0,0.0,0.0,0.062,optimal
2021-02-08 04:30:00,1,0,2.0,0.0,0.0,0.15113333333333331,optimal
2021-02-08 05:00:00,1,0,2.0,0.0,0.0,0.06566666666666666,optimal
2021-02-08 05:30:00,1,0,2.0,0.0,0.09617897805936225,0.12563333333333335,optimal
2021-02-08 06:00:00,1,0,2.0,0.0,5.0,0.09383333333333331,optimal
2021-02-08 06:30:00,1,0,2.0,0.0,5.0,0.062,optimal
2021-02-08 07:00:00,1,0,2.0,0.0,5.0,0.2789333333333333,optimal
2021-02-08 07:30:00,1,0,1.0384471135955191,0.0,0.0,0.2613666666666667,optimal
2021-02-08 08:00:00,1,0,0.6946404544950776,0.0,0.0,0.15926666666666667,optimal
