time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,82,0.0,0.0,0.0,0.19763333333333333,optimal
2021-02-07 00:30:00,1,82,0.0,0.0,0.0,0.327,optimal
2021-02-07 01:00:00,1,82,0.0,0.0,0.0,0.1625,optimal
2021-02-07 01:30:00,1,82,0.0,0.0,0.0,0.10623333333333332,optimal
2021-02-07 02:00:00,1,82,0.0,0.0,0.0,0.057,optimal
2021-02-07 02:30:00,1,82,0.0,0.0,0.0,0.14843333333333333,optimal
2021-02-07 03:00:00,1,82,0.0,0.0,0.0,0.12029999999999999,optimal
2021-02-07 03:30:00,1,82,0.0,0.0,0.0,0.057,optimal
2021-02-07 04:00:00,1,82,0.0,0.0,0.0,0.19063333333333332,optimal
2021-02-07 04:30:00,1,82,0.0,0.0,0.0,0.07809999999999999,optimal
2021-02-07 05:00:00,1,82,1.6194533781307607,0.0,0.0,0.13436666666666666,optimal
2021-02-07 05:30:00,1,82,2.0,0.0,0.0,0.22440000000000002,optimal
2021-02-07 06:00:00,1,82,2.0,0.0,1.305830934193062,0.3486666666666667,optimal
2021-02-07 06:30:00,1,82,2.0,0.0,0.0,0.3609666666666666,optimal
2021-02-07 07:00:00,1,82,2.0,0.0,0.0,0.313,optimal
2021-02-07 07:30:00,1,82,0.0,0.0,0.0,0.067,optimal
2021-02-07 08:00:00,1,82,0.0,0.0,0.0,0.18656666666666663,optimal
2021-02-07 08:30:00,1,82,0.0,0.0,0.0,0.10216666666666668,optimal
2021-02-07 09:00:00,1,82,0.0,0.0,0.0,0.14436666666666667,optimal
2021-02-07 09:30:00,1,82,0.0,0.0,0.0,0.14436666666666667,optimal
2021-02-07 10:00:00,1,82,0.0,0.0,0.0,0.067,optimal
2021-02-07 10:30:00,1,82,0.0,0.0,0.0,0.22173333333333328,optimal
2021-02-07 11:00:00,1,82,0.0,0.0,0.0,0.067,optimal
2021-02-07 11:30:00,1,82,0.0,0.0,0.0,0.20063333333333333,optimal
2021-02-07 12:00:00,1,82,0.0,0.0,0.0,0.0881,optimal
2021-02-07 12:30:00,1,82,0.0,0.0,0.0,0.12326666666666668,optimal
