time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,99,0.0,0.0,0.0,0.062,8.274,6.0,-2,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,99,0.0,0.0,0.0,0.062,7.7175,6.0,-2,20.784107194504053,,0.0,0.0,0.0,0.0,47.904048,optimal
2021-02-07 01:00:00,1,99,0.0,0.0,0.0,0.062,6.615,6.0,-2,20.569690805808616,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,99,0.0,0.0,0.0,0.062,6.174,6.0,-2,20.356732025096708,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,99,2.0,0.0,0.0,0.062,3.906,6.0,-2,20.14584925834101,,7000.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,99,2.0,0.0,0.0,0.062,2.3415,6.0,-2,20.532596993449665,,7000.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,99,2.0,0.0,0.0,0.062,2.205,6.0,-2,20.91314380408633,,7000.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,99,2.0,0.0,2.128523394317199,0.062,0.882,6.0,-2,21.287568686950006,,7000.0,0.0,0.0,0.0,48.62838992765797,optimal
2021-02-07 04:00:00,1,99,2.0,0.0,0.0,0.062,1.5435,6.0,-2,21.65658660753561,,7000.0,0.0,0.0,0.0,48.57976153773031,optimal
2021-02-07 04:30:00,1,99,2.0,0.0,0.0,0.062,1.5435,6.0,-2,22.020266447857985,,7000.0,0.0,0.0,0.0,48.53118177619257,optimal
2021-02-07 05:00:00,1,99,1.616050958364351,0.0,0.0,0.062,5.0715,6.0,-2,22.37931318758397,,5656.178354275228,0.0,0.0,0.0,48.48265059441637,optimal
2021-02-07 05:30:00,1,99,0.0,0.0,0.0,0.062,5.376,6.0,-2,22.61944948545328,,0.0,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-07 06:00:00,1,99,2.0,0.0,0.0,0.0623333333333333,5.0715,6.0,-2,22.37528199548325,,7000.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-07 06:30:00,1,99,0.0,0.0,0.0,0.072,5.5125,6.0,-2,22.729806013399944,,0.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-07 07:00:00,1,99,0.0,0.0,0.0,0.0663333333333333,9.261,6.0,-2,22.483595660881896,,0.0,0.0,0.0,0.0,48.28901069406015,optimal
2021-02-07 07:30:00,1,99,0.0,0.0,0.0,0.062,11.7075,6.0,-2,22.242550864545628,,0.0,0.0,0.0,0.0,48.24072168336608,optimal
2021-02-07 08:00:00,1,99,0.0,0.0,0.0,0.062,12.348,6.0,-2,22.0,,0.0,0.0,0.0,0.0,48.19248096168271,optimal
2021-02-07 08:30:00,1,99,0.0,0.0,0.0,0.062,12.348,6.0,-2,21.7586281875166,,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-07 09:00:00,1,99,0.0,0.0,0.0,0.0616666666666666,12.1275,6.0,-2,21.51969435690693,,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-07 09:30:00,1,99,0.0,0.0,0.0,0.1634,12.5265,6.0,-2,21.295289075076287,,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-07 10:00:00,1,99,2.0,0.0,0.0,0.277,11.7495,6.0,-2,21.09813815463105,,7000.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 10:30:00,1,99,0.0,0.0,0.0,0.062,13.23,6.0,-2,21.526611264725585,,0.0,0.0,0.0,0.0,47.64997544378352,optimal
2021-02-07 11:00:00,1,99,0.0,0.0,0.0,0.0623333333333333,14.3325,6.0,-2,21.298516367386835,,0.0,0.0,0.0,0.0,47.300300912123255,optimal
2021-02-07 11:30:00,1,99,0.0,0.0,0.0,0.072,14.994,6.0,-2,21.088915909283795,,0.0,0.0,0.0,0.0,46.950976054994655,optimal
2021-02-07 12:00:00,1,99,0.0,0.0,0.0,0.0636666666666666,14.8155,6.0,-2,20.881985656949045,,0.0,0.0,0.0,0.0,46.60200052272318,optimal
2021-02-07 12:30:00,1,99,0.0,0.0,0.0,0.062,14.112,6.0,-2,20.689263947885376,,0.0,0.0,0.0,0.0,46.253373965983975,optimal
2021-02-07 13:00:00,1,99,0.0,0.0,0.0,0.062,14.007,6.0,-2,20.49899741770764,,0.0,0.0,0.0,0.0,45.90509603580151,optimal
2021-02-07 13:30:00,1,99,1.987632890294729,0.0,0.0,0.0716666666666666,13.23,6.0,-2,20.300574350165785,,6956.7151160315525,0.0,0.0,0.0,45.55716638354923,optimal
2021-02-07 14:00:00,1,99,2.0,0.0,0.0,0.0633333333333333,11.382,6.0,-2,20.697214197073407,,7000.0,0.0,0.0,0.0,45.2095846609492,optimal
2021-02-07 14:30:00,1,99,2.0,0.0,0.0,0.062,11.7495,6.0,-2,21.09741913495946,,7000.0,0.0,0.0,0.0,44.86235052007176,optimal
2021-02-07 15:00:00,1,99,0.0,0.0,0.0,0.062,24.3285,6.0,-2,21.49316263581579,,0.0,0.0,0.0,0.0,44.515463613335214,optimal
2021-02-07 15:30:00,1,99,0.0,0.0,0.0,0.0623333333333333,28.917,6.0,-2,21.29917040062708,,0.0,0.0,0.0,0.0,44.1689235935054,optimal
2021-02-07 16:00:00,1,99,0.0,0.0,0.0,0.072,31.3635,6.0,-2,21.105738604672258,,0.0,0.0,0.0,0.0,43.82273011369541,optimal
2021-02-07 16:30:00,1,99,0.0,0.0,0.0,0.0703333333333333,33.306,6.0,-2,20.88938476033392,,0.0,0.0,0.0,0.0,43.47688282736524,optimal
2021-02-07 17:00:00,1,99,0.0,0.0,0.0,0.062,31.3425,6.0,-2,20.676424131726097,,0.0,0.0,0.0,0.0,43.131381388321394,optimal
2021-02-07 17:30:00,1,99,0.0,0.0,0.0,0.062,28.2555,6.0,-2,20.4406930334428,,0.0,0.0,0.0,0.0,42.78622545071659,optimal
2021-02-07 18:00:00,1,99,0.0,0.0,0.0,0.1013666666666666,15.6975,6.0,-2,20.20923898265904,,0.0,0.0,0.0,0.0,42.441414669049394,optimal
2021-02-07 18:30:00,1,99,0.611871824342889,0.0,0.0,0.0668,12.5475,6.0,-2,20.0,,2141.551385200112,0.0,0.0,0.0,42.39897325438034,optimal
2021-02-07 19:00:00,1,99,0.5302280578564283,0.0,0.0,0.2566666666666667,12.0855,6.0,-2,20.0,,1855.798202497499,0.0,0.0,0.0,42.356574281125965,optimal
2021-02-07 19:30:00,1,99,1.0181429514763238,0.0,0.0,0.2750666666666667,11.907,6.0,-2,20.0,,3563.500330167133,0.0,0.0,0.0,42.31421770684484,optimal
2021-02-07 20:00:00,1,99,0.0,0.0,0.0,0.3735,12.5685,6.0,-2,20.14896064514521,,0.0,0.0,0.0,0.0,42.27190348913799,optimal
2021-02-07 20:30:00,1,99,0.0,0.0,0.0,0.4841999999999999,13.146,6.0,-2,20.0,,0.0,0.0,0.0,0.0,42.22963158564885,optimal
2021-02-07 21:00:00,1,99,0.0,0.0,0.0,0.7074333333333332,10.584,6.0,-2,19.85186728834249,,0.0,0.0,0.0,0.0,42.187401954063205,optimal
2021-02-07 21:30:00,1,99,0.0,0.0,0.0,0.388,6.678,6.0,-2,19.729509639999684,,0.0,0.0,0.0,0.0,42.14521455210914,optimal
2021-02-07 22:00:00,1,99,0.0,0.0,0.0,0.3618666666666666,7.938,6.0,-2,19.58103043435265,,0.0,0.0,0.0,0.0,42.10306933755703,optimal
2021-02-07 22:30:00,1,99,0.0,0.0,0.0,0.1753333333333333,5.292,6.0,-2,19.43359762235653,,0.0,0.0,0.0,0.0,42.060966268219474,optimal
2021-02-07 23:00:00,1,99,0.0,0.0,0.0,0.072,9.261,6.0,-2,19.243442527429387,,0.0,0.0,0.0,0.0,42.01890530195126,optimal
2021-02-07 23:30:00,1,99,0.0,0.0,0.0,0.072,10.3635,6.0,-2,19.035913938149083,,0.0,0.0,0.0,0.0,41.976886396649306,optimal
2021-02-08 00:00:00,1,99,0.0,0.0,0.0,0.062,12.1275,6.0,5,19.035913938149083,,0.0,0.0,0.0,0.0,41.93490951025266,optimal
2021-02-08 00:30:00,1,99,0.0,0.0,0.0,0.062,11.2665,6.0,5,18.82583976736964,,0.0,0.0,0.0,0.0,41.892974600742406,optimal
