time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,7.0
2022-02-09 00:30:00,0.0,0.0,20.85862520757257,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:00:00,0.0,0.0,20.7191042279453,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:30:00,0.0,0.0,20.581498086209937,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:00:00,0.0,0.0,20.445913536572952,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:30:00,0.0,0.0,20.310781592955454,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:00:00,0.0,0.0,20.174370126813265,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:30:00,0.0,0.0,20.035030400691927,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:00:00,0.0,0.0,19.89091823006869,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:30:00,0.0,0.0,19.744722096880288,18.0,15.0,,0.0,0.0,7.0
2022-02-09 05:00:00,5094.669249233943,0.0,19.599481088822646,18.0,15.0,,5094.669249233943,5.094669249233943,7.0
2022-02-09 05:30:00,7000.0,0.0,19.747514185266784,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 06:00:00,2708.2172984791114,0.0,20.0,21.0,20.0,22.0,2708.2172984791114,2.7082172984791115,7.0
2022-02-09 06:30:00,2715.100263487116,0.0,20.0,21.0,20.0,22.0,2715.100263487116,2.715100263487116,7.0
2022-02-09 07:00:00,2747.6796311916173,0.0,20.0,21.0,20.0,22.0,2747.6796311916173,2.7476796311916174,7.0
2022-02-09 07:30:00,2809.11239721537,0.0,20.0,21.0,20.0,22.0,2809.11239721537,2.80911239721537,7.0
2022-02-09 08:00:00,2845.7068278412125,0.0,20.0,21.0,20.0,22.0,2845.7068278412125,2.8457068278412128,7.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 09:00:00,0.0,0.0,19.85744711587084,18.0,15.0,,0.0,0.0,7.0
2022-02-09 09:30:00,0.0,0.0,19.718844818037457,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:00:00,0.0,0.0,19.64271297984,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:30:00,0.0,0.0,19.569448603156626,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:00:00,0.0,0.0,19.542321362671885,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:30:00,0.0,0.0,19.516582126771336,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:00:00,0.0,0.0,19.522524349660223,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:30:00,0.0,0.0,19.52899007011173,18.0,15.0,,0.0,0.0,7.0
2022-02-09 13:00:00,0.0,0.0,19.536148834672517,18.0,15.0,,0.0,0.0,7.0
2022-02-09 13:30:00,0.0,0.0,19.53982758605881,18.0,15.0,,0.0,0.0,7.0
2022-02-09 14:00:00,0.0,0.0,19.527716932812318,18.0,15.0,,0.0,0.0,7.0
2022-02-09 14:30:00,0.0,0.0,19.51585229195882,18.0,15.0,,0.0,0.0,7.0
2022-02-09 15:00:00,0.0,0.0,19.469393586327396,18.0,15.0,,0.0,0.0,7.0
2022-02-09 15:30:00,1220.0603962025154,0.0,19.424726643411375,18.0,15.0,,1220.0603962025154,1.2200603962025154,7.0
2022-02-09 16:00:00,7000.0,0.0,19.416900686680794,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:30:00,7000.0,0.0,19.7401284178581,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 17:00:00,2602.1375143356,0.0,20.0,21.0,20.0,22.0,2602.1375143356,2.6021375143356,7.0
