time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,7.0
2022-02-09 00:30:00,0.0,0.0,20.900066074472463,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:00:00,0.0,0.0,20.801151705604862,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:30:00,0.0,0.0,20.703305885562067,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:00:00,0.0,0.0,20.606610015606698,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:30:00,0.0,0.0,20.509961140541026,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:00:00,0.0,0.0,20.412137713444068,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:30:00,0.0,0.0,20.31197355073522,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:00:00,0.0,0.0,20.208160925914957,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:30:00,0.0,0.0,20.102592363751366,18.0,15.0,,0.0,0.0,7.0
2022-02-09 05:00:00,0.0,0.0,19.997413808930666,18.0,15.0,,0.0,0.0,7.0
2022-02-09 05:30:00,1900.3752270950058,0.0,19.891462134007497,18.0,15.0,,1900.3752270950058,1.9003752270950058,7.0
2022-02-09 06:00:00,969.2156173798542,0.0,20.0,21.0,20.0,22.0,969.2156173798542,0.9692156173798542,7.0
2022-02-09 06:30:00,971.6788898740223,0.0,20.0,21.0,20.0,22.0,971.6788898740223,0.9716788898740223,7.0
2022-02-09 07:00:00,983.3383796798487,0.0,20.0,21.0,20.0,22.0,983.3383796798487,0.9833383796798487,7.0
2022-02-09 07:30:00,1005.4794535849612,0.0,20.0,21.0,20.0,22.0,1005.4794535849612,1.0054794535849612,7.0
2022-02-09 08:00:00,1018.5758523457217,0.0,20.0,21.0,20.0,22.0,1018.5758523457217,1.0185758523457218,7.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 09:00:00,0.0,0.0,19.88600881331256,18.0,15.0,,0.0,0.0,7.0
2022-02-09 09:30:00,0.0,0.0,19.774609726710285,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:00:00,0.0,0.0,19.67427664553622,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:30:00,0.0,0.0,19.57614034965274,18.0,15.0,,0.0,0.0,7.0
