time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,117,0.0,0.0,0.0,0.1056,12.0855,6.0,8,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,117,0.0,0.0,0.0,0.0932,11.907,6.0,8,20.897595673097765,,0.0,0.0,0.0,0.0,47.904048,optimal
2021-02-07 01:00:00,1,117,0.0,0.0,0.0,0.056,12.5685,6.0,8,20.79460514797154,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,117,0.0,0.0,0.0,0.1428,13.146,6.0,8,20.68982961752044,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,117,0.0,0.0,0.0,0.056,10.584,6.0,8,20.589605355352745,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,117,1.0014068539800574,0.0,0.0,0.1304,6.678,6.0,8,20.4854865785434,,3504.9239889302007,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,117,0.0,0.0,0.0,0.0684,7.938,6.0,8,20.5549436773214,,0.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,117,1.1428571428571428,0.0,0.0,0.056,5.292,6.0,8,20.450391977726778,,4000.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,117,0.0,0.0,0.0,0.1474666666666666,9.261,6.0,8,20.53952761608144,,0.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,117,0.0,0.0,0.0,0.066,10.3635,6.0,8,20.43805428108669,,0.0,0.0,0.0,0.0,47.52215425006791,optimal
