time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,48,0.0,0.0,0.0,0.1223666666666666,5.292,6.0,1,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,48,0.0,0.0,0.0,0.0762,9.261,6.0,1,20.90890177718537,,0.0,0.0,0.0,0.0,47.904048,optimal
2021-02-07 01:00:00,1,48,0.0,0.0,0.0,0.204,10.3635,6.0,1,20.811066422023305,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,48,0.0,0.0,0.0,0.062,8.274,6.0,1,20.72173696156912,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,48,0.0,0.0,0.0,0.1614,7.7175,6.0,1,20.623217298812268,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,48,0.0,0.0,0.0,0.1188,6.615,6.0,1,20.531667911541174,,0.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,48,0.0,0.0,0.0,0.062,6.174,6.0,1,20.437218444181305,,0.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,48,0.402005707360614,0.0,0.0,0.062,3.906,6.0,1,20.338942581496312,,1407.0199757621492,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,48,2.0,0.0,0.0,0.2181999999999999,2.3415,6.0,1,20.33482204497553,,7000.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,48,2.0,0.0,0.0,0.062,2.205,6.0,1,20.71370936868725,,7000.0,0.0,0.0,0.0,47.52215425006791,optimal
2021-02-07 05:00:00,1,48,2.0,0.0,1.409802915585652,0.062,0.882,6.0,1,21.079505877887406,,7000.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-07 05:30:00,1,48,2.0,0.0,0.0,0.2705333333333333,1.5435,6.0,1,21.442718811025347,,7000.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-07 06:00:00,1,48,2.0,0.0,0.0,0.3134666666666666,1.5435,6.0,1,21.819670901996503,,7000.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-07 06:30:00,1,48,0.0,0.0,0.0,1.082566666666667,5.0715,6.0,1,22.201955069909403,,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 07:00:00,1,48,0.0,0.0,0.0,1.1771333333333334,5.376,6.0,1,22.13310495399128,,0.0,0.0,0.0,0.0,47.8368031347785,optimal
2021-02-07 07:30:00,1,48,0.0,0.0,0.0,0.7546,5.0715,6.0,1,22.08022017274416,,0.0,0.0,0.0,0.0,47.67376946642222,optimal
2021-02-07 08:00:00,1,48,0.3992210929946199,0.0,0.0,0.2486,5.5125,6.0,1,22.0,,1397.2738254811695,0.0,0.0,0.0,47.5108988317343,optimal
2021-02-07 08:30:00,1,48,0.0948964870530551,0.0,0.0,0.3265333333333333,9.261,6.0,1,22.0,,332.1377046856929,0.0,0.0,0.0,47.34819106768107,optimal
2021-02-07 09:00:00,1,48,0.0,0.0,0.0,0.7577,11.7075,6.0,1,21.93554221256029,,0.0,0.0,0.0,0.0,47.18564601139189,optimal
2021-02-07 09:30:00,1,48,0.0,0.0,0.0,0.1325666666666666,12.348,6.0,1,21.82712259325784,,0.0,0.0,0.0,0.0,47.023263500159,optimal
2021-02-07 10:00:00,1,48,0.0,0.0,0.0,0.1543,12.348,6.0,1,21.693922053466,,0.0,0.0,0.0,0.0,46.86104337143734,optimal
2021-02-07 10:30:00,1,48,0.0,0.0,0.0,0.062,12.1275,6.0,1,21.566997974736942,,0.0,0.0,0.0,0.0,46.698985462844405,optimal
2021-02-07 11:00:00,1,48,0.0,0.0,0.0,0.2110999999999999,12.5265,6.0,1,21.434109869526644,,0.0,0.0,0.0,0.0,46.53708961216006,optimal
2021-02-07 11:30:00,1,48,0.0,0.0,0.0,0.0724333333333333,11.7495,6.0,1,21.315541114494888,,0.0,0.0,0.0,0.0,46.3753556573264,optimal
2021-02-07 12:00:00,1,48,0.0,0.0,0.0,0.1075,13.23,6.0,1,21.188341814618948,,0.0,0.0,0.0,0.0,46.21378343644758,optimal
2021-02-07 12:30:00,1,48,0.0,0.0,0.0,0.1896999999999999,14.3325,6.0,1,21.06677958206786,,0.0,0.0,0.0,0.0,46.05237278778963,optimal
2021-02-07 13:00:00,1,48,0.0,0.0,0.0,0.062,14.994,6.0,1,20.95175671760301,,0.0,0.0,0.0,0.0,45.89112354978034,optimal
2021-02-07 13:30:00,1,48,0.0,0.0,0.0,0.1596333333333333,14.8155,6.0,1,20.82689724723296,,0.0,0.0,0.0,0.0,45.73003556100906,optimal
2021-02-07 14:00:00,1,48,0.0,0.0,0.0,0.1359,14.112,6.0,1,20.70942697590345,,0.0,0.0,0.0,0.0,45.56910866022656,optimal
2021-02-07 14:30:00,1,48,0.0,0.0,0.0,0.1146,14.007,6.0,1,20.59230267357258,,0.0,0.0,0.0,0.0,45.40834268634483,optimal
2021-02-07 15:00:00,1,48,0.0,0.0,0.0,1.0581666666666667,13.23,6.0,1,20.47493855255308,,0.0,0.0,0.0,0.0,45.24773747843699,optimal
2021-02-07 15:30:00,1,48,0.0,0.0,0.0,0.4395,11.382,6.0,1,20.38922720041726,,0.0,0.0,0.0,0.0,45.087292875737056,optimal
2021-02-07 16:00:00,1,48,0.0,0.0,0.0,0.5885333333333334,11.7495,6.0,1,20.31290737488588,,0.0,0.0,0.0,0.0,44.92700871763982,optimal
2021-02-07 16:30:00,1,48,0.0,0.0,0.0,0.2088,24.3285,6.0,1,20.24394205101922,,0.0,0.0,0.0,0.0,44.76688484370068,optimal
2021-02-07 17:00:00,1,48,0.0,0.0,0.0,0.4258666666666666,28.917,6.0,1,20.168182571187856,,0.0,0.0,0.0,0.0,44.60692109363548,optimal
2021-02-07 17:30:00,1,48,0.0,0.0,0.0,0.2043666666666666,31.3635,6.0,1,20.105729962042734,,0.0,0.0,0.0,0.0,44.44711730732034,optimal
2021-02-07 18:00:00,1,48,0.0,0.0,0.0,1.3563333333333332,33.306,6.0,1,20.04321345651182,,0.0,0.0,0.0,0.0,44.28747332479152,optimal
2021-02-07 18:30:00,1,48,0.0,0.0,0.0,2.372133333333333,31.3425,6.0,1,20.009880753235286,,0.0,0.0,0.0,0.0,44.12798898624523,optimal
2021-02-07 19:00:00,1,48,0.0,0.0,0.0,3.547766666666667,28.2555,6.0,1,20.0389643157371,,0.0,0.0,0.0,0.0,43.96866413203748,optimal
2021-02-07 19:30:00,1,48,0.0,0.0,0.0,0.3818666666666667,15.6975,6.0,1,20.10002891803728,,0.0,0.0,0.0,0.0,43.809498602683945,optimal
2021-02-07 20:00:00,1,48,0.0,0.0,0.0,0.5134666666666667,12.5475,6.0,1,20.052689901145914,,0.0,0.0,0.0,0.0,43.65049223885976,optimal
2021-02-07 20:30:00,1,48,0.0,0.0,0.0,0.6005666666666667,12.0855,6.0,1,20.0,,0.0,0.0,0.0,0.0,43.4916448813994,optimal
2021-02-07 21:00:00,1,48,0.0,0.0,0.0,1.606933333333333,11.907,6.0,1,19.94272158482628,,0.0,0.0,0.0,0.0,43.3329563712965,optimal
2021-02-07 21:30:00,1,48,0.0,0.0,0.0,0.3948666666666667,12.5685,6.0,1,19.90567939551912,,0.0,0.0,0.0,0.0,43.17442654970371,optimal
2021-02-07 22:00:00,1,48,0.0,0.0,0.0,0.2285666666666666,13.146,6.0,1,19.853650935429453,,0.0,0.0,0.0,0.0,43.01605525793251,optimal
2021-02-07 22:30:00,1,48,0.0,0.0,0.0,0.3138,10.584,6.0,1,19.79246417871792,,0.0,0.0,0.0,0.0,42.97303920267458,optimal
2021-02-07 23:00:00,1,48,0.0,0.0,0.0,0.5429333333333333,6.678,6.0,1,19.74053524665327,,0.0,0.0,0.0,0.0,42.93006616347191,optimal
2021-02-07 23:30:00,1,48,0.0,0.0,0.0,0.3699333333333333,7.938,6.0,1,19.701790417781385,,0.0,0.0,0.0,0.0,42.88713609730844,optimal
2021-02-08 00:00:00,1,48,0.4578095238095238,0.0,0.0,0.3098333333333333,7.938,6.0,-1,19.701790417781385,,0.0,0.0,1602.3333333333333,0.0,42.84424896121113,optimal
2021-02-08 00:30:00,1,48,0.0,0.0,0.0,0.3233666666666667,8.6835,6.0,-1,19.62129308839619,,0.0,0.0,0.0,0.0,42.80140471224992,optimal
2021-02-08 01:00:00,1,48,0.0,0.0,0.0,0.3401,7.665,6.0,-1,19.55004995242949,,0.0,0.0,0.0,0.0,42.75860330753767,optimal
2021-02-08 01:30:00,1,48,2.0,0.0,0.0,0.3848666666666667,6.7725,6.0,-1,19.49291633197494,,2402.0,0.0,4598.0,0.0,42.71584470423013,optimal
2021-02-08 02:00:00,1,48,2.0,0.0,0.0,0.3684666666666666,5.5755,6.0,-1,19.59728440491415,,7000.0,0.0,0.0,0.0,42.673128859525896,optimal
2021-02-08 02:30:00,1,48,2.0,0.0,5.0,0.2335333333333333,5.0925,6.0,-1,20.000132685014968,,7000.0,0.0,0.0,0.0,45.00545573066637,optimal
2021-02-08 03:00:00,1,48,2.0,0.0,5.0,0.3395666666666667,4.1895,6.0,-1,20.386646918597336,,7000.0,0.0,0.0,0.0,47.3354502749357,optimal
2021-02-08 03:30:00,1,48,2.0,0.0,0.0,0.1679333333333333,7.056,6.0,-1,20.774564918251823,,7000.0,0.0,0.0,0.0,47.28811482466077,optimal
2021-02-08 04:00:00,1,48,2.0,0.0,2.308465962665564,0.2461333333333333,5.271,6.0,-1,21.15112436428604,,7000.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-08 04:30:00,1,48,0.9057840543925,0.0,0.0,0.4387666666666666,7.938,6.0,-1,21.531818732313827,,3170.2441903737504,0.0,0.0,0.0,48.28901069406015,optimal
2021-02-08 05:00:00,1,48,2.0,0.0,0.0,0.1665666666666666,7.938,6.0,-1,21.66136433318329,,7000.0,0.0,0.0,0.0,48.24072168336608,optimal
2021-02-08 05:30:00,1,48,0.0,0.0,0.0,0.1775,11.907,6.0,-1,22.02898124362575,,0.0,0.0,0.0,0.0,48.19248096168271,optimal
2021-02-08 06:00:00,1,48,0.0,0.0,0.0,0.2188333333333333,11.025,6.0,-1,21.93053537579105,,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-08 06:30:00,1,48,0.0,0.0,0.0,1.1248666666666665,11.2875,6.0,-1,21.837098990016145,,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-08 07:00:00,1,48,0.0,0.0,0.0,0.9468,12.936,6.0,-1,21.76242395289864,,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-08 07:30:00,1,48,0.0,0.0,0.0,0.5379333333333333,13.0095,6.0,-1,21.68999459131884,,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-08 08:00:00,1,48,0.0,0.0,0.0,1.2555,13.671,6.0,-1,21.635145571726337,,0.0,0.0,0.0,0.0,47.78308466410199,optimal
2021-02-08 08:30:00,1,48,0.0,0.0,0.0,0.2713666666666667,13.188,6.0,-1,21.61429830063583,,0.0,0.0,0.0,0.0,47.56638624353988,optimal
2021-02-08 09:00:00,1,48,0.0,0.0,0.0,0.2435999999999999,13.8495,6.0,-1,21.534404972556,,0.0,0.0,0.0,0.0,47.34990452139834,optimal
2021-02-08 09:30:00,1,48,0.0,0.0,0.0,0.7874333333333333,13.23,6.0,-1,21.45234651849061,,0.0,0.0,0.0,0.0,47.13363928097893,optimal
2021-02-08 10:00:00,1,48,0.0,0.0,0.0,1.657433333333333,13.3665,6.0,-1,21.369444497965883,,0.0,0.0,0.0,0.0,46.91759030579995,optimal
2021-02-08 10:30:00,1,48,0.0,0.0,0.0,1.4963,13.0515,6.0,-1,21.31296728818052,,0.0,0.0,0.0,0.0,46.70175737959614,optimal
2021-02-08 11:00:00,1,48,0.0,0.0,0.0,1.2971666666666668,13.5345,6.0,-1,21.24598194860255,,0.0,0.0,0.0,0.0,46.48614028631854,optimal
2021-02-08 11:30:00,1,48,0.0,0.0,0.0,0.6446333333333333,14.154,6.0,-1,21.158798291747,,0.0,0.0,0.0,0.0,46.27073881013421,optimal
2021-02-08 12:00:00,1,48,0.0,0.0,0.0,2.0779,14.112,6.0,-1,21.08166323537694,,0.0,0.0,0.0,0.0,46.05555273542607,optimal
2021-02-08 12:30:00,1,48,0.0,0.0,0.0,0.2025666666666666,14.2485,6.0,-1,21.054998231289453,,0.0,0.0,0.0,0.0,45.84058184679264,optimal
2021-02-08 13:00:00,1,48,0.0,0.0,0.0,0.3606999999999999,12.789,6.0,-1,20.95295366644441,,0.0,0.0,0.0,0.0,45.62582592904784,optimal
2021-02-08 13:30:00,1,48,0.0,0.0,0.0,0.1068666666666666,13.0095,6.0,-1,20.86354665321859,,0.0,0.0,0.0,0.0,45.41128476722079,optimal
2021-02-08 14:00:00,1,48,0.0,0.0,0.0,0.2285333333333333,12.1275,6.0,-1,20.76186350804085,,0.0,0.0,0.0,0.0,45.19695814655556,optimal
2021-02-08 14:30:00,1,48,0.0,0.0,0.0,0.1118666666666666,12.348,6.0,-1,20.669835189196288,,0.0,0.0,0.0,0.0,44.982845852511,optimal
2021-02-08 15:00:00,1,48,0.0,0.0,0.0,0.1928666666666667,12.348,6.0,-1,20.58507404505089,,0.0,0.0,0.0,0.0,44.76894767076048,optimal
2021-02-08 15:30:00,1,48,0.0,0.0,0.0,0.1564,25.389,6.0,-1,20.50685711498465,,0.0,0.0,0.0,0.0,44.55526338719172,optimal
2021-02-08 16:00:00,1,48,0.0,0.0,0.0,0.1993333333333332,29.1375,6.0,-1,20.435506593209112,,0.0,0.0,0.0,0.0,44.34179278790652,optimal
2021-02-08 16:30:00,1,48,0.0,0.0,0.0,0.2344,30.597,6.0,-1,20.357698612907544,,0.0,0.0,0.0,0.0,44.12853565922061,optimal
2021-02-08 17:00:00,1,48,0.0,0.0,0.0,0.6576333333333333,33.684,6.0,-1,20.30012585226733,,0.0,0.0,0.0,0.0,43.915491787663385,optimal
2021-02-08 17:30:00,1,48,0.0,0.0,0.0,0.3014666666666666,32.445,6.0,-1,20.291648176730707,,0.0,0.0,0.0,0.0,43.70266095997771,optimal
2021-02-08 18:00:00,1,48,0.0,0.0,0.0,0.4466333333333333,28.917,6.0,-1,20.25552659581645,,0.0,0.0,0.0,0.0,43.49004296311973,optimal
