time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,136,0.0,0.0,0.0,0.066,5.292,6.0,1,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,136,0.0,0.0,0.0,0.1026,9.261,6.0,1,20.9647686797326,,0.0,0.0,0.0,0.0,47.904048,optimal
2021-02-07 01:00:00,1,136,0.0,0.0,0.0,0.1969333333333333,10.3635,6.0,1,20.930043575596827,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,136,0.0,0.0,0.0,0.2085333333333333,8.274,6.0,1,20.8968478896886,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,136,0.0,0.0,0.0,0.0904,7.7175,6.0,1,20.863820873441,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,136,0.0,0.0,0.0,0.1712666666666666,6.615,6.0,1,20.828660389012512,,0.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,136,0.0,0.0,0.0,0.2464,6.174,6.0,1,20.79479135572339,,0.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,136,0.0,0.0,0.0,0.066,3.906,6.0,1,20.76210919681516,,0.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,136,0.0,0.0,0.0,0.2357666666666666,2.3415,6.0,1,20.726188054926705,,0.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,136,0.0,0.0,0.0,0.1331,2.205,6.0,1,20.69324784367666,,0.0,0.0,0.0,0.0,47.52215425006791,optimal
2021-02-07 05:00:00,1,136,1.795182768923975,0.0,2.020075469482349,0.1122,0.882,6.0,1,20.658558895970945,,6283.139691233912,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-07 05:30:00,1,136,0.0,0.0,0.0,0.1468666666666666,1.5435,6.0,1,20.735053023883328,,0.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-07 06:00:00,1,136,0.0,0.0,0.0,0.2523333333333333,1.5435,6.0,1,20.700515930699613,,0.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-07 06:30:00,1,136,0.0,0.0,0.0,0.0757999999999999,5.0715,6.0,1,20.66786724930123,,0.0,0.0,0.0,0.0,48.28901069406015,optimal
2021-02-07 07:00:00,1,136,0.0,0.0,0.0,0.1940333333333333,5.376,6.0,1,20.6320244580387,,0.0,0.0,0.0,0.0,48.24072168336608,optimal
2021-02-07 07:30:00,1,136,0.0,0.0,0.0,0.1748333333333333,5.0715,6.0,1,20.598330902749485,,0.0,0.0,0.0,0.0,48.19248096168271,optimal
2021-02-07 08:00:00,1,136,0.0,0.0,0.0,0.1635333333333333,5.5125,6.0,1,20.564039635983622,,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-07 08:30:00,1,136,0.0,0.0,0.0,0.0646666666666666,9.261,6.0,1,20.529292142806312,,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-07 09:00:00,1,136,0.0,0.0,0.0,2.5004666666666666,11.7075,6.0,1,20.495324717857965,,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-07 09:30:00,1,136,0.0,0.0,0.0,1.8912333333333329,12.348,6.0,1,20.472751671332063,,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 10:00:00,1,136,0.0,0.0,0.0,0.6204666666666667,12.348,6.0,1,20.45406265658028,,0.0,0.0,0.0,0.0,47.67671894021623,optimal
2021-02-07 10:30:00,1,136,0.0,0.0,0.0,0.436,12.1275,6.0,1,20.432855482007803,,0.0,0.0,0.0,0.0,47.35376116149225,optimal
2021-02-07 11:00:00,1,136,0.0,0.0,0.0,0.2113666666666666,12.5265,6.0,1,20.40764052661589,,0.0,0.0,0.0,0.0,47.03112634054699,optimal
2021-02-07 11:30:00,1,136,0.0,0.0,0.0,0.7111333333333333,11.7495,6.0,1,20.379834203446165,,0.0,0.0,0.0,0.0,46.70881415442268,optimal
2021-02-07 12:00:00,1,136,0.0,0.0,0.0,0.4006666666666666,13.23,6.0,1,20.35958036455368,,0.0,0.0,0.0,0.0,46.38682428048449,optimal
2021-02-07 12:30:00,1,136,0.0,0.0,0.0,2.0283666666666664,14.3325,6.0,1,20.33494222682877,,0.0,0.0,0.0,0.0,46.06515639642024,optimal
2021-02-07 13:00:00,1,136,0.0,0.0,0.0,0.7667666666666666,14.994,6.0,1,20.31254137678401,,0.0,0.0,0.0,0.0,45.74381018024005,optimal
2021-02-07 13:30:00,1,136,0.0,0.0,0.0,0.2393666666666666,14.8155,6.0,1,20.29194486609317,,0.0,0.0,0.0,0.0,45.42278531027605,optimal
2021-02-07 14:00:00,1,136,0.0,0.0,0.0,0.464,14.112,6.0,1,20.26638922903424,,0.0,0.0,0.0,0.0,45.102081465182,optimal
2021-02-07 14:30:00,1,136,0.0,0.0,0.0,0.1757333333333333,14.007,6.0,1,20.24473178612063,,0.0,0.0,0.0,0.0,44.78169832393306,optimal
2021-02-07 15:00:00,1,136,0.0,0.0,0.0,0.2022333333333333,13.23,6.0,1,20.21884741993815,,0.0,0.0,0.0,0.0,44.46163556582536,optimal
2021-02-07 15:30:00,1,136,0.0,0.0,0.0,0.2736666666666666,11.382,6.0,1,20.196271748280243,,0.0,0.0,0.0,0.0,44.14189287047577,optimal
2021-02-07 16:00:00,1,136,0.0,0.0,0.0,0.4573,11.7495,6.0,1,20.17810136305085,,0.0,0.0,0.0,0.0,43.82246991782153,optimal
2021-02-07 16:30:00,1,136,0.0,0.0,0.0,0.2674333333333333,24.3285,6.0,1,20.15683337045116,,0.0,0.0,0.0,0.0,43.50336638811994,optimal
