time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,49,0.0,0.0,0.0,0.063,12.5475,6.0,9,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,49,0.0,0.0,0.0,0.1006,12.0855,6.0,9,20.923387513876563,,0.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,49,0.0,0.0,0.0,0.0818,11.907,6.0,9,20.847755848881437,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,49,0.0,0.0,0.0,0.063,12.5685,6.0,9,20.77146171536432,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,49,0.0,0.0,0.0,0.063,13.146,6.0,9,20.694746831994404,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,49,0.0,0.0,0.0,0.1006,10.584,6.0,9,20.618159409568342,,0.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,49,0.0,0.0,0.0,0.0818,6.678,6.0,9,20.542552688687717,,0.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,49,0.0,0.0,0.0,0.063,7.938,6.0,9,20.466283380272777,,0.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,49,0.0,0.0,0.0,0.1194,5.292,6.0,9,20.38959320356054,,0.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,49,0.0,0.0,0.0,0.063,9.261,6.0,9,20.314668979909975,,0.0,0.0,0.0,0.0,47.522154250067906,optimal
2021-02-07 05:00:00,1,49,0.0,0.0,0.0,0.063,10.3635,6.0,9,20.238463621611505,,0.0,0.0,0.0,0.0,47.47463209581784,optimal
2021-02-07 05:30:00,1,49,0.0,0.0,0.0,0.10686666666666667,8.274,6.0,9,20.16262185115884,,0.0,0.0,0.0,0.0,47.42715746372202,optimal
2021-02-07 06:00:00,1,49,0.0,0.0,0.0,0.07553333333333333,7.7175,6.0,9,20.08841640825899,,0.0,0.0,0.0,0.0,47.379730306258296,optimal
2021-02-07 06:30:00,1,49,0.0,0.0,0.0,0.1194,6.615,6.0,9,20.013654672404186,,0.0,0.0,0.0,0.0,47.332350575952034,optimal
2021-02-07 07:00:00,1,49,0.0,0.0,0.0,0.061,6.174,6.0,9,19.94028555315906,,0.0,0.0,0.0,0.0,47.285018225376085,optimal
2021-02-07 07:30:00,1,49,2.8,0.0,1.604772195472187,0.1638,3.906,6.0,9,19.86778041393721,,6816.065168158617,0.0,183.93483184138313,0.0,48.0,optimal
2021-02-07 08:00:00,1,49,2.8,0.0,0.0,0.1853333333333333,2.3415,6.0,9,20.0,,6556.934831841383,0.0,443.06516815861687,0.0,47.552627778091974,optimal
2021-02-07 08:30:00,1,49,2.8,0.0,0.0,0.073,2.205,6.0,9,20.121313631986254,,7000.0,0.0,0.0,0.0,47.10570292840586,optimal
2021-02-07 09:00:00,1,49,2.8,0.0,0.0,0.073,0.882,6.0,9,20.237495430679477,,7000.0,0.0,0.0,0.0,46.65922500356943,optimal
2021-02-07 09:30:00,1,49,2.8,0.0,0.0,0.12940000000000002,1.5435,6.0,9,20.355122639860237,,7000.0,0.0,0.0,0.0,46.21319355665784,optimal
2021-02-07 10:00:00,1,49,2.8,0.0,0.0,0.073,1.5435,6.0,9,20.474065798901783,,7000.0,0.0,0.0,0.0,45.76760814119316,optimal
2021-02-07 10:30:00,1,49,2.8,0.0,0.0,0.10433333333333332,5.0715,6.0,9,20.593785119765986,,7000.0,0.0,0.0,0.0,45.32246831114394,optimal
