time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,57,0.0,0.0,0.0,0.1554,7.938,6.0,2,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,57,1.3333333333333333,0.0,0.0,0.09240000000000001,5.292,6.0,2,20.824483283705387,,4000.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,57,0.0,0.0,0.0,0.058,9.261,6.0,2,20.949660047857734,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,57,0.0,0.0,0.0,0.18413333333333332,10.3635,6.0,2,20.76555128393939,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,57,0.0,0.0,0.0,0.058,8.274,6.0,2,20.592483229216562,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,57,1.3333333333333333,0.0,0.0,0.1784,7.7175,6.0,2,20.4111493886923,,4000.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,57,1.3333333333333333,0.0,0.0,0.06373333333333332,6.615,6.0,2,20.544090166816023,,4000.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,57,1.3333333333333333,0.0,0.0,0.10386666666666666,6.174,6.0,2,20.66579599689185,,4000.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,57,1.3333333333333333,0.0,0.0,0.13826666666666668,3.906,6.0,2,20.78870166628647,,4000.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,57,1.3333333333333333,0.0,0.0,0.058,2.3415,6.0,2,20.912358152292867,,4000.0,0.0,0.0,0.0,47.522154250067906,optimal
2021-02-07 05:00:00,1,57,1.3333333333333333,0.0,0.0,0.17266666666666666,2.205,6.0,2,21.028575320660558,,4000.0,0.0,0.0,0.0,47.47463209581784,optimal
2021-02-07 05:30:00,1,57,1.3333333333333333,0.0,1.5097495094715896,0.07213333333333334,0.882,6.0,2,21.152260042491097,,4000.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-07 06:00:00,1,57,1.3333333333333333,0.0,0.0,0.066,1.5435,6.0,2,21.266760835986677,,4000.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-07 06:30:00,1,57,1.3333333333333333,0.0,0.0,0.10859999999999999,1.5435,6.0,2,21.379154019350185,,4000.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-07 07:00:00,1,57,1.3333333333333333,0.387037037037037,0.0,0.13153333333333334,5.0715,6.0,2,21.50136369352124,,4000.0,0.0,0.0,348.3333333333333,48.0,optimal
2021-02-07 07:30:00,1,57,1.3333333333333333,0.1548148148148148,0.0,0.057,5.376,6.0,2,21.627396906254308,,4000.0,0.0,0.0,139.33333333333331,47.63111867090931,optimal
2021-02-07 08:00:00,1,57,1.3333333333333333,0.0,0.0,0.18613333333333332,5.0715,6.0,2,21.737934819176598,,4000.0,0.0,0.0,0.0,47.26260622314771,optimal
2021-02-07 08:30:00,1,57,1.3333333333333333,0.0,0.0,0.06066666666666666,5.5125,6.0,2,21.83774371166639,,4000.0,0.0,0.0,0.0,46.894462287833875,optimal
2021-02-07 09:00:00,1,57,1.2237847108334763,0.0,0.0,0.16453333333333334,9.261,6.0,2,21.926342491457305,,3671.354132500429,0.0,0.0,0.0,46.526686496455355,optimal
2021-02-07 09:30:00,1,57,0.8864095031336181,0.0,0.0,0.07993333333333334,11.7075,6.0,2,22.0,,2659.2285094008544,0.0,0.0,0.0,46.15927848086821,optimal
2021-02-07 10:00:00,1,57,0.0,5.108888888888889,0.0,0.06933333333333333,12.348,6.0,2,22.0,,0.0,0.0,0.0,4598.0,45.79223787329665,optimal
2021-02-07 10:30:00,1,57,0.0,0.0,0.0,0.199,12.348,6.0,2,21.79478527958356,,0.0,0.0,0.0,0.0,45.42556430633266,optimal
2021-02-07 11:00:00,1,57,0.033598273993501314,0.0,0.0,0.10553333333333331,12.1275,6.0,2,21.60021330208973,,100.79482198050395,0.0,0.0,0.0,45.05925741293564,optimal
2021-02-07 11:30:00,1,57,0.0,0.387037037037037,0.0,0.8563,12.5265,6.0,2,21.411123539176568,,0.0,0.0,0.0,348.3333333333333,44.69331682643201,optimal
2021-02-07 12:00:00,1,57,1.3333333333333333,0.0,0.0,1.1072666666666668,11.7495,6.0,2,21.233752294089477,,4000.0,0.0,0.0,0.0,44.32774218051489,optimal
2021-02-07 12:30:00,1,57,0.0,0.1548148148148148,0.0,0.25266666666666665,13.23,6.0,2,21.373958492215095,,0.0,0.0,0.0,139.33333333333331,43.96253310924369,optimal
2021-02-07 13:00:00,1,57,0.0,0.6966666666666667,0.0,0.3476666666666667,14.3325,6.0,2,21.19372985432139,,0.0,0.0,0.0,627.0,43.59768924704375,optimal
2021-02-07 13:30:00,1,57,0.0,1.548148148148148,0.0,0.4136666666666667,14.994,6.0,2,21.012184424217843,,0.0,0.0,0.0,1393.3333333333333,43.23321022870602,optimal
2021-02-07 14:00:00,1,57,0.0,0.0,0.0,0.4694,14.8155,6.0,2,20.837906309246772,,0.0,0.0,0.0,0.0,42.869095689386626,optimal
2021-02-07 14:30:00,1,57,0.0,0.0,0.0,0.3088666666666667,14.112,6.0,2,20.688693190923832,,0.0,0.0,0.0,0.0,42.505345264606554,optimal
2021-02-07 15:00:00,1,57,0.0,0.0,0.0,0.148,14.007,6.0,2,20.532217417271976,,0.0,0.0,0.0,0.0,42.14195859025126,optimal
2021-02-07 15:30:00,1,57,1.3333333333333333,0.0,0.0,0.1718,13.23,6.0,2,20.371281311273233,,4000.0,0.0,0.0,0.0,41.77893530257032,optimal
2021-02-07 16:00:00,1,57,1.3333333333333333,0.1548148148148148,0.0,0.13873333333333332,11.382,6.0,2,20.515731973041433,,4000.0,0.0,0.0,139.33333333333331,41.41627503817706,optimal
2021-02-07 16:30:00,1,57,1.3333333333333333,0.0774074074074074,0.0,0.08046666666666667,11.7495,6.0,2,20.65715510772521,,4000.0,0.0,0.0,69.66666666666666,41.37485876313888,optimal
2021-02-07 17:00:00,1,57,0.0,0.5418518518518518,0.0,0.45903333333333335,24.3285,6.0,2,20.812273879489336,,0.0,0.0,0.0,487.6666666666667,41.33348390437574,optimal
2021-02-07 17:30:00,1,57,0.0,0.3096296296296296,0.0,0.3329,28.917,6.0,2,20.68110241309341,,0.0,0.0,0.0,278.66666666666663,41.292150420471366,optimal
2021-02-07 18:00:00,1,57,0.0,0.6192592592592592,0.0,1.2886333333333335,31.3635,6.0,2,20.554113802610434,,0.0,0.0,0.0,557.3333333333333,41.25085827005089,optimal
2021-02-07 18:30:00,1,57,0.0,1.548148148148148,0.0,2.3695333333333335,33.306,6.0,2,20.44860557528936,,0.0,0.0,0.0,1393.3333333333333,41.20960741178084,optimal
2021-02-07 19:00:00,1,57,0.0,0.0774074074074074,0.0,1.409266666666667,31.3425,6.0,2,20.353326429074798,,0.0,0.0,0.0,69.66666666666666,41.16839780436906,optimal
2021-02-07 19:30:00,1,57,0.0,0.0,0.0,1.5096666666666667,28.2555,6.0,2,20.232541077355876,,0.0,0.0,0.0,0.0,41.12722940656469,optimal
2021-02-07 20:00:00,1,57,0.0,0.23222222222222222,0.0,0.7219666666666666,15.6975,6.0,2,20.126983524171457,,0.0,0.0,0.0,209.0,41.086102177158125,optimal
2021-02-07 20:30:00,1,57,0.0,0.0774074074074074,0.0,1.2476666666666667,12.5475,6.0,2,20.0,,0.0,0.0,0.0,69.66666666666666,41.045016074980964,optimal
2021-02-07 21:00:00,1,57,0.0,0.0,0.0,0.38046666666666656,12.0855,6.0,2,19.876631442246893,,0.0,0.0,0.0,0.0,41.00397105890598,optimal
2021-02-07 21:30:00,1,57,0.0,0.0,0.0,0.3088,11.907,6.0,2,19.746310640346195,,0.0,0.0,0.0,0.0,40.962967087847076,optimal
2021-02-07 22:00:00,1,57,0.0,0.1548148148148148,0.0,0.4339333333333333,12.5685,6.0,2,19.613653340574956,,0.0,0.0,0.0,139.33333333333331,40.922004120759226,optimal
2021-02-07 22:30:00,1,57,0.0,0.46444444444444444,0.0,0.3208333333333333,13.146,6.0,2,19.4904836655581,,0.0,0.0,0.0,418.0,40.88108211663847,optimal
2021-02-07 23:00:00,1,57,0.0,0.0,0.0,0.1092,10.584,6.0,2,19.35915223555566,,0.0,0.0,0.0,0.0,40.840201034521826,optimal
2021-02-07 23:30:00,1,57,0.0,0.774074074074074,0.0,0.4507,6.678,6.0,2,19.196250704697007,,0.0,0.0,0.0,696.6666666666666,40.799360833487306,optimal
2021-02-08 00:00:00,1,57,1.3333333333333333,0.0,0.0,0.066,5.9745,6.0,0,19.196250704697007,,4000.0,0.0,0.0,0.0,40.75856147265382,optimal
2021-02-08 00:30:00,1,57,1.3333333333333333,0.0,0.0,0.066,7.938,6.0,0,19.32194295321112,,4000.0,0.0,0.0,0.0,40.71780291118116,optimal
2021-02-08 01:00:00,1,57,1.3333333333333333,0.0,0.0,0.066,8.6835,6.0,0,19.446278989440238,,4000.0,0.0,0.0,0.0,40.67708510826998,optimal
2021-02-08 01:30:00,1,57,1.3333333333333333,0.0,0.0,0.066,7.665,6.0,0,19.56927344683856,,4000.0,0.0,0.0,0.0,40.63640802316171,optimal
2021-02-08 02:00:00,1,57,1.3333333333333333,0.0,0.0,0.066,6.7725,6.0,0,19.690401303781144,,4000.0,0.0,0.0,0.0,40.595771615138545,optimal
2021-02-08 02:30:00,1,57,1.3333333333333333,0.0,1.4503149955414667,0.066,5.5755,6.0,0,19.809682700781817,,4000.0,0.0,0.0,0.0,41.244075466405604,optimal
2021-02-08 03:00:00,1,57,1.3333333333333333,0.0,5.0,0.066,5.0925,6.0,0,19.928216555409392,,4000.0,0.0,0.0,0.0,43.577831390939195,optimal
2021-02-08 03:30:00,1,57,1.3333333333333333,0.0,5.0,0.066,4.1895,6.0,0,20.046010933603995,,4000.0,0.0,0.0,0.0,45.909253559548254,optimal
2021-02-08 04:00:00,1,57,1.3333333333333333,0.0,0.0,0.066,7.056,6.0,0,20.1619948199047,,4000.0,0.0,0.0,0.0,45.8633443059887,optimal
2021-02-08 04:30:00,1,57,1.3333333333333333,0.0,5.0,0.066,5.271,6.0,0,20.27618774941711,,4000.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-08 05:00:00,1,57,1.3333333333333333,0.0,0.0,0.07233333333333333,7.938,6.0,0,20.388069549279148,,4000.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-08 05:30:00,1,57,1.3333333333333333,0.0,0.0,0.06833333333333333,7.938,6.0,0,20.49766515644962,,4000.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-08 06:00:00,1,57,1.3333333333333333,0.0,0.0,0.066,11.907,6.0,0,20.605538736003954,,4000.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-08 06:30:00,1,57,1.3333333333333333,0.5418518518518518,0.0,0.1114,11.025,6.0,0,20.71170886852318,,4000.0,0.0,0.0,487.6666666666667,48.0,optimal
