time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,57,0.0,0.0,0.0,0.1554,12.5685,6.0,6,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,57,0.0,0.0,0.0,0.09240000000000001,13.146,6.0,6,20.824483283705387,,0.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,57,0.0,0.0,0.0,0.058,10.584,6.0,6,20.645420623444746,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,57,0.0,0.0,0.0,0.18413333333333332,6.678,6.0,6,20.46459458578714,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,57,0.0,0.0,0.0,0.058,7.938,6.0,6,20.29477383689351,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,57,0.0,0.0,0.0,0.1784,5.292,6.0,6,20.116652263951373,,0.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,57,0.0,0.0,0.0,0.06373333333333332,9.261,6.0,6,19.948531225057874,,0.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,57,0.0,0.0,0.0,0.10386666666666666,10.3635,6.0,6,19.772423678172313,,0.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,57,0.0,0.0,0.0,0.13826666666666668,8.274,6.0,6,19.60072936017607,,0.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,57,0.0,0.0,0.0,0.058,7.7175,6.0,6,19.43296457606957,,0.0,0.0,0.0,0.0,47.522154250067906,optimal
2021-02-07 05:00:00,1,57,0.0,0.0,0.0,0.17266666666666666,6.615,6.0,6,19.260904893421863,,0.0,0.0,0.0,0.0,47.47463209581784,optimal
2021-02-07 05:30:00,1,57,0.0,0.0,0.0,0.07213333333333334,6.174,6.0,6,19.099423255229475,,0.0,0.0,0.0,0.0,47.42715746372202,optimal
2021-02-07 06:00:00,1,57,2.8,0.0,0.0,0.066,3.906,6.0,6,18.93183461767191,,7000.0,0.0,0.0,0.0,47.379730306258296,optimal
2021-02-07 06:30:00,1,57,2.8,0.0,0.0,0.10859999999999999,2.3415,6.0,6,19.29760109178443,,7000.0,0.0,0.0,0.0,47.332350575952034,optimal
2021-02-07 07:00:00,1,57,2.8,0.0,1.5052247886819266,0.13153333333333334,2.205,6.0,6,19.670450173162227,,7000.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 07:30:00,1,57,2.8,0.0,0.0,0.057,0.882,6.0,6,20.044418408009275,,7000.0,0.0,0.0,0.0,47.63111867090931,optimal
2021-02-07 08:00:00,1,57,2.8,0.0,0.0,0.18613333333333332,1.5435,6.0,6,20.400216138115677,,7000.0,0.0,0.0,0.0,47.26260622314771,optimal
2021-02-07 08:30:00,1,57,2.8,0.0,0.0,0.06066666666666666,1.5435,6.0,6,20.742638508170298,,7000.0,0.0,0.0,0.0,46.894462287833875,optimal
2021-02-07 09:00:00,1,57,2.8,0.0,0.0,0.16453333333333334,5.0715,6.0,6,21.07123297976225,,7000.0,0.0,0.0,0.0,46.526686496455355,optimal
2021-02-07 09:30:00,1,57,2.407570012853884,0.0,0.0,0.07993333333333334,5.376,6.0,6,21.407293397494154,,6018.92503213471,0.0,0.0,0.0,46.15927848086821,optimal
2021-02-07 10:00:00,1,57,2.8,0.0,0.0,0.06933333333333333,5.0715,6.0,6,21.669226702435527,,7000.0,0.0,0.0,0.0,45.79223787329665,optimal
2021-02-07 10:30:00,1,57,1.0349019462061964,0.0,0.0,0.199,5.5125,6.0,6,22.0,,2587.2548655154906,0.0,0.0,0.0,45.42556430633266,optimal
2021-02-07 11:00:00,1,57,1.0574297077737114,0.0,0.0,0.10553333333333331,9.261,6.0,6,22.0,,2643.574269434279,0.0,0.0,0.0,45.05925741293564,optimal
2021-02-07 11:30:00,1,57,0.0,0.0,0.0,0.8563,11.7075,6.0,6,22.0,,0.0,0.0,0.0,0.0,44.69331682643201,optimal
2021-02-07 12:00:00,1,57,0.0,0.0,0.0,1.1072666666666668,12.348,6.0,6,21.816274811054367,,0.0,0.0,0.0,0.0,44.32774218051489,optimal
2021-02-07 12:30:00,1,57,0.0,0.0,0.0,0.25266666666666665,12.348,6.0,6,21.645956199604964,,0.0,0.0,0.0,0.0,43.96253310924369,optimal
2021-02-07 13:00:00,1,57,0.0,0.0,0.0,0.3476666666666667,12.1275,6.0,6,21.46279272176199,,0.0,0.0,0.0,0.0,43.59768924704375,optimal
2021-02-07 13:30:00,1,57,0.0,0.0,0.0,0.4136666666666667,12.5265,6.0,6,21.278344118466993,,0.0,0.0,0.0,0.0,43.23321022870602,optimal
2021-02-07 14:00:00,1,57,0.4993707806953007,0.0,0.0,0.4694,11.7495,6.0,6,21.101194155379766,,1248.4269517382518,0.0,0.0,0.0,42.869095689386626,optimal
2021-02-07 14:30:00,1,57,0.0,0.0,0.0,0.3088666666666667,13.23,6.0,6,21.04409535032478,,0.0,0.0,0.0,0.0,42.505345264606554,optimal
2021-02-07 15:00:00,1,57,0.0,0.0,0.0,0.148,14.3325,6.0,6,20.88378480738213,,0.0,0.0,0.0,0.0,42.14195859025126,optimal
2021-02-07 15:30:00,1,57,0.0,0.0,0.0,0.1718,14.994,6.0,6,20.719055309037348,,0.0,0.0,0.0,0.0,41.77893530257032,optimal
2021-02-07 16:00:00,1,57,0.0,0.0,0.0,0.13873333333333332,14.8155,6.0,6,20.55551408453636,,0.0,0.0,0.0,0.0,41.41627503817706,optimal
2021-02-07 16:30:00,1,57,0.0,0.0,0.0,0.08046666666666667,14.112,6.0,6,20.392268548063853,,0.0,0.0,0.0,0.0,41.37485876313888,optimal
2021-02-07 17:00:00,1,57,0.0,0.0,0.0,0.45903333333333335,14.007,6.0,6,20.246006006480627,,0.0,0.0,0.0,0.0,41.33348390437574,optimal
2021-02-07 17:30:00,1,57,0.0,0.0,0.0,0.3329,13.23,6.0,6,20.120944538553584,,0.0,0.0,0.0,0.0,41.292150420471366,optimal
2021-02-07 18:00:00,1,57,2.8,0.0,0.0,1.2886333333333335,11.382,6.0,6,20.0,,7000.0,0.0,0.0,0.0,41.25085827005089,optimal
2021-02-07 18:30:00,1,57,0.08175865535861676,0.0,0.0,2.3695333333333335,11.7495,6.0,6,20.432889622135207,,204.3966383965419,0.0,0.0,0.0,41.20960741178084,optimal
2021-02-07 19:00:00,1,57,0.0,0.0,0.0,1.409266666666667,24.3285,6.0,6,20.353326429074798,,0.0,0.0,0.0,0.0,41.16839780436906,optimal
2021-02-07 19:30:00,1,57,0.0,0.0,0.0,1.5096666666666667,28.917,6.0,6,20.232541077355876,,0.0,0.0,0.0,0.0,41.12722940656469,optimal
2021-02-07 20:00:00,1,57,0.0,0.0,0.0,0.7219666666666666,31.3635,6.0,6,20.126983524171457,,0.0,0.0,0.0,0.0,41.086102177158125,optimal
2021-02-07 20:30:00,1,57,0.0,0.0,0.0,1.2476666666666667,33.306,6.0,6,20.0,,0.0,0.0,0.0,0.0,41.045016074980964,optimal
2021-02-07 21:00:00,1,57,0.0,0.0,0.0,0.38046666666666656,31.3425,6.0,6,19.876631442246893,,0.0,0.0,0.0,0.0,41.00397105890598,optimal
2021-02-07 21:30:00,1,57,0.0,0.0,0.0,0.3088,28.2555,6.0,6,19.746310640346195,,0.0,0.0,0.0,0.0,40.962967087847076,optimal
2021-02-07 22:00:00,1,57,0.0,0.0,0.0,0.4339333333333333,15.6975,6.0,6,19.613653340574956,,0.0,0.0,0.0,0.0,40.922004120759226,optimal
2021-02-07 22:30:00,1,57,0.0,0.0,0.0,0.3208333333333333,12.5475,6.0,6,19.4904836655581,,0.0,0.0,0.0,0.0,40.88108211663847,optimal
2021-02-07 23:00:00,1,57,0.0,0.0,0.0,0.1092,12.0855,6.0,6,19.35915223555566,,0.0,0.0,0.0,0.0,40.840201034521826,optimal
2021-02-07 23:30:00,1,57,0.0,0.0,0.0,0.4507,11.907,6.0,6,19.196250704697007,,0.0,0.0,0.0,0.0,40.799360833487306,optimal
2021-02-08 00:00:00,1,57,2.8,0.0,0.0,0.066,5.9745,6.0,0,19.196250704697007,,7000.0,0.0,0.0,0.0,40.75856147265382,optimal
2021-02-08 00:30:00,1,57,2.8,0.0,0.0,0.066,7.938,6.0,0,19.55012252152086,,4352.666666666666,0.0,2647.3333333333335,0.0,40.71780291118116,optimal
2021-02-08 01:00:00,1,57,2.045013525266635,0.0,0.0,0.066,8.6835,6.0,0,19.6988202889735,,5112.533813166588,0.0,0.0,0.0,40.67708510826998,optimal
2021-02-08 01:30:00,1,57,2.8,0.0,0.0,0.066,7.665,6.0,0,19.903709001707384,,7000.0,0.0,0.0,0.0,40.63640802316171,optimal
2021-02-08 02:00:00,1,57,2.8,0.0,0.0,0.066,6.7725,6.0,0,20.249407886151396,,7000.0,0.0,0.0,0.0,40.595771615138545,optimal
2021-02-08 02:30:00,1,57,2.8,0.0,1.4503149955414667,0.066,5.5755,6.0,0,20.590837201910105,,7000.0,0.0,0.0,0.0,41.244075466405604,optimal
2021-02-08 03:00:00,1,57,2.8,0.0,5.0,0.066,5.0925,6.0,0,20.92912201175925,,7000.0,0.0,0.0,0.0,43.577831390939195,optimal
2021-02-08 03:30:00,1,57,2.8,0.0,5.0,0.066,4.1895,6.0,0,21.264296244740557,,7000.0,0.0,0.0,0.0,45.909253559548254,optimal
2021-02-08 04:00:00,1,57,2.8,0.0,0.0,0.066,7.056,6.0,0,21.5953144694333,,7000.0,0.0,0.0,0.0,45.8633443059887,optimal
2021-02-08 04:30:00,1,57,2.8,0.0,5.0,0.066,5.271,6.0,0,21.92222152893294,,7000.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-08 05:00:00,1,57,2.8,0.0,0.0,0.07233333333333333,7.938,6.0,0,22.24452228529545,,7000.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-08 05:30:00,1,57,2.8,0.0,0.0,0.06833333333333333,7.938,6.0,0,22.562266440272335,,7000.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-08 06:00:00,1,57,0.0,0.0,0.0,0.066,11.907,6.0,0,22.87604265652102,,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-08 06:30:00,1,57,0.0,0.0,0.0,0.1114,11.025,6.0,0,22.653474755154253,,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-08 07:00:00,1,57,0.0,0.0,0.0,0.066,11.2875,6.0,0,22.44309270952941,,0.0,0.0,0.0,0.0,47.4816728076921,optimal
2021-02-08 07:30:00,1,57,0.0,0.0,0.0,0.07133333333333333,12.936,6.0,0,22.21133926352025,,0.0,0.0,0.0,0.0,46.96386394257651,optimal
2021-02-08 08:00:00,1,57,0.0,0.0,0.0,1.4072666666666669,13.0095,6.0,0,22.0,,0.0,0.0,0.0,0.0,46.44657288632603,optimal
2021-02-08 08:30:00,1,57,0.0,0.0,0.0,0.066,13.671,6.0,0,21.834597362996043,,0.0,0.0,0.0,0.0,45.92979912113181,optimal
2021-02-08 09:00:00,1,57,0.0,0.0,0.0,0.066,13.188,6.0,0,21.61048854196382,,0.0,0.0,0.0,0.0,45.413542129702776,optimal
2021-02-08 09:30:00,1,57,0.0,0.0,0.0,0.066,13.8495,6.0,0,21.38771885192968,,0.0,0.0,0.0,0.0,44.897801395265176,optimal
2021-02-08 10:00:00,1,57,0.0,0.0,0.0,0.066,13.23,6.0,0,21.168971325864074,,0.0,0.0,0.0,0.0,44.38257640156201,optimal
2021-02-08 10:30:00,1,57,0.0,0.0,0.0,0.066,13.3665,6.0,0,20.954202570858453,,0.0,0.0,0.0,0.0,43.867866632852554,optimal
2021-02-08 11:00:00,1,57,1.593216556300165,0.0,0.0,0.066,13.0515,6.0,0,20.74013266707286,,3983.0413907504126,0.0,0.0,0.0,43.353671573911804,optimal
2021-02-08 11:30:00,1,57,0.0,0.0,0.0,0.07233333333333333,13.5345,6.0,0,20.82970363605576,,0.0,0.0,0.0,0.0,42.839990710029994,optimal
2021-02-08 12:00:00,1,57,0.0,0.0,0.0,0.069,14.154,6.0,0,20.61643757866244,,0.0,0.0,0.0,0.0,42.32682352701207,optimal
