time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,7.0
2022-02-09 00:30:00,0.0,0.0,20.842182223689456,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:00:00,0.0,0.0,20.686030927542763,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:30:00,0.0,0.0,20.531598066408673,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:00:00,0.0,0.0,20.37897345033505,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:30:00,0.0,0.0,20.226862553731817,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:00:00,0.0,0.0,20.073833813402853,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:30:00,0.0,0.0,19.918522097191726,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:00:00,0.0,0.0,19.75939847068059,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:30:00,0.0,0.0,19.598676242953875,18.0,15.0,,0.0,0.0,7.0
2022-02-09 05:00:00,3691.9513656230474,0.0,19.438862286890195,18.0,15.0,,3691.9513656230474,3.6919513656230474,7.0
2022-02-09 05:30:00,7000.0,0.0,19.58459653182995,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 06:00:00,2052.5378134361813,0.0,20.0,21.0,20.0,22.0,2052.5378134361813,2.052537813436181,7.0
2022-02-09 06:30:00,2056.4966751054303,0.0,20.0,21.0,20.0,22.0,2056.4966751054303,2.0564966751054303,7.0
2022-02-09 07:00:00,2075.235287006394,0.0,20.0,21.0,20.0,22.0,2075.235287006394,2.0752352870063944,7.0
2022-02-09 07:30:00,2110.8650419760565,0.0,20.0,21.0,20.0,22.0,2110.8650419760565,2.1108650419760564,7.0
2022-02-09 08:00:00,2131.912989850785,0.0,20.0,21.0,20.0,22.0,2131.912989850785,2.131912989850785,7.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 09:00:00,0.0,0.0,19.82293215516622,18.0,15.0,,0.0,0.0,7.0
2022-02-09 09:30:00,0.0,0.0,19.64941136448098,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:00:00,0.0,0.0,19.482317924966804,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:30:00,0.0,0.0,19.31833971669642,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:00:00,0.0,0.0,19.153819928505122,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:30:00,0.0,0.0,18.99157394393478,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:00:00,0.0,0.0,18.834809689094595,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:30:00,0.0,0.0,18.67981264762578,18.0,15.0,,0.0,0.0,7.0
2022-02-09 13:00:00,0.0,0.0,18.52231908899116,18.0,15.0,,0.0,0.0,7.0
2022-02-09 13:30:00,0.0,0.0,18.363301057766982,18.0,15.0,,0.0,0.0,7.0
2022-02-09 14:00:00,0.0,0.0,18.203744498555125,18.0,15.0,,0.0,0.0,7.0
2022-02-09 14:30:00,5321.795063230734,0.0,18.04560071326404,18.0,15.0,,5321.795063230734,5.321795063230734,7.0
2022-02-09 15:00:00,7000.0,0.0,18.332224688376538,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 15:30:00,7000.0,0.0,18.756692975116835,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:00:00,7000.0,0.0,19.17731286983153,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:30:00,7000.0,0.0,19.59238781503445,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 17:00:00,2157.6455607790454,0.0,20.0,21.0,20.0,22.0,2157.6455607790454,2.1576455607790455,7.0
2022-02-09 17:30:00,2176.912050877617,0.0,20.0,21.0,20.0,22.0,2176.912050877617,2.176912050877617,7.0
2022-02-09 18:00:00,2193.5392698883174,0.0,20.0,21.0,20.0,22.0,2193.5392698883174,2.1935392698883174,7.0
2022-02-09 18:30:00,2206.7354754524094,0.0,20.0,21.0,20.0,22.0,2206.7354754524094,2.2067354754524096,7.0
2022-02-09 19:00:00,2230.81855060683,0.0,20.0,21.0,20.0,22.0,2230.81855060683,2.2308185506068297,7.0
2022-02-09 19:30:00,2266.9761538524126,0.0,20.0,21.0,20.0,22.0,2266.9761538524126,2.2669761538524127,7.0
2022-02-09 20:00:00,2272.848465328424,0.0,20.0,21.0,20.0,22.0,2272.848465328424,2.272848465328424,7.0
2022-02-09 20:30:00,2244.146718226561,0.0,20.0,21.0,20.0,22.0,2244.146718226561,2.244146718226561,7.0
2022-02-09 21:00:00,2250.678839980766,0.0,20.0,21.0,20.0,22.0,2250.678839980766,2.250678839980766,7.0
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 22:00:00,0.0,0.0,19.80955553946086,18.0,15.0,,0.0,0.0,7.0
2022-02-09 22:30:00,0.0,0.0,19.62004441586932,18.0,15.0,,0.0,0.0,7.0
2022-02-09 23:00:00,0.0,0.0,19.43520508064371,18.0,15.0,,0.0,0.0,7.0
2022-02-09 23:30:00,0.0,0.0,19.250881226263104,18.0,15.0,,0.0,0.0,7.0
2022-02-10 00:00:00,0.0,0.0,19.06237641915153,18.0,15.0,,0.0,0.0,7.0
2022-02-10 00:30:00,0.0,0.0,18.873574970679037,18.0,15.0,,0.0,0.0,7.0
2022-02-10 01:00:00,0.0,0.0,18.688919955808693,18.0,15.0,,0.0,0.0,7.0
2022-02-10 01:30:00,0.0,0.0,18.508180484965912,18.0,15.0,,0.0,0.0,7.0
2022-02-10 02:00:00,0.0,0.0,18.33113850014003,18.0,15.0,,0.0,0.0,7.0
2022-02-10 02:30:00,0.0,0.0,18.154608189754956,18.0,15.0,,0.0,0.0,7.0
2022-02-10 03:00:00,2457.5707170238843,0.0,17.97497596799918,18.0,15.0,,2457.5707170238843,2.4575707170238843,7.0
2022-02-10 03:30:00,7000.0,0.0,17.999356636864725,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 04:00:00,7000.0,0.0,18.402788200131564,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 04:30:00,7000.0,0.0,18.805633799169772,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 05:00:00,7000.0,0.0,19.207881834423887,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 05:30:00,7000.0,0.0,19.606972354483272,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 06:00:00,2302.4739468197586,0.0,20.0,21.0,20.0,22.0,2302.4739468197586,2.3024739468197586,7.0
