time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,7.0
2022-02-09 00:30:00,0.0,0.0,20.658015875572023,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:00:00,0.0,0.0,20.32291665766918,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:30:00,0.0,0.0,19.994722168053144,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:00:00,0.0,0.0,19.6735348302175,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:30:00,0.0,0.0,19.35645704948778,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:00:00,0.0,0.0,19.040322772727645,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:30:00,0.0,0.0,18.722140731994063,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:00:00,422.82649606237567,0.0,18.398593613091357,18.0,15.0,,422.82649606237567,0.42282649606237566,7.0
2022-02-09 04:30:00,7000.0,0.0,18.132431346257533,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 05:00:00,7000.0,0.0,18.77116796957306,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 05:30:00,7000.0,0.0,19.394722752515477,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 06:00:00,2690.9096844098817,0.0,20.0,21.0,20.0,22.0,2690.9096844098817,2.6909096844098817,7.0
2022-02-09 06:30:00,2696.0998149571506,0.0,20.0,21.0,20.0,22.0,2696.0998149571506,2.6960998149571505,7.0
2022-02-09 07:00:00,2720.666432880923,0.0,20.0,21.0,20.0,22.0,2720.666432880923,2.7206664328809227,7.0
2022-02-09 07:30:00,2767.056809825027,0.0,20.0,21.0,20.0,22.0,2767.056809825027,2.7670568098250268,7.0
2022-02-09 08:00:00,2794.651003901358,0.0,20.0,21.0,20.0,22.0,2794.651003901358,2.794651003901358,7.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 09:00:00,0.0,0.0,19.64908742365298,18.0,15.0,,0.0,0.0,7.0
2022-02-09 09:30:00,0.0,0.0,19.30895139851932,18.0,15.0,,0.0,0.0,7.0
