time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,7.0
2022-02-09 00:30:00,0.0,0.0,20.831465652600304,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:00:00,0.0,0.0,20.664804826408016,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:30:00,0.0,0.0,20.50007119053249,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:00:00,0.0,0.0,20.337358824811453,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:30:00,0.0,0.0,20.175283433123855,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:00:00,0.0,0.0,20.012315162649823,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:30:00,2687.462626146958,0.0,19.846995963625623,18.0,15.0,,2687.462626146958,2.687462626146958,7.0
2022-02-09 04:00:00,7000.0,0.0,19.767101075549338,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 04:30:00,7000.0,0.0,19.828275902708622,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 05:00:00,7000.0,0.0,19.888476817420273,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 05:30:00,7000.0,0.0,19.946264000167794,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 06:00:00,5460.887758096844,0.0,20.0,21.0,20.0,22.0,5460.887758096844,5.460887758096844,7.0
2022-02-09 06:30:00,5471.420523478295,0.0,20.0,21.0,20.0,22.0,5471.420523478295,5.471420523478295,7.0
2022-02-09 07:00:00,5521.275612950429,0.0,20.0,21.0,20.0,22.0,5521.275612950429,5.521275612950428,7.0
2022-02-09 07:30:00,5614.470501388981,0.0,20.0,21.0,20.0,22.0,5614.470501388981,5.614470501388981,7.0
2022-02-09 08:00:00,5670.4697040003475,0.0,20.0,21.0,20.0,22.0,5670.4697040003475,5.6704697040003476,7.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 09:00:00,0.0,0.0,19.85061749179413,18.0,15.0,,0.0,0.0,7.0
2022-02-09 09:30:00,0.0,0.0,19.704780370668242,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:00:00,0.0,0.0,19.664358165375777,18.0,15.0,,0.0,0.0,7.0
