time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,7.0
2022-02-09 00:30:00,0.0,0.0,20.9119552803547,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:00:00,0.0,0.0,20.824520958170144,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:30:00,0.0,0.0,20.73773085156351,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:00:00,0.0,0.0,20.65163998063333,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:30:00,0.0,0.0,20.56553121978495,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:00:00,0.0,0.0,20.47860834928179,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:30:00,0.0,0.0,20.390109302884103,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:00:00,0.0,0.0,20.299177871058575,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:30:00,0.0,0.0,20.207042520129207,18.0,15.0,,0.0,0.0,7.0
2022-02-09 05:00:00,0.0,0.0,20.115099999359224,18.0,15.0,,0.0,0.0,7.0
2022-02-09 05:30:00,2608.533206549831,0.0,20.02259278719523,18.0,15.0,,2608.533206549831,2.608533206549831,7.0
2022-02-09 06:00:00,3470.197099262128,0.0,20.0,21.0,20.0,22.0,3470.197099262128,3.470197099262128,7.0
2022-02-09 06:30:00,3476.8902915585313,0.0,20.0,21.0,20.0,22.0,3476.8902915585313,3.476890291558531,7.0
2022-02-09 07:00:00,3508.571401761352,0.0,20.0,21.0,20.0,22.0,3508.571401761352,3.5085714017613516,7.0
2022-02-09 07:30:00,3567.828042385649,0.0,20.0,21.0,20.0,22.0,3567.828042385649,3.567828042385649,7.0
2022-02-09 08:00:00,3603.413514761404,0.0,20.0,21.0,20.0,22.0,3603.413514761404,3.603413514761404,7.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 09:00:00,0.0,0.0,19.921253462388933,18.0,15.0,,0.0,0.0,7.0
2022-02-09 09:30:00,0.0,0.0,19.84403582327619,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:00:00,0.0,0.0,19.819815396860804,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:30:00,0.0,0.0,19.796679071441574,18.0,15.0,,0.0,0.0,7.0
