time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,90,0.0,0.0,0.0,0.056,6.678,6.0,3,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,90,0.0,0.0,0.0,0.1512,7.938,6.0,3,20.77186504560745,,0.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,90,0.0,0.0,0.0,0.1529,5.292,6.0,3,20.5544013025656,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,90,0.0,0.0,0.0,0.10529999999999999,9.261,6.0,3,20.33877602755629,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,90,0.0,0.0,0.0,0.1631,10.3635,6.0,3,20.12110154676112,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,90,0.0,0.0,0.0,0.12229999999999999,8.274,6.0,3,19.91119197661636,,0.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,90,0.0,0.0,0.0,0.1512,7.7175,6.0,3,19.699067308268077,,0.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,90,0.0,0.0,0.0,0.158,6.615,6.0,3,19.491229826344256,,0.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,90,0.0,0.0,0.0,0.06620000000000001,6.174,6.0,3,19.286281930082612,,0.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,90,2.3333333333333335,0.0,0.0,0.1036,3.906,6.0,3,19.07502875626505,,7000.0,0.0,0.0,0.0,47.522154250067906,optimal
2021-02-07 05:00:00,1,90,2.3333333333333335,0.0,0.0,0.21580000000000002,2.3415,6.0,3,19.520114366306114,,7000.0,0.0,0.0,0.0,47.47463209581784,optimal
2021-02-07 05:30:00,1,90,2.3333333333333335,0.0,0.0,0.05666666666666666,2.205,6.0,3,19.969247850721885,,7000.0,0.0,0.0,0.0,47.42715746372202,optimal
2021-02-07 06:00:00,1,90,2.3333333333333335,0.0,1.5082397599621051,0.1901,0.882,6.0,3,20.397120204804608,,7000.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-07 06:30:00,1,90,2.3333333333333335,0.0,0.0,0.7395,1.5435,6.0,3,20.830391452351975,,7000.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-07 07:00:00,1,90,2.3333333333333335,0.0,0.0,0.3599,1.5435,6.0,3,21.262456255062624,,7000.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 07:30:00,1,90,0.9192351443920781,0.0,0.0,1.7199,5.0715,6.0,3,21.707702405139464,,2757.7054331762342,0.0,0.0,0.0,47.50018552959345,optimal
2021-02-07 08:00:00,1,90,0.0,0.0,0.0,0.38146666666666657,5.376,6.0,3,21.813397119987368,,0.0,0.0,0.0,0.0,47.00087087365731,optimal
2021-02-07 08:30:00,1,90,2.3333333333333335,0.0,0.0,0.2382,5.0715,6.0,3,21.613705291192872,,7000.0,0.0,0.0,0.0,46.502055532377106,optimal
2021-02-07 09:00:00,1,90,0.9679585270099405,0.0,0.0,0.255,5.5125,6.0,3,22.0,,2903.875581029821,0.0,0.0,0.0,46.00373900643818,optimal
2021-02-07 09:30:00,1,90,0.959169843099287,0.0,0.0,0.2849,9.261,6.0,3,22.0,,2877.509529297861,0.0,0.0,0.0,45.5059207970252,optimal
2021-02-07 10:00:00,1,90,0.0,0.0,0.0,0.056,11.7075,6.0,3,22.0,,0.0,0.0,0.0,0.0,45.008600405821625,optimal
2021-02-07 10:30:00,1,90,0.0,0.0,0.0,0.056,12.348,6.0,3,21.734812440025507,,0.0,0.0,0.0,0.0,44.511777335009256,optimal
2021-02-07 11:00:00,1,90,0.0,0.0,0.0,0.10546666666666668,12.348,6.0,3,21.471988352009248,,0.0,0.0,0.0,0.0,44.0154510872677,optimal
2021-02-07 11:30:00,1,90,0.2179497963970192,0.0,0.0,0.2246,12.1275,6.0,3,21.232100889606606,,653.8493891910575,0.0,0.0,0.0,43.519621165773884,optimal
2021-02-07 12:00:00,1,90,0.0,0.0,0.0,0.056,12.5265,6.0,3,21.068024351799703,,0.0,0.0,0.0,0.0,43.02428707420157,optimal
2021-02-07 12:30:00,1,90,2.3333333333333335,0.0,0.0,0.19653333333333334,11.7495,6.0,3,20.841671726951272,,7000.0,0.0,0.0,0.0,42.52944831672082,optimal
2021-02-07 13:00:00,1,90,0.0,0.0,0.0,0.29996666666666666,13.23,6.0,3,21.28599720639359,,0.0,0.0,0.0,0.0,42.03510439799755,optimal
2021-02-07 13:30:00,1,90,0.0,0.0,0.0,0.2469,14.3325,6.0,3,21.071866702156278,,0.0,0.0,0.0,0.0,41.54125482319301,optimal
2021-02-07 14:00:00,1,90,0.0,0.0,0.0,0.056,14.994,6.0,3,20.852507867203972,,0.0,0.0,0.0,0.0,41.04789909796327,optimal
2021-02-07 14:30:00,1,90,0.0,0.0,0.0,0.175,14.8155,6.0,3,20.624403575622882,,0.0,0.0,0.0,0.0,40.55503672845876,optimal
2021-02-07 15:00:00,1,90,0.0,0.0,0.0,0.1444,14.112,6.0,3,20.411325698178388,,0.0,0.0,0.0,0.0,40.06266722132376,optimal
2021-02-07 15:30:00,1,90,0.0,0.0,0.0,0.05666666666666666,14.007,6.0,3,20.20939464116302,,0.0,0.0,0.0,0.0,39.57079008369589,optimal
2021-02-07 16:00:00,1,90,0.7637430471968734,0.0,0.0,0.2734,13.23,6.0,3,20.0,,2291.22914159062,0.0,0.0,0.0,39.07940482320565,optimal
2021-02-07 16:30:00,1,90,2.3333333333333335,0.0,0.0,0.4493333333333333,11.382,6.0,3,20.0,,7000.0,0.0,0.0,0.0,38.5885109479759,optimal
2021-02-07 17:00:00,1,90,2.0774210550420062,0.0,0.0,1.3115,11.7495,6.0,3,20.435316100853264,,6232.263165126018,0.0,0.0,0.0,38.09810796662138,optimal
2021-02-07 17:30:00,1,90,0.0,0.0,0.0,0.8675,24.3285,6.0,3,20.83467741663601,,0.0,0.0,0.0,0.0,37.60819538824821,optimal
2021-02-07 18:00:00,1,90,0.0,0.0,0.0,0.233,28.917,6.0,3,20.67951173551891,,0.0,0.0,0.0,0.0,37.11877272245342,optimal
2021-02-07 18:30:00,1,90,0.0,0.0,0.0,0.5211,31.3635,6.0,3,20.50898140991178,,0.0,0.0,0.0,0.0,36.629839479324424,optimal
2021-02-07 19:00:00,1,90,0.0,0.0,0.0,1.4729,33.306,6.0,3,20.36638773393273,,0.0,0.0,0.0,0.0,36.14139516943855,optimal
2021-02-07 19:30:00,1,90,0.0,0.0,0.0,2.1328,31.3425,6.0,3,20.25467181338353,,0.0,0.0,0.0,0.0,35.65343930386257,optimal
2021-02-07 20:00:00,1,90,0.0,0.0,0.0,0.4313,28.2555,6.0,3,20.13919989615097,,0.0,0.0,0.0,0.0,35.16597139415216,optimal
2021-02-07 20:30:00,1,90,0.0,0.0,0.0,0.18553333333333333,15.6975,6.0,3,20.0,,0.0,0.0,0.0,0.0,34.67899095235146,optimal
2021-02-07 21:00:00,1,90,0.0,0.0,0.0,0.3257,12.5475,6.0,3,19.872238122382146,,0.0,0.0,0.0,0.0,34.192497490992565,optimal
2021-02-07 21:30:00,1,90,0.0,0.0,0.0,0.158,12.0855,6.0,3,19.745414993214464,,0.0,0.0,0.0,0.0,33.70649052309503,optimal
2021-02-07 22:00:00,1,90,0.0,0.0,0.0,0.29756666666666665,11.907,6.0,3,19.59247859742236,,0.0,0.0,0.0,0.0,33.220969562165386,optimal
2021-02-07 22:30:00,1,90,0.0,0.0,0.0,0.2852,12.5685,6.0,3,19.450091714847105,,0.0,0.0,0.0,0.0,32.735934122196674,optimal
2021-02-07 23:00:00,1,90,0.0,0.0,0.0,0.35733333333333334,13.146,6.0,3,19.311902034811695,,0.0,0.0,0.0,0.0,32.70319818807448,optimal
2021-02-07 23:30:00,1,90,0.0,0.0,0.0,0.5717000000000001,10.584,6.0,3,19.172885932738918,,0.0,0.0,0.0,0.0,32.67049498988641,optimal
2021-02-08 00:00:00,1,90,2.3333333333333335,0.0,3.7641263004083143,0.08333333333333333,7.665,6.0,-3,19.172885932738918,,7000.0,0.0,0.0,0.0,34.42578448759046,optimal
2021-02-08 00:30:00,1,90,2.3333333333333335,0.0,5.0,0.20036666666666667,6.7725,6.0,-3,19.601924341696417,,0.0,0.0,7000.0,0.0,36.766358703102874,optimal
2021-02-08 01:00:00,1,90,2.3333333333333335,0.0,5.0,0.06016666666666666,5.5755,6.0,-3,19.385844737991917,,1320.666666666667,0.0,5679.333333333333,0.0,39.10459234439977,optimal
