time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,116,1.1428571428571428,0.0,0.0,0.1052,6.615,6.0,-4,21.0,,4000.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,116,1.1428571428571428,0.0,0.0,0.11,6.174,6.0,-4,21.054395817242423,,4000.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,116,1.1428571428571428,0.0,0.0,0.06,3.906,6.0,-4,21.108283089080555,,4000.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,116,1.1428571428571428,0.0,0.0,0.06,2.3415,6.0,-4,21.15371771439819,,4000.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,116,1.1428571428571428,0.0,0.0,0.06,2.205,6.0,-4,21.198327863200586,,4000.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,116,1.1428571428571428,0.0,2.2354701348950963,0.06,0.882,6.0,-4,21.242120658285376,,4000.0,0.0,0.0,0.0,48.774567354794875,optimal
2021-02-07 03:00:00,1,116,1.1428571428571428,0.0,0.0,0.10543333333333334,1.5435,6.0,-4,21.284671202120016,,4000.0,0.0,0.0,0.0,48.72579278744007,optimal
2021-02-07 03:30:00,1,116,1.1428571428571428,2.2448148148148146,0.0,0.1562666666666667,1.5435,6.0,-4,21.32925379277959,,4000.0,0.0,0.0,2020.3333333333333,48.67706699465263,optimal
2021-02-07 04:00:00,1,116,1.1428571428571428,0.0,0.0,0.06,5.0715,6.0,-4,21.37654811116974,,4000.0,0.0,0.0,0.0,48.62838992765797,optimal
2021-02-07 04:30:00,1,116,1.1428571428571428,0.0,0.0,0.06,5.376,6.0,-4,21.41620947741251,,4000.0,0.0,0.0,0.0,48.579761537730306,optimal
2021-02-07 05:00:00,1,116,1.1428571428571428,0.0,0.0,0.06,5.0715,6.0,-4,21.455528202135806,,4000.0,0.0,0.0,0.0,48.53118177619257,optimal
2021-02-07 05:30:00,1,116,1.1428571428571428,0.0,0.0,0.066,5.5125,6.0,-4,21.49450724547998,,4000.0,0.0,0.0,0.0,48.48265059441637,optimal
2021-02-07 06:00:00,1,116,1.1428571428571428,0.0,0.0,0.07,9.261,6.0,-4,21.53314954201222,,4000.0,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-07 06:30:00,1,116,1.1428571428571428,0.0,0.0,0.07,11.7075,6.0,-4,21.57145800094747,,4000.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-07 07:00:00,1,116,0.0,0.0,0.0,0.07,12.348,6.0,-4,21.609003547572357,,0.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-07 07:30:00,1,116,0.0,0.0,0.0,0.07,12.348,6.0,-4,21.44929105392304,,0.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-07 08:00:00,1,116,1.0372997885834052,0.0,0.0,0.07,12.1275,6.0,-4,21.289662468214807,,3630.549260041918,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-07 08:30:00,1,116,0.0,2.012592592592592,0.0,0.2528666666666667,12.5265,6.0,-4,21.308469358087255,,0.0,0.0,0.0,1811.333333333333,48.192480961682705,optimal
2021-02-07 09:00:00,1,116,1.1428571428571428,0.3096296296296296,0.0,0.197,11.7495,6.0,-4,21.157505495866555,,4000.0,0.0,0.0,278.66666666666663,48.144288480721016,optimal
2021-02-07 09:30:00,1,116,0.0,1.8577777777777778,0.0,0.197,13.23,6.0,-4,21.215256413746847,,0.0,0.0,0.0,1672.0,48.096144192240295,optimal
2021-02-07 10:00:00,1,116,0.0,0.23222222222222222,0.0,0.227,14.3325,6.0,-4,21.0764059009002,,0.0,0.0,0.0,209.0,48.048048048048045,optimal
2021-02-07 10:30:00,1,116,0.0,0.0,0.0,0.43510000000000004,14.994,6.0,-4,20.95613098528127,,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 11:00:00,1,116,0.0,0.0,0.0,0.21980000000000002,14.8155,6.0,-4,20.845402722701852,,0.0,0.0,0.0,0.0,47.811550369061884,optimal
2021-02-07 11:30:00,1,116,0.0,0.0,0.0,0.209,14.112,6.0,-4,20.72988638292558,,0.0,0.0,0.0,0.0,47.62328918775471,optimal
2021-02-07 12:00:00,1,116,0.0,0.1548148148148148,0.0,0.221,14.007,6.0,-4,20.620052937609554,,0.0,0.0,0.0,139.33333333333331,47.43521626762884,optimal
2021-02-07 12:30:00,1,116,0.0,0.0,0.0,0.216,13.23,6.0,-4,20.51895648725155,,0.0,0.0,0.0,0.0,47.247331420423095,optimal
2021-02-07 13:00:00,1,116,1.1428571428571428,0.0,0.0,0.1359,11.382,6.0,-4,20.414787017390044,,4000.0,0.0,0.0,0.0,47.05963445806456,optimal
2021-02-07 13:30:00,1,116,1.1428571428571428,0.0,0.0,0.2927,11.7495,6.0,-4,20.495676132783707,,4000.0,0.0,0.0,0.0,46.87212519266838,optimal
2021-02-07 14:00:00,1,116,0.0,0.0,0.0,1.5636666666666668,24.3285,6.0,-4,20.584083134773024,,0.0,0.0,0.0,0.0,46.68480343653759,optimal
2021-02-07 14:30:00,1,116,0.0,0.0,0.0,1.5012,28.917,6.0,-4,20.496440545766323,,0.0,0.0,0.0,0.0,46.497669002162944,optimal
2021-02-07 15:00:00,1,116,0.0,0.387037037037037,0.0,0.321,31.3635,6.0,-4,20.417094542470153,,0.0,0.0,0.0,348.3333333333333,46.310721702222665,optimal
2021-02-07 15:30:00,1,116,0.0,0.387037037037037,0.0,0.3316,33.306,6.0,-4,20.343775952432917,,0.0,0.0,0.0,348.3333333333333,46.12396134958233,optimal
2021-02-07 16:00:00,1,116,0.0,0.46444444444444444,0.0,0.3221,31.3425,6.0,-4,20.271080019448203,,0.0,0.0,0.0,418.0,45.93738775729464,optimal
2021-02-07 16:30:00,1,116,0.0,0.0774074074074074,0.0,0.3833666666666667,28.2555,6.0,-4,20.169271327343182,,0.0,0.0,0.0,69.66666666666666,45.75100073859923,optimal
2021-02-07 17:00:00,1,116,0.0,0.1548148148148148,0.0,1.4098666666666666,15.6975,6.0,-4,20.06753126386066,,0.0,0.0,0.0,139.33333333333331,45.56480010692252,optimal
2021-02-07 17:30:00,1,116,0.603259491003154,0.46444444444444444,0.0,0.5955,12.5475,6.0,-4,20.0,,2111.408218511039,0.0,0.0,418.0,45.37878567587748,optimal
2021-02-07 18:00:00,1,116,1.1428571428571428,0.3096296296296296,0.0,0.234,12.0855,6.0,-4,20.0,,4000.0,0.0,0.0,278.66666666666663,45.19295725926349,optimal
2021-02-07 18:30:00,1,116,1.1428571428571428,1.006296296296296,0.0,0.212,11.907,6.0,-4,20.080447032625262,,4000.0,0.0,0.0,905.6666666666665,45.00731467106611,optimal
2021-02-07 19:00:00,1,116,0.5035771123630789,0.3096296296296296,0.0,0.2114,12.5685,6.0,-4,20.15687293260607,,1762.519893270776,0.0,0.0,278.66666666666663,44.82185772545693,optimal
2021-02-07 19:30:00,1,116,0.0,0.0,0.0,0.4116,13.146,6.0,-4,20.117065084588596,,0.0,0.0,0.0,0.0,44.636586236793356,optimal
2021-02-07 20:00:00,1,116,0.727837069002165,0.0,0.0,0.2444,10.584,6.0,-4,20.0,,2547.429741507578,0.0,0.0,0.0,44.45150001961845,optimal
2021-02-07 20:30:00,1,116,0.0,0.23222222222222222,0.0,0.2571,6.678,6.0,-4,20.0,,0.0,0.0,0.0,209.0,44.40704851959883,optimal
2021-02-07 21:00:00,1,116,0.0,0.0,0.0,0.3926,7.938,6.0,-4,19.88494092243685,,0.0,0.0,0.0,0.0,44.36264147107923,optimal
2021-02-07 21:30:00,1,116,0.0,0.3096296296296296,0.0,1.3523,5.292,6.0,-4,19.772860235309107,,0.0,0.0,0.0,278.66666666666663,44.31827882960815,optimal
2021-02-07 22:00:00,1,116,0.0,2.5544444444444445,0.0,0.372,9.261,6.0,-4,19.675302194019338,,0.0,0.0,0.0,2299.0,44.27396055077854,optimal
2021-02-07 22:30:00,1,116,0.0,0.23222222222222222,0.0,0.36989999999999995,10.3635,6.0,-4,19.561360650621758,,0.0,0.0,0.0,209.0,44.229686590227764,optimal
2021-02-07 23:00:00,1,116,0.0,0.0,0.0,0.258,8.274,6.0,-4,19.453573100981448,,0.0,0.0,0.0,0.0,44.18545690363754,optimal
2021-02-07 23:30:00,1,116,0.0,0.0,0.0,0.40143333333333325,7.7175,6.0,-4,19.341759991083315,,0.0,0.0,0.0,0.0,44.141271446733896,optimal
2021-02-08 00:00:00,1,116,1.1428571428571428,0.23222222222222222,0.0,0.058333333333333334,14.112,6.0,23,19.341759991083315,,4000.0,0.0,0.0,209.0,44.09713017528716,optimal
2021-02-08 00:30:00,1,116,1.1428571428571428,0.0,0.0,0.2537,14.2485,6.0,23,19.39786511209122,,4000.0,0.0,0.0,0.0,44.053033045111874,optimal
2021-02-08 01:00:00,1,116,1.1428571428571428,0.0,0.0,0.19946666666666668,12.789,6.0,23,19.464867893156885,,4000.0,0.0,0.0,0.0,44.008980012066765,optimal
2021-02-08 01:30:00,1,116,1.1428571428571428,1.9351851851851851,0.0,0.2518666666666667,13.0095,6.0,23,19.534277014023928,,4000.0,0.0,0.0,1741.6666666666667,43.9649710320547,optimal
2021-02-08 02:00:00,1,116,1.1428571428571428,0.0,0.0,0.09226666666666668,12.1275,6.0,23,19.611582266586762,,4000.0,0.0,0.0,0.0,43.921006061022645,optimal
2021-02-08 02:30:00,1,116,1.1428571428571428,0.0,0.0,0.1772,12.348,6.0,23,19.659019855032888,,4000.0,0.0,0.0,0.0,43.877085054961626,optimal
2021-02-08 03:00:00,1,116,1.1428571428571428,0.0,0.0,0.068,12.348,6.0,23,19.710651967101086,,4000.0,0.0,0.0,0.0,43.83320796990667,optimal
2021-02-08 03:30:00,1,116,0.0,0.0,0.0,0.068,25.389,6.0,23,19.756905482140134,,0.0,0.0,0.0,0.0,43.78937476193676,optimal
2021-02-08 04:00:00,1,116,0.0,0.0,0.0,0.20146666666666666,29.1375,6.0,23,19.605825727234098,,0.0,0.0,0.0,0.0,43.74558538717483,optimal
2021-02-08 04:30:00,1,116,0.0,0.0,0.0,0.068,30.597,6.0,23,19.462175825464687,,0.0,0.0,0.0,0.0,43.70183980178765,optimal
2021-02-08 05:00:00,1,116,0.0,0.0,0.0,0.068,33.684,6.0,23,19.31234641552088,,0.0,0.0,0.0,0.0,43.65813796198586,optimal
2021-02-08 05:30:00,1,116,0.0,0.0,0.0,0.1044,32.445,6.0,23,19.162947490614663,,0.0,0.0,0.0,0.0,43.614479824023874,optimal
2021-02-08 06:00:00,1,116,0.0,0.0,0.0,0.35883333333333334,28.917,6.0,23,19.016195456147127,,0.0,0.0,0.0,0.0,43.57086534419985,optimal
2021-02-08 06:30:00,1,116,1.1428571428571428,0.0,0.0,0.1034,15.876,6.0,23,18.88693771274375,,4000.0,0.0,0.0,0.0,43.52729447885565,optimal
2021-02-08 07:00:00,1,116,1.1428571428571428,3.0188888888888883,0.0,0.37946666666666656,12.348,6.0,23,18.948878019941308,,4000.0,0.0,0.0,2716.9999999999995,43.483767184376795,optimal
2021-02-08 07:30:00,1,116,1.1428571428571428,26.398395901617192,0.0,1.6552333333333331,12.1275,6.0,23,19.024204395688486,,4000.0,18185.222978122143,0.0,5573.333333333333,43.44028341719242,optimal
2021-02-08 08:00:00,1,116,0.7377394386820261,2.7866666666666666,0.0,0.4471,12.348,6.0,23,20.0,,2582.088035387091,0.0,0.0,2508.0,43.39684313377523,optimal
2021-02-08 08:30:00,1,116,0.6378420924548684,0.46444444444444444,4.878367115850997,2.275233333333333,12.1275,6.0,23,20.0,,2232.4473235920395,0.0,0.0,418.0,45.670670670670674,optimal
2021-02-08 09:00:00,1,116,0.6776404610122427,0.1548148148148148,5.0,0.3440666666666667,12.1275,6.0,23,20.0,,2371.74161354285,0.0,0.0,139.33333333333331,48.0,optimal
2021-02-08 09:30:00,1,116,0.7063569565434435,0.23222222222222222,0.0,0.34376666666666666,11.2665,6.0,23,20.0,,2472.2493479020522,0.0,0.0,209.0,47.58909233902397,optimal
2021-02-08 10:00:00,1,116,1.1428571428571428,0.0774074074074074,0.0,0.3152,10.143,6.0,23,20.0,,4000.0,0.0,0.0,69.66666666666666,47.17859558570892,optimal
2021-02-08 10:30:00,1,116,0.13099185290653131,0.23222222222222222,0.0,0.16,11.2455,6.0,23,20.094976073888493,,458.4714851728596,0.0,0.0,209.0,46.768509329147186,optimal
2021-02-08 11:00:00,1,116,0.6192085770138117,0.0,0.0,0.11046666666666669,11.025,6.0,23,20.0,,2167.230019548341,0.0,0.0,0.0,46.35883315884201,optimal
2021-02-08 11:30:00,1,116,1.1428571428571428,0.1548148148148148,0.0,0.251,5.9745,6.0,23,20.0,,4000.0,0.0,0.0,139.33333333333331,45.94956666470714,optimal
2021-02-08 12:00:00,1,116,0.13871946571068355,0.0774074074074074,0.0,1.934,7.938,6.0,23,20.107431875082376,,485.5181299873924,0.0,0.0,69.66666666666666,45.540709437066404,optimal
2021-02-08 12:30:00,1,116,0.0,0.3096296296296296,0.0,0.2646,8.6835,6.0,23,20.064393616562153,,0.0,0.0,0.0,278.66666666666663,45.13226106665331,optimal
2021-02-08 13:00:00,1,116,0.36279721647104035,0.387037037037037,0.0,0.3829333333333333,7.665,6.0,23,20.0,,1269.7902576486413,0.0,0.0,348.3333333333333,44.724221144610624,optimal
2021-02-08 13:30:00,1,116,1.1428571428571428,0.3096296296296296,0.0,0.4859333333333333,6.7725,6.0,23,20.0,,4000.0,0.0,0.0,278.66666666666663,44.316589262489984,optimal
2021-02-08 14:00:00,1,116,1.1428571428571428,0.0,0.0,0.0862,5.5755,6.0,23,20.128062578852642,,4000.0,0.0,0.0,0.0,43.90936501225146,optimal
