time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,122,0.0,0.0,0.0,0.15776666666666667,optimal
2021-02-07 00:30:00,1,122,0.0,0.0,0.0,0.07890000000000001,optimal
2021-02-07 01:00:00,1,122,0.0,0.0,0.0,0.19753333333333334,optimal
2021-02-07 01:30:00,1,122,0.0,0.0,0.0,0.19606666666666664,optimal
2021-02-07 02:00:00,1,122,0.0,0.0,0.0,0.15473333333333333,optimal
2021-02-07 02:30:00,1,122,0.0,0.0,0.0,0.18816666666666662,optimal
2021-02-07 03:00:00,1,122,0.7630666380834431,0.0,0.0,0.11270000000000001,optimal
2021-02-07 03:30:00,1,122,1.1428571428571428,0.0,0.0,0.2189333333333333,optimal
2021-02-07 04:00:00,1,122,1.1428571428571428,0.0,0.0,0.062,optimal
2021-02-07 04:30:00,1,122,1.1428571428571428,0.0,0.0,0.07326666666666666,optimal
2021-02-07 05:00:00,1,122,1.1428571428571428,0.0,0.0,0.3203333333333333,optimal
2021-02-07 05:30:00,1,122,1.1428571428571428,0.0,0.0,0.06763333333333334,optimal
2021-02-07 06:00:00,1,122,1.1428571428571428,0.0,0.0,0.30456666666666665,optimal
2021-02-07 06:30:00,1,122,1.1428571428571428,0.0,0.0,0.0834,optimal
2021-02-07 07:00:00,1,122,1.1428571428571428,0.0,2.623502212245243,0.181,optimal
2021-02-07 07:30:00,1,122,1.1428571428571428,0.0,0.0,0.07133333333333333,optimal
2021-02-07 08:00:00,1,122,0.8200500983167067,0.23222222222222222,0.0,0.35396666666666665,optimal
2021-02-07 08:30:00,1,122,0.8012672116791111,0.3096296296296296,0.0,0.36410000000000003,optimal
2021-02-07 09:00:00,1,122,0.765778237125665,0.0,0.0,0.07426666666666666,optimal
2021-02-07 09:30:00,1,122,0.7290658856680264,0.0,0.0,0.259,optimal
2021-02-07 10:00:00,1,122,0.6113073619264543,0.0774074074074074,0.0,0.122,optimal
2021-02-07 10:30:00,1,122,0.636293969603638,0.1548148148148148,0.0,0.06233333333333334,optimal
2021-02-07 11:00:00,1,122,0.3811304387894682,0.3096296296296296,0.0,0.3392,optimal
2021-02-07 11:30:00,1,122,0.29160091497994756,0.0774074074074074,0.0,2.371266666666667,optimal
2021-02-07 12:00:00,1,122,0.9376671616401949,0.0774074074074074,0.0,3.7210666666666667,optimal
2021-02-07 12:30:00,1,122,1.1428571428571428,0.6966666666666667,0.0,3.8870999999999998,optimal
2021-02-07 13:00:00,1,122,1.1428571428571428,0.0,0.0,0.45026666666666665,optimal
2021-02-07 13:30:00,1,122,1.1428571428571428,0.0,0.0,1.7338666666666667,optimal
2021-02-07 14:00:00,1,122,1.1428571428571428,0.0,0.0,2.7285666666666666,optimal
2021-02-07 14:30:00,1,122,1.1428571428571428,0.0,0.0,1.5373666666666665,optimal
2021-02-07 15:00:00,1,122,1.1428571428571428,0.0,0.0,0.08626666666666667,optimal
2021-02-07 15:30:00,1,122,1.1428571428571428,0.0,0.0,0.14333333333333334,optimal
2021-02-07 16:00:00,1,122,0.0,0.0,0.0,0.27026666666666666,optimal
2021-02-07 16:30:00,1,122,0.0,0.0,0.0,0.072,optimal
2021-02-07 17:00:00,1,122,0.0,0.0,0.0,0.3416,optimal
2021-02-07 17:30:00,1,122,0.0,0.0,0.0,0.072,optimal
2021-02-07 18:00:00,1,122,0.0,0.0,0.0,0.27626666666666666,optimal
2021-02-07 18:30:00,1,122,0.0,0.0,0.0,0.13733333333333334,optimal
