time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,105,0.0,0.0,0.0,0.15780000000000002,optimal
2021-02-07 00:30:00,1,105,0.0,0.0,0.0,0.15913333333333332,optimal
2021-02-07 01:00:00,1,105,0.0,0.0,0.0,0.1863333333333333,optimal
2021-02-07 01:30:00,1,105,0.0,0.0,0.0,0.11833333333333332,optimal
2021-02-07 02:00:00,1,105,0.0,0.0,0.0,0.19746666666666668,optimal
2021-02-07 02:30:00,1,105,0.0,0.0,0.0,0.12079999999999999,optimal
2021-02-07 03:00:00,1,105,0.0,0.0,0.0,0.1422,optimal
2021-02-07 03:30:00,1,105,0.0,0.0,0.0,0.17473333333333332,optimal
2021-02-07 04:00:00,1,105,0.0,0.0,0.0,0.213,optimal
2021-02-07 04:30:00,1,105,0.0,0.0,0.0,0.19593333333333332,optimal
2021-02-07 05:00:00,1,105,0.0,0.0,0.0,0.061,optimal
2021-02-07 05:30:00,1,105,0.0,0.0,0.0,0.12233333333333331,optimal
2021-02-07 06:00:00,1,105,0.0,0.0,0.0,0.26793333333333336,optimal
2021-02-07 06:30:00,1,105,0.0,0.6966666666666667,0.0,0.1172,optimal
2021-02-07 07:00:00,1,105,0.0,1.548148148148148,1.6063785740462473,0.35236666666666666,optimal
2021-02-07 07:30:00,1,105,0.0,2.39962962962963,0.0,0.29433333333333334,optimal
2021-02-07 08:00:00,1,105,0.0,0.8514814814814814,0.0,0.3456666666666667,optimal
2021-02-07 08:30:00,1,105,0.0,0.0774074074074074,0.0,0.5480666666666667,optimal
2021-02-07 09:00:00,1,105,0.0,0.3096296296296296,0.0,0.4176666666666667,optimal
2021-02-07 09:30:00,1,105,0.0,0.0,0.0,0.5818333333333334,optimal
2021-02-07 10:00:00,1,105,0.0,2.3222222222222215,0.0,0.5885666666666667,optimal
2021-02-07 10:30:00,1,105,0.0,0.0,0.0,1.264,optimal
2021-02-07 11:00:00,1,105,0.0,0.0,0.0,3.9828,optimal
2021-02-07 11:30:00,1,105,0.0,0.0,0.0,1.8857000000000002,optimal
2021-02-07 12:00:00,1,105,0.0,0.0,0.0,0.3718,optimal
2021-02-07 12:30:00,1,105,0.0,0.5418518518518518,0.0,0.6055333333333333,optimal
2021-02-07 13:00:00,1,105,0.0,0.0,0.0,0.071,optimal
2021-02-07 13:30:00,1,105,0.0,0.0,0.0,0.12006666666666667,optimal
2021-02-07 14:00:00,1,105,0.0,0.3096296296296296,0.0,0.46223333333333333,optimal
2021-02-07 14:30:00,1,105,0.0,0.0,0.0,0.1913333333333333,optimal
2021-02-07 15:00:00,1,105,0.0,0.0,0.0,0.4341666666666667,optimal
2021-02-07 15:30:00,1,105,0.0,0.0,0.0,0.25680000000000003,optimal
2021-02-07 16:00:00,1,105,0.0,0.23222222222222222,0.0,0.21359999999999998,optimal
2021-02-07 16:30:00,1,105,0.0,0.0774074074074074,0.0,0.28553333333333336,optimal
2021-02-07 17:00:00,1,105,0.0,0.0,0.0,0.113,optimal
2021-02-07 17:30:00,1,105,0.0,0.0,0.0,0.3122,optimal
2021-02-07 18:00:00,1,105,0.0,0.23222222222222222,0.0,2.0189666666666666,optimal
2021-02-07 18:30:00,1,105,0.0,0.0,0.0,1.8043,optimal
2021-02-07 19:00:00,1,105,0.0,0.23222222222222222,0.0,0.5453333333333333,optimal
2021-02-07 19:30:00,1,105,0.0,0.0,0.0,0.9018666666666668,optimal
2021-02-07 20:00:00,1,105,0.0,0.1548148148148148,0.0,1.9851333333333328,optimal
2021-02-07 20:30:00,1,105,0.0,0.3096296296296296,0.0,0.9201666666666666,optimal
2021-02-07 21:00:00,1,105,0.0,0.0,0.0,0.3897,optimal
2021-02-07 21:30:00,1,105,0.0,0.46444444444444444,0.0,0.5587000000000001,optimal
2021-02-07 22:00:00,1,105,0.0,0.0,0.0,0.8040666666666667,optimal
2021-02-07 22:30:00,1,105,0.0,1.9351851851851851,0.0,0.5645333333333333,optimal
2021-02-07 23:00:00,1,105,0.0,0.0,0.0,0.131,optimal
2021-02-07 23:30:00,1,105,0.0,0.0,0.0,0.161,optimal
2021-02-08 00:00:00,1,105,0.0,0.0774074074074074,0.0,0.07063333333333334,optimal
2021-02-08 00:30:00,1,105,0.0,0.0,0.0,0.3624666666666666,optimal
2021-02-08 01:00:00,1,105,0.0,0.0,0.0,0.41176666666666667,optimal
2021-02-08 01:30:00,1,105,0.0,0.0774074074074074,0.0,0.4765,optimal
2021-02-08 02:00:00,1,105,0.0,0.0,0.0,0.3298333333333333,optimal
2021-02-08 02:30:00,1,105,0.0,0.0774074074074074,0.0,0.5343,optimal
2021-02-08 03:00:00,1,105,0.0,0.0,0.0,0.4155,optimal
2021-02-08 03:30:00,1,105,0.0,0.0,3.003864546680769,0.3083,optimal
2021-02-08 04:00:00,1,105,0.035527650677427976,0.23222222222222222,5.0,0.201,optimal
2021-02-08 04:30:00,1,105,1.1428571428571428,1.6255555555555554,5.0,0.3418,optimal
2021-02-08 05:00:00,1,105,1.1428571428571428,0.1548148148148148,0.0,0.201,optimal
2021-02-08 05:30:00,1,105,1.1428571428571428,0.6192592592592592,0.0,2.6665,optimal
2021-02-08 06:00:00,1,105,1.1428571428571428,2.4770370370370367,0.0,1.6257666666666668,optimal
2021-02-08 06:30:00,1,105,1.1428571428571428,0.0,0.0,0.5073333333333333,optimal
2021-02-08 07:00:00,1,105,1.1428571428571428,0.0,0.0,0.1464,optimal
2021-02-08 07:30:00,1,105,0.0,0.0,0.0,0.1464,optimal
2021-02-08 08:00:00,1,105,0.0,0.0,0.0,0.0888,optimal
2021-02-08 08:30:00,1,105,0.0,0.0,0.0,0.204,optimal
2021-02-08 09:00:00,1,105,0.0,1.0837037037037036,0.0,0.17303333333333334,optimal
2021-02-08 09:30:00,1,105,0.0,0.0,0.0,0.31456666666666666,optimal
2021-02-08 10:00:00,1,105,0.0,0.0,0.0,0.172,optimal
2021-02-08 10:30:00,1,105,0.0,0.0,0.0,0.076,optimal
2021-02-08 11:00:00,1,105,0.0,0.0,0.0,0.21680000000000002,optimal
2021-02-08 11:30:00,1,105,0.0,0.0,0.0,0.076,optimal
2021-02-08 12:00:00,1,105,0.0,0.0,0.0,0.1336,optimal
2021-02-08 12:30:00,1,105,0.0,0.0,0.0,0.15919999999999998,optimal
2021-02-08 13:00:00,1,105,0.08666262393288442,0.0,0.0,0.076,optimal
2021-02-08 13:30:00,1,105,0.04331137016891516,0.0,0.0,0.21680000000000002,optimal
2021-02-08 14:00:00,1,105,0.07640543920787785,0.0,0.0,0.076,optimal
2021-02-08 14:30:00,1,105,0.07194660556815632,0.0,0.0,0.108,optimal
2021-02-08 15:00:00,1,105,1.0560037104352489,0.0,0.0,0.18480000000000002,optimal
2021-02-08 15:30:00,1,105,1.1428571428571428,0.0,0.0,0.076,optimal
2021-02-08 16:00:00,1,105,0.0,0.3096296296296296,0.0,0.2885,optimal
2021-02-08 16:30:00,1,105,0.0,0.23222222222222222,0.0,1.5516666666666667,optimal
2021-02-08 17:00:00,1,105,0.0,0.0,0.0,1.5919,optimal
2021-02-08 17:30:00,1,105,0.0,0.3096296296296296,0.0,0.9846666666666666,optimal
2021-02-08 18:00:00,1,105,0.0,0.0774074074074074,0.0,1.7483,optimal
2021-02-08 18:30:00,1,105,0.0,0.387037037037037,0.0,1.4482666666666668,optimal
2021-02-08 19:00:00,1,105,0.0,0.0,0.0,1.9494333333333327,optimal
2021-02-08 19:30:00,1,105,0.0,0.0,0.0,1.8821666666666668,optimal
2021-02-08 20:00:00,1,105,0.0,0.0774074074074074,0.0,0.9858666666666668,optimal
