time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,16,0.0,0.0,0.0,0.2253,optimal
2021-02-07 00:30:00,1,16,0.0,0.0,0.0,0.17356666666666667,optimal
2021-02-07 01:00:00,1,16,0.0,0.0,0.0,0.06256666666666667,optimal
2021-02-07 01:30:00,1,16,0.0,0.0,0.0,0.21016666666666664,optimal
2021-02-07 02:00:00,1,16,0.0,0.0,0.0,0.1994,optimal
2021-02-07 02:30:00,1,16,0.0,0.0,0.0,0.10893333333333334,optimal
2021-02-07 03:00:00,1,16,0.0,0.0,0.0,0.11926666666666667,optimal
2021-02-07 03:30:00,1,16,0.0,0.0,0.0,0.2154,optimal
2021-02-07 04:00:00,1,16,1.0598096161389656,0.0,0.0,0.12353333333333331,optimal
2021-02-07 04:30:00,1,16,1.1428571428571428,0.0,0.0,0.11486666666666666,optimal
2021-02-07 05:00:00,1,16,1.1428571428571428,0.0,0.0,0.23413333333333333,optimal
2021-02-07 05:30:00,1,16,1.1428571428571428,0.6966666666666667,1.205984286901014,0.24059999999999998,optimal
2021-02-07 06:00:00,1,16,1.1428571428571428,0.1548148148148148,0.0,0.10226666666666669,optimal
2021-02-07 06:30:00,1,16,1.1428571428571428,0.0,0.0,1.0753666666666666,optimal
2021-02-07 07:00:00,1,16,1.1428571428571428,0.0,0.0,0.11123333333333332,optimal
2021-02-07 07:30:00,1,16,0.0,4.489629629629629,0.0,0.19690000000000002,optimal
2021-02-07 08:00:00,1,16,0.0,2.39962962962963,0.0,0.19313333333333332,optimal
2021-02-07 08:30:00,1,16,0.0,0.3096296296296296,0.0,0.09553333333333332,optimal
2021-02-07 09:00:00,1,16,0.0,0.0,0.0,0.17346666666666666,optimal
2021-02-07 09:30:00,1,16,0.0,0.0,0.0,0.21686666666666668,optimal
2021-02-07 10:00:00,1,16,0.0,0.0,0.0,0.07256666666666667,optimal
2021-02-07 10:30:00,1,16,0.0,0.0,0.0,0.29456666666666664,optimal
2021-02-07 11:00:00,1,16,0.0,0.0,0.0,0.12073333333333332,optimal
2021-02-07 11:30:00,1,16,0.0,0.0,0.0,0.069,optimal
2021-02-07 12:00:00,1,16,0.0,0.0,0.0,0.27226666666666666,optimal
2021-02-07 12:30:00,1,16,0.0,0.0,0.0,0.16490000000000002,optimal
2021-02-07 13:00:00,1,16,0.32578449573588253,0.0,0.0,0.1966,optimal
2021-02-07 13:30:00,1,16,0.20456560386209513,0.0,0.0,0.7175666666666667,optimal
2021-02-07 14:00:00,1,16,0.0,0.3096296296296296,0.0,2.9160999999999997,optimal
2021-02-07 14:30:00,1,16,0.03844525443773448,0.1548148148148148,0.0,1.3728666666666665,optimal
2021-02-07 15:00:00,1,16,0.9791721548670412,0.23222222222222222,0.0,1.5015999999999998,optimal
2021-02-07 15:30:00,1,16,1.1428571428571428,0.0774074074074074,0.0,0.6856666666666666,optimal
2021-02-07 16:00:00,1,16,0.0,0.46444444444444444,0.0,0.47273333333333334,optimal
2021-02-07 16:30:00,1,16,0.0,0.35142962962962954,0.0,0.6474666666666667,optimal
2021-02-07 17:00:00,1,16,0.0,0.42264444444444443,0.0,0.29553333333333337,optimal
2021-02-07 17:30:00,1,16,0.0,0.46444444444444444,0.0,0.6681,optimal
