time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,73,0.0,0.0,0.0,0.054,optimal
2021-02-07 00:30:00,1,73,0.0,0.0,0.0,0.1338,optimal
2021-02-07 01:00:00,1,73,0.0,0.0,0.0,0.1728,optimal
2021-02-07 01:30:00,1,73,0.0,0.0,0.0,0.0711,optimal
2021-02-07 02:00:00,1,73,0.0,0.0,0.0,0.2355,optimal
2021-02-07 02:30:00,1,73,0.0,0.0,0.0,0.054,optimal
2021-02-07 03:00:00,1,73,0.0,0.0,0.0,0.2412,optimal
2021-02-07 03:30:00,1,73,0.0,0.0,0.0,0.0654,optimal
2021-02-07 04:00:00,1,73,1.1428571428571428,0.0,0.0,0.16466666666666666,optimal
2021-02-07 04:30:00,1,73,1.1428571428571428,0.0,0.0,0.14193333333333333,optimal
2021-02-07 05:00:00,1,73,1.1428571428571428,0.0,0.0,0.0906,optimal
2021-02-07 05:30:00,1,73,1.1428571428571428,0.0,0.0,0.216,optimal
2021-02-07 06:00:00,1,73,1.1428571428571428,0.0,0.0,0.05866666666666666,optimal
2021-02-07 06:30:00,1,73,1.1428571428571428,0.0,0.0,0.18806666666666663,optimal
2021-02-07 07:00:00,1,73,1.1428571428571428,1.0837037037037036,1.7076336144509696,0.20586666666666667,optimal
2021-02-07 07:30:00,1,73,0.0,1.3933333333333333,0.0,0.08026666666666667,optimal
2021-02-07 08:00:00,1,73,0.0,0.23222222222222222,0.0,0.15653333333333333,optimal
2021-02-07 08:30:00,1,73,0.0,0.23222222222222222,0.0,0.4676,optimal
2021-02-07 09:00:00,1,73,0.0,0.1548148148148148,0.0,0.144,optimal
2021-02-07 09:30:00,1,73,0.0,0.3096296296296296,0.0,0.08120000000000001,optimal
2021-02-07 10:00:00,1,73,0.0,0.0,0.0,0.2026,optimal
2021-02-07 10:30:00,1,73,0.0,0.0,0.0,2.8975666666666666,optimal
2021-02-07 11:00:00,1,73,0.0,0.0,0.0,0.1807333333333333,optimal
2021-02-07 11:30:00,1,73,0.16659934674813826,0.0,0.0,0.2409,optimal
2021-02-07 12:00:00,1,73,0.5989201136022745,0.0,0.0,0.24056666666666662,optimal
2021-02-07 12:30:00,1,73,0.6786058278879847,0.0,0.0,0.064,optimal
2021-02-07 13:00:00,1,73,0.6335186022723411,0.0,0.0,0.2626,optimal
2021-02-07 13:30:00,1,73,0.688253226100409,0.0,0.0,0.064,optimal
2021-02-07 14:00:00,1,73,0.7797977522730328,0.0,0.0,0.33343333333333336,optimal
2021-02-07 14:30:00,1,73,1.1428571428571428,0.0,0.0,0.406,optimal
2021-02-07 15:00:00,1,73,1.1428571428571428,0.23222222222222222,0.0,0.24836666666666668,optimal
2021-02-07 15:30:00,1,73,1.1428571428571428,0.6192592592592592,0.0,1.7357333333333331,optimal
2021-02-07 16:00:00,1,73,0.0,0.1548148148148148,0.0,1.7582666666666669,optimal
2021-02-07 16:30:00,1,73,0.0,0.774074074074074,0.0,1.3063333333333333,optimal
2021-02-07 17:00:00,1,73,0.0,0.0774074074074074,0.0,2.0824333333333334,optimal
2021-02-07 17:30:00,1,73,0.0,0.0774074074074074,0.0,3.2788666666666666,optimal
2021-02-07 18:00:00,1,73,0.0,0.0,0.0,3.1671666666666667,optimal
2021-02-07 18:30:00,1,73,0.0,0.0,0.0,2.1170666666666667,optimal
2021-02-07 19:00:00,1,73,0.0,0.46444444444444444,0.0,1.2442,optimal
2021-02-07 19:30:00,1,73,0.0,0.0774074074074074,0.0,0.3361,optimal
2021-02-07 20:00:00,1,73,0.0,0.0,0.0,0.3112,optimal
2021-02-07 20:30:00,1,73,0.0,0.6966666666666667,0.0,0.6075333333333333,optimal
2021-02-07 21:00:00,1,73,0.0,0.0,0.0,0.3846,optimal
2021-02-07 21:30:00,1,73,0.0,2.052844444444444,0.0,0.2763333333333333,optimal
2021-02-07 22:00:00,1,73,0.0,5.223451851851852,0.0,3.2708666666666666,optimal
2021-02-07 22:30:00,1,73,0.0,0.0,0.0,0.4146666666666667,optimal
