time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,117,0.0,0.0,0.0,0.1056,optimal
2021-02-07 00:30:00,1,117,0.0,0.0,0.0,0.0932,optimal
2021-02-07 01:00:00,1,117,0.0,0.0,0.0,0.056,optimal
2021-02-07 01:30:00,1,117,0.0,0.0,0.0,0.1428,optimal
2021-02-07 02:00:00,1,117,0.0,0.0,0.0,0.056,optimal
2021-02-07 02:30:00,1,117,0.0,0.0,0.0,0.13040000000000002,optimal
2021-02-07 03:00:00,1,117,0.0,0.0,0.0,0.0684,optimal
2021-02-07 03:30:00,1,117,0.0,0.0,0.0,0.056,optimal
2021-02-07 04:00:00,1,117,1.1428571428571428,0.0,0.0,0.14746666666666666,optimal
2021-02-07 04:30:00,1,117,1.1428571428571428,0.0,0.0,0.066,optimal
2021-02-07 05:00:00,1,117,1.1428571428571428,0.0,0.0,0.06133333333333334,optimal
2021-02-07 05:30:00,1,117,1.1428571428571428,0.0,0.0,0.056,optimal
2021-02-07 06:00:00,1,117,1.1428571428571428,0.0,0.0,0.056,optimal
2021-02-07 06:30:00,1,117,1.1428571428571428,0.0,0.0,0.0808,optimal
2021-02-07 07:00:00,1,117,1.1428571428571428,0.0,0.0,0.11666666666666668,optimal
2021-02-07 07:30:00,1,117,0.0,0.46444444444444444,0.0,1.6079333333333334,optimal
2021-02-07 08:00:00,1,117,0.0,2.7092592592592597,0.0,2.163733333333333,optimal
2021-02-07 08:30:00,1,117,0.0,0.0,0.0,1.9834666666666667,optimal
2021-02-07 09:00:00,1,117,0.0,1.7803703703703702,0.0,0.13786666666666667,optimal
2021-02-07 09:30:00,1,117,0.0,0.9706888888888887,0.0,1.1184333333333334,optimal
2021-02-07 10:00:00,1,117,0.0,6.305607407407406,0.0,3.151466666666667,optimal
2021-02-07 10:30:00,1,117,0.0,0.0,0.0,0.19776666666666667,optimal
2021-02-07 11:00:00,1,117,0.0,0.0,0.0,0.4024666666666666,optimal
2021-02-07 11:30:00,1,117,0.0,0.1548148148148148,0.0,0.4419333333333333,optimal
2021-02-07 12:00:00,1,117,0.12294958383214416,0.0,0.0,0.41443333333333326,optimal
2021-02-07 12:30:00,1,117,0.5000387570588928,0.1548148148148148,0.0,2.017666666666667,optimal
2021-02-07 13:00:00,1,117,1.1428571428571428,0.3096296296296296,0.0,0.2818,optimal
2021-02-07 13:30:00,1,117,1.1428571428571428,0.23222222222222222,0.0,2.050333333333333,optimal
2021-02-07 14:00:00,1,117,1.1428571428571428,0.0,2.8898658055358415,1.0272000000000001,optimal
2021-02-07 14:30:00,1,117,1.1428571428571428,0.387037037037037,0.0,3.3544,optimal
2021-02-07 15:00:00,1,117,1.1428571428571428,0.0774074074074074,0.0,0.9661000000000001,optimal
2021-02-07 15:30:00,1,117,1.1428571428571428,0.3096296296296296,0.0,0.32326666666666665,optimal
2021-02-07 16:00:00,1,117,0.0,0.1548148148148148,0.0,2.0694,optimal
2021-02-07 16:30:00,1,117,0.0,0.0,0.0,0.10506666666666667,optimal
2021-02-07 17:00:00,1,117,0.0,0.6966666666666667,0.0,0.5602333333333334,optimal
2021-02-07 17:30:00,1,117,0.0,0.0,0.0,3.7795,optimal
2021-02-07 18:00:00,1,117,0.0,0.6192592592592592,0.0,0.13019999999999998,optimal
2021-02-07 18:30:00,1,117,0.0,0.23222222222222222,0.0,1.6348333333333334,optimal
2021-02-07 19:00:00,1,117,0.0,0.46444444444444444,0.0,0.5071333333333333,optimal
2021-02-07 19:30:00,1,117,0.0,0.1548148148148148,0.0,0.3487,optimal
2021-02-07 20:00:00,1,117,0.02840414905645456,0.0,0.0,2.6374666666666666,optimal
2021-02-07 20:30:00,1,117,0.0,0.5418518518518518,0.0,1.6295666666666666,optimal
2021-02-07 21:00:00,1,117,0.0,0.0,0.0,2.1229,optimal
2021-02-07 21:30:00,1,117,0.0,0.0,0.0,0.5153333333333334,optimal
2021-02-07 22:00:00,1,117,0.0,0.0,0.0,0.4569333333333333,optimal
2021-02-07 22:30:00,1,117,0.0,0.0,0.0,0.07840000000000001,optimal
2021-02-07 23:00:00,1,117,0.0,0.0,0.0,0.1404,optimal
2021-02-07 23:30:00,1,117,0.0,0.0,0.0,0.063,optimal
2021-02-08 00:00:00,1,117,0.0,0.0,0.0,0.065,optimal
2021-02-08 00:30:00,1,117,0.0,0.0,0.0,0.18893333333333331,optimal
