time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,134,0.0,0.0,0.0,0.068,1.5435,6.0,-10,,,,,,,,infeasible
2021-02-07 00:30:00,1,134,0.0,0.0,0.0,0.17306666666666667,1.5435,6.0,-10,,,,,,,,infeasible
2021-02-07 01:00:00,1,134,0.0,0.0,0.0,0.10740000000000001,5.0715,6.0,-10,,,,,,,,infeasible
2021-02-07 01:30:00,1,134,0.0,0.0,0.0,0.068,5.376,6.0,-10,,,,,,,,infeasible
2021-02-07 02:00:00,1,134,0.0,0.0,0.0,0.21246666666666666,5.0715,6.0,-10,,,,,,,,infeasible
2021-02-07 02:30:00,1,134,0.0,0.0,0.0,0.068,5.5125,6.0,-10,,,,,,,,infeasible
2021-02-07 03:00:00,1,134,0.0,0.0,0.0,0.15796666666666667,9.261,6.0,-10,,,,,,,,infeasible
2021-02-07 03:30:00,1,134,0.0,0.0,0.0,0.2902666666666667,11.7075,6.0,-10,,,,,,,,infeasible
2021-02-07 04:00:00,1,134,0.0,0.0,0.0,0.0983,12.348,6.0,-10,,,,,,,,infeasible
2021-02-07 04:30:00,1,134,0.0,0.0,0.0,0.3897,12.348,6.0,-10,,,,,,,,infeasible
2021-02-07 05:00:00,1,134,0.0,0.0,0.0,0.26766666666666666,12.1275,6.0,-10,,,,,,,,infeasible
2021-02-07 05:30:00,1,134,0.0,0.0,0.0,0.20766666666666664,12.5265,6.0,-10,,,,,,,,infeasible
2021-02-07 06:00:00,1,134,0.0,0.0,0.0,0.3302,11.7495,6.0,-10,,,,,,,,infeasible
2021-02-07 06:30:00,1,134,0.0,0.0,0.0,0.2553333333333333,13.23,6.0,-10,,,,,,,,infeasible
2021-02-07 07:00:00,1,134,0.0,0.0,0.0,0.3418,14.3325,6.0,-10,,,,,,,,infeasible
2021-02-07 07:30:00,1,134,0.0,0.0,0.0,0.36556666666666665,14.994,6.0,-10,,,,,,,,infeasible
2021-02-07 08:00:00,1,134,0.0,0.0,0.0,0.212,14.8155,6.0,-10,,,,,,,,infeasible
2021-02-07 08:30:00,1,134,0.0,0.0,0.0,0.3104666666666666,14.112,6.0,-10,,,,,,,,infeasible
2021-02-07 09:00:00,1,134,0.0,0.0,0.0,0.078,14.007,6.0,-10,,,,,,,,infeasible
2021-02-07 09:30:00,1,134,0.0,0.0,0.0,0.11083333333333331,13.23,6.0,-10,,,,,,,,infeasible
2021-02-07 10:00:00,1,134,0.0,0.0,0.0,0.18963333333333332,11.382,6.0,-10,,,,,,,,infeasible
2021-02-07 10:30:00,1,134,0.0,0.0,0.0,0.078,11.7495,6.0,-10,,,,,,,,infeasible
2021-02-07 11:00:00,1,134,0.0,0.0,0.0,0.19619999999999999,24.3285,6.0,-10,,,,,,,,infeasible
2021-02-07 11:30:00,1,134,0.0,0.0,0.0,0.10426666666666667,28.917,6.0,-10,,,,,,,,infeasible
2021-02-07 12:00:00,1,134,0.0,0.0,0.0,0.1371,31.3635,6.0,-10,,,,,,,,infeasible
2021-02-07 12:30:00,1,134,0.0,0.0,0.0,0.1633666666666667,33.306,6.0,-10,,,,,,,,infeasible
2021-02-07 13:00:00,1,134,0.0,0.0,0.0,0.078,31.3425,6.0,-10,,,,,,,,infeasible
2021-02-07 13:30:00,1,134,0.0,0.0,0.0,0.22246666666666667,28.2555,6.0,-10,,,,,,,,infeasible
2021-02-07 14:00:00,1,134,0.0,0.0,0.0,0.078,15.6975,6.0,-10,,,,,,,,infeasible
2021-02-07 14:30:00,1,134,0.0,0.0,0.0,0.1633666666666667,12.5475,6.0,-10,,,,,,,,infeasible
2021-02-07 15:00:00,1,134,0.0,0.0,0.0,0.1371,12.0855,6.0,-10,,,,,,,,infeasible
2021-02-07 15:30:00,1,134,0.0,0.0,0.0,0.1174,11.907,6.0,-10,,,,,,,,infeasible
2021-02-07 16:00:00,1,134,0.0,0.0,0.0,0.18306666666666663,12.5685,6.0,-10,,,,,,,,infeasible
2021-02-07 16:30:00,1,134,0.0,0.0,0.0,0.078,13.146,6.0,-10,,,,,,,,infeasible
2021-02-07 17:00:00,1,134,0.0,0.0,0.0,0.31903333333333334,10.584,6.0,-10,,,,,,,,infeasible
2021-02-07 17:30:00,1,134,0.0,0.0,0.0,0.1817666666666667,6.678,6.0,-10,,,,,,,,infeasible
2021-02-07 18:00:00,1,134,0.0,0.0,0.0,0.29760000000000003,7.938,6.0,-10,,,,,,,,infeasible
2021-02-07 18:30:00,1,134,0.0,0.0,0.0,0.3856,5.292,6.0,-10,,,,,,,,infeasible
2021-02-07 19:00:00,1,134,0.0,0.0,0.0,0.10946666666666668,9.261,6.0,-10,,,,,,,,infeasible
2021-02-07 19:30:00,1,134,0.0,0.0,0.0,0.3141666666666667,10.3635,6.0,-10,,,,,,,,infeasible
2021-02-07 20:00:00,1,134,0.0,0.0,0.0,1.1919000000000002,8.274,6.0,-10,,,,,,,,infeasible
2021-02-07 20:30:00,1,134,0.0,0.0,0.0,0.9183,7.7175,6.0,-10,,,,,,,,infeasible
2021-02-07 21:00:00,1,134,0.0,0.0,0.0,0.3995,6.615,6.0,-10,,,,,,,,infeasible
2021-02-07 21:30:00,1,134,0.0,0.0,0.0,0.2614666666666666,6.174,6.0,-10,,,,,,,,infeasible
2021-02-07 22:00:00,1,134,0.0,0.0,0.0,0.36569999999999997,3.906,6.0,-10,,,,,,,,infeasible
2021-02-07 22:30:00,1,134,0.0,0.0,0.0,0.2757,2.3415,6.0,-10,,,,,,,,infeasible
2021-02-07 23:00:00,1,134,0.0,0.0,0.0,1.1009333333333333,2.205,6.0,-10,,,,,,,,infeasible
2021-02-07 23:30:00,1,134,0.0,0.0,0.0,1.8263333333333334,0.882,6.0,-10,,,,,,,,infeasible
2021-02-08 00:00:00,1,134,0.0,0.0,0.0,0.058133333333333335,29.1375,6.0,15,,,,,,,,infeasible
2021-02-08 00:30:00,1,134,0.0,0.0,0.0,0.0978,30.597,6.0,15,,,,,,,,infeasible
2021-02-08 01:00:00,1,134,0.0,0.0,0.0,0.509,33.684,6.0,15,,,,,,,,infeasible
2021-02-08 01:30:00,1,134,0.0,0.0,0.0,0.075,32.445,6.0,15,,,,,,,,infeasible
2021-02-08 02:00:00,1,134,0.0,0.0,0.0,0.3394,28.917,6.0,15,,,,,,,,infeasible
2021-02-08 02:30:00,1,134,0.0,0.0,0.0,2.363933333333333,15.876,6.0,15,,,,,,,,infeasible
2021-02-08 03:00:00,1,134,0.0,0.0,0.0,2.8943000000000003,12.348,6.0,15,,,,,,,,infeasible
2021-02-08 03:30:00,1,134,0.0,0.0,0.0,0.298,12.1275,6.0,15,,,,,,,,infeasible
2021-02-08 04:00:00,1,134,0.0,0.0,0.0,0.361,12.348,6.0,15,,,,,,,,infeasible
2021-02-08 04:30:00,1,134,0.0,0.0,0.0,2.6753,12.1275,6.0,15,,,,,,,,infeasible
2021-02-08 05:00:00,1,134,0.0,0.0,0.0,1.9278,12.1275,6.0,15,,,,,,,,infeasible
2021-02-08 05:30:00,1,134,0.0,0.0,0.0,0.9244,11.2665,6.0,15,,,,,,,,infeasible
2021-02-08 06:00:00,1,134,0.0,0.0,0.0,0.056,10.143,6.0,15,,,,,,,,infeasible
2021-02-08 06:30:00,1,134,0.0,0.0,0.0,0.0595,11.2455,6.0,15,,,,,,,,infeasible
2021-02-08 07:00:00,1,134,0.0,0.0,0.0,1.8825999999999998,11.025,6.0,15,,,,,,,,infeasible
2021-02-08 07:30:00,1,134,0.0,0.0,0.0,0.9299,5.9745,6.0,15,,,,,,,,infeasible
2021-02-08 08:00:00,1,134,0.0,0.0,0.0,0.05733333333333333,7.938,6.0,15,,,,,,,,infeasible
2021-02-08 08:30:00,1,134,0.0,0.0,0.0,0.058,8.6835,6.0,15,,,,,,,,infeasible
2021-02-08 09:00:00,1,134,0.0,0.0,0.0,0.058,7.665,6.0,15,,,,,,,,infeasible
2021-02-08 09:30:00,1,134,0.0,0.0,0.0,0.058,6.7725,6.0,15,,,,,,,,infeasible
2021-02-08 10:00:00,1,134,0.0,0.0,0.0,0.058,5.5755,6.0,15,,,,,,,,infeasible
2021-02-08 10:30:00,1,134,0.0,0.0,0.0,0.058,5.0925,6.0,15,,,,,,,,infeasible
2021-02-08 11:00:00,1,134,0.0,0.0,0.0,0.058,4.1895,6.0,15,,,,,,,,infeasible
2021-02-08 11:30:00,1,134,0.0,0.0,0.0,0.058,7.056,6.0,15,,,,,,,,infeasible
2021-02-08 12:00:00,1,134,0.0,0.0,0.0,0.058,5.271,6.0,15,,,,,,,,infeasible
2021-02-08 12:30:00,1,134,0.0,0.0,0.0,0.48619999999999997,7.938,6.0,15,,,,,,,,infeasible
2021-02-08 13:00:00,1,134,0.0,0.0,0.0,2.2426,7.938,6.0,15,,,,,,,,infeasible
2021-02-08 13:30:00,1,134,0.0,0.0,0.0,2.4741999999999997,11.907,6.0,15,,,,,,,,infeasible
2021-02-08 14:00:00,1,134,0.0,0.0,0.0,2.2216666666666667,11.025,6.0,15,,,,,,,,infeasible
2021-02-08 14:30:00,1,134,0.0,0.0,0.0,0.1819,11.2875,6.0,15,,,,,,,,infeasible
2021-02-08 15:00:00,1,134,0.0,0.0,0.0,0.2306,12.936,6.0,15,,,,,,,,infeasible
2021-02-08 15:30:00,1,134,0.0,0.0,0.0,0.058,13.0095,6.0,15,,,,,,,,infeasible
2021-02-08 16:00:00,1,134,0.0,0.0,0.0,0.058,13.671,6.0,15,,,,,,,,infeasible
2021-02-08 16:30:00,1,134,0.0,0.0,0.0,0.058,13.188,6.0,15,,,,,,,,infeasible
2021-02-08 17:00:00,1,134,0.0,0.0,0.0,0.056,13.8495,6.0,15,,,,,,,,infeasible
2021-02-08 17:30:00,1,134,0.0,0.0,0.0,0.056,13.23,6.0,15,,,,,,,,infeasible
2021-02-08 18:00:00,1,134,0.0,0.0,0.0,0.2968,13.3665,6.0,15,,,,,,,,infeasible
2021-02-08 18:30:00,1,134,0.0,0.0,0.0,0.7918666666666667,13.0515,6.0,15,,,,,,,,infeasible
2021-02-08 19:00:00,1,134,0.0,0.0,0.0,2.3209,13.5345,6.0,15,,,,,,,,infeasible
2021-02-08 19:30:00,1,134,0.0,0.0,0.0,0.2184,14.154,6.0,15,,,,,,,,infeasible
2021-02-08 20:00:00,1,134,0.0,0.0,0.0,0.13903333333333334,14.112,6.0,15,,,,,,,,infeasible
2021-02-08 20:30:00,1,134,0.0,0.0,0.0,0.3049,14.2485,6.0,15,,,,,,,,infeasible
2021-02-08 21:00:00,1,134,0.0,0.0,0.0,1.9814333333333327,12.789,6.0,15,,,,,,,,infeasible
2021-02-08 21:30:00,1,134,0.0,0.0,0.0,1.0787666666666669,13.0095,6.0,15,,,,,,,,infeasible
2021-02-08 22:00:00,1,134,0.0,0.0,0.0,0.23576666666666668,12.1275,6.0,15,,,,,,,,infeasible
2021-02-08 22:30:00,1,134,0.0,0.0,0.0,1.5939,12.348,6.0,15,,,,,,,,infeasible
2021-02-08 23:00:00,1,134,0.0,0.0,0.0,2.749433333333333,12.348,6.0,15,,,,,,,,infeasible
2021-02-08 23:30:00,1,134,0.0,0.0,0.0,0.12633333333333333,25.389,6.0,15,,,,,,,,infeasible
2021-02-09 00:00:00,1,134,0.0,0.0,0.0,0.059,12.2955,6.0,4,,,,,,,,infeasible
2021-02-09 00:30:00,1,134,0.0,0.0,0.0,0.17166666666666666,11.6865,6.0,4,,,,,,,,infeasible
2021-02-09 01:00:00,1,134,0.0,0.0,0.0,0.11463333333333334,11.466,6.0,4,,,,,,,,infeasible
2021-02-09 01:30:00,1,134,0.0,0.0,0.0,0.08723333333333333,10.8045,6.0,4,,,,,,,,infeasible
2021-02-09 02:00:00,1,134,0.0,0.0,0.0,0.23536666666666667,10.584,6.0,4,,,,,,,,infeasible
2021-02-09 02:30:00,1,134,0.0,0.0,0.0,0.07916666666666668,11.2455,6.0,4,,,,,,,,infeasible
2021-02-09 03:00:00,1,134,0.0,0.0,0.0,0.1316,12.1275,6.0,4,,,,,,,,infeasible
2021-02-09 03:30:00,1,134,0.0,0.0,0.0,0.1266,11.823,6.0,4,,,,,,,,infeasible
2021-02-09 04:00:00,1,134,0.0,0.0,0.0,0.11533333333333332,11.7705,6.0,4,,,,,,,,infeasible
2021-02-09 04:30:00,1,134,0.0,0.0,0.0,0.1316,11.13,6.0,4,,,,,,,,infeasible
2021-02-09 05:00:00,1,134,0.0,0.0,0.0,0.059,11.6865,6.0,4,,,,,,,,infeasible
2021-02-09 05:30:00,1,134,0.0,0.0,0.0,0.1906,10.7205,6.0,4,,,,,,,,infeasible
2021-02-09 06:00:00,1,134,0.0,0.0,0.0,0.1356,11.424,6.0,4,,,,,,,,infeasible
2021-02-09 06:30:00,1,134,0.0,0.0,0.0,0.06866666666666667,10.689,6.0,4,,,,,,,,infeasible
2021-02-09 07:00:00,1,134,0.0,0.0,0.0,0.1336,11.361,6.0,4,,,,,,,,infeasible
2021-02-09 07:30:00,1,134,0.0,0.0,0.0,0.15969999999999998,11.571,6.0,4,,,,,,,,infeasible
2021-02-09 08:00:00,1,134,0.0,0.0,0.0,0.08723333333333333,14.3745,6.0,4,,,,,,,,infeasible
2021-02-09 08:30:00,1,134,0.0,0.0,0.0,0.059,13.23,6.0,4,,,,,,,,infeasible
2021-02-09 09:00:00,1,134,0.0,0.0,0.0,0.2442666666666667,13.9755,6.0,4,,,,,,,,infeasible
2021-02-09 09:30:00,1,134,0.0,0.0,0.0,0.07326666666666666,14.994,6.0,4,,,,,,,,infeasible
2021-02-09 10:00:00,1,134,0.0,0.0,0.0,0.069,13.671,6.0,4,,,,,,,,infeasible
2021-02-09 10:30:00,1,134,0.0,0.0,0.0,0.26553333333333334,15.981,6.0,4,,,,,,,,infeasible
2021-02-09 11:00:00,1,134,0.0,0.0,0.0,0.063,15.6345,6.0,4,,,,,,,,infeasible
2021-02-09 11:30:00,1,134,0.0,0.0,0.0,0.059,16.5375,6.0,4,,,,,,,,infeasible
2021-02-09 12:00:00,1,134,0.0,0.0,0.0,0.059,14.7735,6.0,4,,,,,,,,infeasible
2021-02-09 12:30:00,1,134,0.0,0.0,0.0,0.1195,15.2145,6.0,4,,,,,,,,infeasible
2021-02-09 13:00:00,1,134,0.0,0.0,0.0,0.0711,14.553,6.0,4,,,,,,,,infeasible
2021-02-09 13:30:00,1,134,0.0,0.0,0.0,0.23513333333333333,14.3325,6.0,4,,,,,,,,infeasible
2021-02-09 14:00:00,1,134,0.0,0.0,0.0,0.09493333333333334,14.595,6.0,4,,,,,,,,infeasible
2021-02-09 14:30:00,1,134,0.0,0.0,0.0,2.1164333333333336,14.994,6.0,4,,,,,,,,infeasible
2021-02-09 15:00:00,1,134,0.0,0.0,0.0,0.1129,14.3325,6.0,4,,,,,,,,infeasible
2021-02-09 15:30:00,1,134,0.0,0.0,0.0,2.37,13.8915,6.0,4,,,,,,,,infeasible
2021-02-09 16:00:00,1,134,0.0,0.0,0.0,0.2661,13.8915,6.0,4,,,,,,,,infeasible
2021-02-09 16:30:00,1,134,0.0,0.0,0.0,0.11143333333333334,13.4715,6.0,4,,,,,,,,infeasible
2021-02-09 17:00:00,1,134,0.0,0.0,0.0,2.215866666666667,13.23,6.0,4,,,,,,,,infeasible
2021-02-09 17:30:00,1,134,0.0,0.0,0.0,0.3421,13.8915,6.0,4,,,,,,,,infeasible
2021-02-09 18:00:00,1,134,0.0,0.0,0.0,2.2073,26.9325,6.0,4,,,,,,,,infeasible
2021-02-09 18:30:00,1,134,0.0,0.0,0.0,0.30526666666666663,30.303,6.0,4,,,,,,,,infeasible
2021-02-09 19:00:00,1,134,0.0,0.0,0.0,1.560733333333333,32.886,6.0,4,,,,,,,,infeasible
2021-02-09 19:30:00,1,134,0.0,0.0,0.0,2.624433333333333,34.9965,6.0,4,,,,,,,,infeasible
2021-02-09 20:00:00,1,134,0.0,0.0,0.0,2.1856,33.327,6.0,4,,,,,,,,infeasible
2021-02-09 20:30:00,1,134,0.0,0.0,0.0,2.3579666666666665,31.122,6.0,4,,,,,,,,infeasible
2021-02-09 21:00:00,1,134,0.0,0.0,0.0,0.4136,17.9025,6.0,4,,,,,,,,infeasible
2021-02-09 21:30:00,1,134,0.0,0.0,0.0,0.5026666666666667,15.6555,6.0,4,,,,,,,,infeasible
2021-02-09 22:00:00,1,134,0.0,0.0,0.0,2.4971666666666663,14.553,6.0,4,,,,,,,,infeasible
