time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,62,1.1428571428571428,0.0,0.0,0.2514,5.0,5.0,3,optimal
2021-02-07 00:30:00,1,62,1.1428571428571428,0.0,0.0,0.051,5.0,5.0,3,optimal
2021-02-07 01:00:00,1,62,1.1428571428571428,0.0,0.0,0.2072,5.0,5.0,3,optimal
2021-02-07 01:30:00,1,62,0.46103443387679044,0.0,0.0,0.051,15.0,5.0,3,optimal
2021-02-07 02:00:00,1,62,1.1428571428571428,0.0,0.0,0.051,15.0,5.0,3,optimal
2021-02-07 02:30:00,1,62,1.1428571428571428,0.0,0.0,0.1149,15.0,5.0,3,optimal
2021-02-07 03:00:00,1,62,1.1428571428571428,0.0,0.0,0.1433,15.0,5.0,3,optimal
2021-02-07 03:30:00,1,62,1.1428571428571428,0.0,0.0,0.051,15.0,5.0,3,optimal
2021-02-07 04:00:00,1,62,1.1428571428571428,0.0,0.0,0.2072,15.0,5.0,3,optimal
2021-02-07 04:30:00,1,62,1.1428571428571428,0.0,0.0,0.051,15.0,5.0,3,optimal
2021-02-07 05:00:00,1,62,1.1428571428571428,0.0,0.0,0.0865,15.0,5.0,3,optimal
2021-02-07 05:30:00,1,62,1.1428571428571428,0.0,0.0,0.1717,5.0,5.0,3,optimal
2021-02-07 06:00:00,1,62,1.1428571428571428,0.0,0.0,0.051,5.0,5.0,3,optimal
2021-02-07 06:30:00,1,62,1.1428571428571428,0.0,0.0,0.2072,5.0,5.0,3,optimal
2021-02-07 07:00:00,1,62,1.1428571428571428,2.0899999999999994,0.0,0.05,5.0,5.0,3,optimal
2021-02-07 07:30:00,1,62,1.1428571428571428,0.1548148148148148,0.0,0.3579,5.0,5.0,3,optimal
2021-02-07 08:00:00,1,62,1.1428571428571428,0.9141924535833161,0.0,0.0997,5.0,5.0,3,optimal
2021-02-07 08:30:00,1,62,1.1428571428571428,0.9211134676983268,1.9047222517440632,0.05,5.0,5.0,3,optimal
2021-02-07 09:00:00,1,62,1.0495477390643133,0.23222222222222222,0.0,1.7243666666666666,15.0,5.0,3,optimal
2021-02-07 09:30:00,1,62,1.1428571428571428,0.0,0.0,0.1291,15.0,5.0,3,optimal
2021-02-07 10:00:00,1,62,1.0871045510542856,0.0,0.0,0.1291,15.0,5.0,3,optimal
2021-02-07 10:30:00,1,62,1.1171877392658178,0.0,0.0,0.051,15.0,5.0,3,optimal
2021-02-07 11:00:00,1,62,0.8515128684451072,0.0,0.0,0.2072,15.0,5.0,3,optimal
2021-02-07 11:30:00,1,62,0.8961414398736849,0.0,0.0,0.051,15.0,5.0,3,optimal
2021-02-07 12:00:00,1,62,0.7167971136470856,0.0,0.0,0.1291,15.0,5.0,3,optimal
2021-02-07 12:30:00,1,62,0.3889580660280363,0.1548148148148148,0.0,1.3412,15.0,5.0,3,optimal
2021-02-07 13:00:00,1,62,1.1428571428571428,0.0,0.0,0.224,15.0,5.0,3,optimal
2021-02-07 13:30:00,1,62,1.1428571428571428,0.0,0.0,0.33163333333333334,15.0,5.0,3,optimal
2021-02-07 14:00:00,1,62,1.1428571428571428,0.0,0.0,1.8099333333333327,15.0,5.0,3,optimal
2021-02-07 14:30:00,1,62,1.1428571428571428,0.0,0.0,0.2906666666666667,5.0,5.0,3,optimal
2021-02-07 15:00:00,1,62,1.1428571428571428,0.0,0.0,0.39180000000000004,5.0,5.0,3,optimal
2021-02-07 15:30:00,1,62,1.1428571428571428,0.0,0.0,0.15766666666666665,5.0,5.0,3,optimal
