time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,83,1.3333333333333333,0.0,0.0,0.1145,8.274,6.0,-2,21.0,,4000.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,83,1.3333333333333333,0.0,0.0,0.0709,7.7175,6.0,-2,20.985816265574055,,4000.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,83,1.3333333333333333,0.0,0.0,0.1254,6.615,6.0,-2,20.96988154337666,,4000.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,83,1.3333333333333333,0.0,0.0,0.06,6.174,6.0,-2,20.954810429296,,4000.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,83,1.3333333333333333,0.0,0.0,0.06,3.906,6.0,-2,20.937762429984144,,4000.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,83,1.3333333333333333,0.0,0.0,0.07453333333333333,2.3415,6.0,-2,20.920486216109367,,4000.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,83,1.3333333333333333,0.0,0.0,0.11086666666666666,2.205,6.0,-2,20.903022635873576,,4000.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,83,1.3333333333333333,0.0,3.468768588561264,0.06,0.882,6.0,-2,20.885951313387242,,4000.0,0.0,0.0,0.0,49.26500639492391,optimal
2021-02-07 04:00:00,1,83,1.3333333333333333,0.0,0.0,0.06,1.5435,6.0,-2,20.867302509428175,,4000.0,0.0,0.0,0.0,49.215741388528976,optimal
2021-02-07 04:30:00,1,83,1.3333333333333333,0.0,0.0,0.0709,1.5435,6.0,-2,20.848436577545094,,4000.0,0.0,0.0,0.0,49.16652564714044,optimal
2021-02-07 05:00:00,1,83,1.3333333333333333,0.1548148148148148,0.0,0.11316666666666668,5.0715,6.0,-2,20.82999046804874,,4000.0,0.0,0.0,139.33333333333331,49.1173591214933,optimal
2021-02-07 05:30:00,1,83,1.3333333333333333,0.0,0.0,0.0927,5.376,6.0,-2,20.81442048733888,,4000.0,0.0,0.0,0.0,49.0682417623718,optimal
