time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,84,0.0,0.0,0.0,0.055,optimal
2021-02-07 00:30:00,1,84,0.0,0.0,0.0,0.055,optimal
2021-02-07 01:00:00,1,84,0.0,0.0,0.0,0.11553333333333332,optimal
2021-02-07 01:30:00,1,84,0.0,0.0,0.0,0.18680000000000002,optimal
2021-02-07 02:00:00,1,84,0.0,0.0,0.0,0.0968,optimal
2021-02-07 02:30:00,1,84,0.0,0.0,0.0,0.183,optimal
2021-02-07 03:00:00,1,84,0.0,0.0,0.0,0.07753333333333333,optimal
2021-02-07 03:30:00,1,84,0.22609544761903155,0.0,0.0,0.10006666666666666,optimal
2021-02-07 04:00:00,1,84,1.1428571428571428,0.0,0.0,0.13386666666666666,optimal
2021-02-07 04:30:00,1,84,1.1428571428571428,0.0,0.0,0.1006,optimal
2021-02-07 05:00:00,1,84,1.1428571428571428,0.0,0.0,0.1623,optimal
2021-02-07 05:30:00,1,84,1.1428571428571428,0.0,0.0,0.09443333333333334,optimal
2021-02-07 06:00:00,1,84,1.1428571428571428,0.0,0.0,0.12903333333333333,optimal
2021-02-07 06:30:00,1,84,1.1428571428571428,0.0,0.0,0.1733,optimal
2021-02-07 07:00:00,1,84,1.1428571428571428,0.8514814814814814,1.7076336144509696,0.3585,optimal
2021-02-07 07:30:00,1,84,1.1428571428571428,0.6192592592592592,0.0,0.14393333333333333,optimal
2021-02-07 08:00:00,1,84,1.1428571428571428,0.6966666666666667,0.0,0.18246666666666667,optimal
2021-02-07 08:30:00,1,84,1.1428571428571428,0.0,0.0,0.2173333333333333,optimal
2021-02-07 09:00:00,1,84,1.1428571428571428,0.3096296296296296,0.0,1.3213333333333332,optimal
2021-02-07 09:30:00,1,84,1.1428571428571428,0.0,0.0,0.13386666666666666,optimal
2021-02-07 10:00:00,1,84,1.1428571428571428,2.7866666666666666,0.0,0.2508666666666667,optimal
2021-02-07 10:30:00,1,84,1.1428571428571428,0.1548148148148148,0.0,1.1837666666666669,optimal
2021-02-07 11:00:00,1,84,1.1428571428571428,0.0,0.0,0.5526,optimal
2021-02-07 11:30:00,1,84,1.1428571428571428,0.0,0.0,0.26093333333333335,optimal
2021-02-07 12:00:00,1,84,1.1428571428571428,0.0,0.0,0.229,optimal
2021-02-07 12:30:00,1,84,1.1428571428571428,0.0,0.0,0.29306666666666664,optimal
2021-02-07 13:00:00,1,84,1.1428571428571428,0.0,0.0,0.16496666666666668,optimal
2021-02-07 13:30:00,1,84,1.1428571428571428,0.0,0.0,0.09540000000000001,optimal
2021-02-07 14:00:00,1,84,1.1428571428571428,0.0,0.0,0.15946666666666667,optimal
2021-02-07 14:30:00,1,84,1.1428571428571428,0.0,0.0,0.1628666666666667,optimal
2021-02-07 15:00:00,1,84,1.1428571428571428,0.0,0.0,0.065,optimal
2021-02-07 15:30:00,1,84,1.1428571428571428,0.0,0.0,0.1626,optimal
2021-02-07 16:00:00,1,84,0.0,0.0,0.0,0.2566666666666667,optimal
2021-02-07 16:30:00,1,84,0.0,0.0,0.0,0.18943333333333331,optimal
2021-02-07 17:00:00,1,84,0.0,0.0,0.0,0.1745,optimal
2021-02-07 17:30:00,1,84,0.0,0.46444444444444444,0.0,0.3648333333333333,optimal
2021-02-07 18:00:00,1,84,0.0,0.0774074074074074,0.0,0.2699,optimal
2021-02-07 18:30:00,1,84,0.0,0.6966666666666667,0.0,0.5244666666666667,optimal
2021-02-07 19:00:00,1,84,0.0,0.0,0.0,0.39339999999999997,optimal
2021-02-07 19:30:00,1,84,0.8301195929119783,0.46444444444444444,0.0,0.31489999999999996,optimal
2021-02-07 20:00:00,1,84,0.8553291167215036,0.387037037037037,0.0,0.37110000000000004,optimal
2021-02-07 20:30:00,1,84,0.0,0.0,0.0,0.47493333333333326,optimal
2021-02-07 21:00:00,1,84,0.0,0.0774074074074074,0.0,0.6398333333333334,optimal
2021-02-07 21:30:00,1,84,0.0,0.0,0.0,1.937266666666667,optimal
2021-02-07 22:00:00,1,84,0.0,0.23222222222222222,0.0,0.366,optimal
2021-02-07 22:30:00,1,84,0.0,0.0,0.0,0.5126333333333333,optimal
2021-02-07 23:00:00,1,84,0.0,0.23222222222222222,0.0,0.4793,optimal
2021-02-07 23:30:00,1,84,0.0,0.0,0.0,0.17786666666666667,optimal
2021-02-08 00:00:00,1,84,1.1428571428571428,0.0,0.0,0.045,optimal
2021-02-08 00:30:00,1,84,1.1428571428571428,0.0,0.0,0.045,optimal
2021-02-08 01:00:00,1,84,1.1428571428571428,0.0,0.0,0.14113333333333333,optimal
2021-02-08 01:30:00,1,84,1.1428571428571428,0.0,0.0,0.045,optimal
2021-02-08 02:00:00,1,84,1.1428571428571428,0.0,0.0,0.14113333333333333,optimal
2021-02-08 02:30:00,1,84,1.1428571428571428,0.0,0.0,0.045,optimal
2021-02-08 03:00:00,1,84,1.1428571428571428,0.0,0.0,0.045,optimal
2021-02-08 03:30:00,1,84,1.1428571428571428,0.0,0.0,0.14113333333333333,optimal
2021-02-08 04:00:00,1,84,1.1428571428571428,0.0,0.0,0.045,optimal
2021-02-08 04:30:00,1,84,1.1428571428571428,0.0,0.0,0.09306666666666666,optimal
2021-02-08 05:00:00,1,84,1.1428571428571428,0.0,0.0,0.09306666666666666,optimal
2021-02-08 05:30:00,1,84,1.1428571428571428,0.0,0.0,0.045,optimal
2021-02-08 06:00:00,1,84,1.1428571428571428,0.0,0.0,0.14113333333333333,optimal
2021-02-08 06:30:00,1,84,1.1428571428571428,0.0,0.0,0.04833333333333333,optimal
2021-02-08 07:00:00,1,84,1.1428571428571428,0.3096296296296296,6.766453307987835,0.21769999999999998,optimal
2021-02-08 07:30:00,1,84,1.1428571428571428,14.454733060408639,0.0,0.15280000000000002,optimal
2021-02-08 08:00:00,1,84,1.1428571428571428,0.1548148148148148,0.0,0.229,optimal
2021-02-08 08:30:00,1,84,1.1428571428571428,0.1548148148148148,0.0,0.16766666666666666,optimal
2021-02-08 09:00:00,1,84,1.1428571428571428,0.3096296296296296,0.0,0.2791666666666667,optimal
2021-02-08 09:30:00,1,84,1.1428571428571428,0.3096296296296296,0.0,0.1636,optimal
2021-02-08 10:00:00,1,84,1.1428571428571428,0.1548148148148148,0.0,0.21956666666666663,optimal
2021-02-08 10:30:00,1,84,1.1428571428571428,0.0,0.0,0.055,optimal
2021-02-08 11:00:00,1,84,1.1428571428571428,0.0,0.0,0.1168,optimal
2021-02-08 11:30:00,1,84,1.1428571428571428,0.0,0.0,0.08933333333333333,optimal
2021-02-08 12:00:00,1,84,1.1428571428571428,0.0,0.0,0.055,optimal
