time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,129,0.0,0.0,0.0,0.064,optimal
2021-02-07 00:30:00,1,129,0.0,0.0,0.0,0.064,optimal
2021-02-07 01:00:00,1,129,0.0,0.0,0.0,0.064,optimal
2021-02-07 01:30:00,1,129,0.0,0.0,0.0,0.13973333333333332,optimal
2021-02-07 02:00:00,1,129,0.0,0.0,0.0,0.0856,optimal
2021-02-07 02:30:00,1,129,0.0,0.0,0.0,0.074,optimal
2021-02-07 03:00:00,1,129,0.0,0.0,0.0,0.145,optimal
2021-02-07 03:30:00,1,129,0.0,0.0,0.0,0.09766666666666668,optimal
2021-02-07 04:00:00,1,129,1.1428571428571428,0.0,0.0,0.0808,optimal
2021-02-07 04:30:00,1,129,1.1428571428571428,0.0,0.0,0.1492,optimal
2021-02-07 05:00:00,1,129,1.1428571428571428,0.0,0.0,0.064,optimal
2021-02-07 05:30:00,1,129,1.1428571428571428,0.0,0.0,0.064,optimal
2021-02-07 06:00:00,1,129,1.1428571428571428,0.0,0.0,0.064,optimal
2021-02-07 06:30:00,1,129,1.1428571428571428,0.0,0.0,0.064,optimal
2021-02-07 07:00:00,1,129,1.1428571428571428,0.0,1.8089900112525021,0.15866666666666665,optimal
2021-02-07 07:30:00,1,129,0.0,0.0,0.0,0.064,optimal
2021-02-07 08:00:00,1,129,0.0,0.0,0.0,0.06333333333333334,optimal
2021-02-07 08:30:00,1,129,0.0,0.8932814814814815,0.0,0.41003333333333336,optimal
2021-02-07 09:00:00,1,129,0.5321630616138343,0.5774592592592593,0.0,0.10453333333333331,optimal
2021-02-07 09:30:00,1,129,0.671969354903483,0.0,0.0,0.41276666666666667,optimal
2021-02-07 10:00:00,1,129,0.6621639295877163,0.23222222222222222,0.0,0.4696,optimal
2021-02-07 10:30:00,1,129,0.7187080918380474,0.0,0.0,0.2856666666666667,optimal
2021-02-07 11:00:00,1,129,0.712852239516804,0.0,0.0,0.3021333333333333,optimal
2021-02-07 11:30:00,1,129,0.7597860509433843,0.1548148148148148,0.0,0.2878,optimal
2021-02-07 12:00:00,1,129,1.1428571428571428,0.0,0.0,0.33166666666666667,optimal
2021-02-07 12:30:00,1,129,1.1428571428571428,0.23222222222222222,0.0,0.23233333333333328,optimal
2021-02-07 13:00:00,1,129,1.1428571428571428,1.9351851851851851,0.0,0.5153333333333334,optimal
2021-02-07 13:30:00,1,129,1.1428571428571428,0.1548148148148148,0.0,0.484,optimal
2021-02-07 14:00:00,1,129,1.1428571428571428,0.0,0.0,0.46803333333333336,optimal
2021-02-07 14:30:00,1,129,1.1428571428571428,0.0,0.0,0.38796666666666657,optimal
2021-02-07 15:00:00,1,129,1.1428571428571428,0.46444444444444444,0.0,0.26373333333333326,optimal
2021-02-07 15:30:00,1,129,1.1428571428571428,0.23222222222222222,0.0,0.20976666666666668,optimal
2021-02-07 16:00:00,1,129,0.0,0.23222222222222222,0.0,0.25756666666666667,optimal
2021-02-07 16:30:00,1,129,0.0,0.1548148148148148,0.0,0.11646666666666668,optimal
2021-02-07 17:00:00,1,129,0.0,3.173703703703704,0.0,0.19526666666666667,optimal
2021-02-07 17:30:00,1,129,0.0,0.6192592592592592,0.0,0.1176,optimal
2021-02-07 18:00:00,1,129,0.0,0.23222222222222222,0.0,2.2883666666666667,optimal
2021-02-07 18:30:00,1,129,0.0,0.23222222222222222,0.0,0.31689999999999996,optimal
2021-02-07 19:00:00,1,129,0.0,0.0,0.0,0.37076666666666663,optimal
2021-02-07 19:30:00,1,129,0.4681055013375825,0.0,0.0,0.6281666666666667,optimal
2021-02-07 20:00:00,1,129,0.608600739432828,0.1548148148148148,0.0,0.42610000000000003,optimal
2021-02-07 20:30:00,1,129,0.0,0.0,0.0,0.29,optimal
2021-02-07 21:00:00,1,129,0.0,0.0,0.0,0.3353,optimal
2021-02-07 21:30:00,1,129,0.0,0.3096296296296296,0.0,0.7444,optimal
2021-02-07 22:00:00,1,129,0.0,0.0774074074074074,0.0,0.31410000000000005,optimal
2021-02-07 22:30:00,1,129,0.0,0.0,0.0,0.074,optimal
2021-02-07 23:00:00,1,129,0.0,0.0,0.0,0.15446666666666667,optimal
2021-02-07 23:30:00,1,129,0.0,0.0,0.0,0.08386666666666666,optimal
2021-02-08 00:00:00,1,129,0.0,0.0,0.0,0.052,optimal
2021-02-08 00:30:00,1,129,0.28783920512652517,0.0,0.0,0.052,optimal
2021-02-08 01:00:00,1,129,1.1428571428571428,0.0,0.0,0.174,optimal
