time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,141,0.0,0.0,0.0,0.044,12.0855,6.0,8,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,141,0.0,0.0,0.0,0.1191,11.907,6.0,8,20.863162831581178,,0.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,141,0.0,0.0,0.0,0.1725,12.5685,6.0,8,20.73175310395019,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,141,0.0,0.0,0.0,0.044,13.146,6.0,8,20.60424362279007,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,141,0.0,0.0,0.0,0.044,10.584,6.0,8,20.468553547917644,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,141,0.0,0.0,0.0,0.2476,6.678,6.0,8,20.333537848559743,,0.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,141,0.0,0.0,0.0,0.044,7.938,6.0,8,20.212725843609842,,0.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,141,0.3701462261072779,0.0,0.0,0.044,5.292,6.0,8,20.078149504783177,,1110.4386783218335,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,141,0.0,0.0,0.0,0.1545,9.261,6.0,8,20.020203052231512,,0.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,141,0.0,0.0,0.0,0.0765,10.3635,6.0,8,19.893914083959203,,0.0,0.0,0.0,0.0,47.522154250067906,optimal
2021-02-07 05:00:00,1,141,0.0,0.0,0.0,0.07383333333333333,8.274,6.0,8,19.763283080541655,,0.0,0.0,0.0,0.0,47.47463209581784,optimal
2021-02-07 05:30:00,1,141,0.0,0.0,0.0,0.2177666666666667,7.7175,6.0,8,19.633497710264066,,0.0,0.0,0.0,0.0,47.42715746372202,optimal
2021-02-07 06:00:00,1,141,0.0,0.0,0.0,0.06420000000000001,6.615,6.0,8,19.514580113916896,,0.0,0.0,0.0,0.0,47.379730306258296,optimal
2021-02-07 06:30:00,1,141,0.0,0.0,0.0,0.23006666666666664,6.174,6.0,8,19.386093011290786,,0.0,0.0,0.0,0.0,47.332350575952034,optimal
2021-02-07 07:00:00,1,141,2.3333333333333335,0.0,0.0,0.052,3.906,6.0,8,19.26938798663929,,7000.0,0.0,0.0,0.0,47.285018225376085,optimal
2021-02-07 07:30:00,1,141,2.3333333333333335,0.0,0.0,0.09013333333333334,2.3415,6.0,8,19.633085124645856,,7000.0,0.0,0.0,0.0,47.23773320715071,optimal
2021-02-07 08:00:00,1,141,2.3333333333333335,0.0,0.0,0.11096666666666669,2.205,6.0,8,20.0,,4631.333333333336,0.0,2368.6666666666647,0.0,47.190495473943564,optimal
2021-02-07 08:30:00,1,141,2.3333333333333335,0.0,3.9491969308206434,0.2074333333333333,0.882,6.0,8,20.20783827091104,,7000.0,0.0,0.0,0.0,49.01917352060943,optimal
2021-02-07 09:00:00,1,141,2.3333333333333335,0.0,0.0,0.23276666666666668,1.5435,6.0,8,20.58250419985884,,7000.0,0.0,0.0,0.0,48.97015434708881,optimal
2021-02-07 09:30:00,1,141,2.3333333333333335,0.0,0.0,0.4578333333333333,1.5435,6.0,8,20.953896445982235,,7000.0,0.0,0.0,0.0,48.92118419274172,optimal
2021-02-07 10:00:00,1,141,2.3333333333333335,0.0,0.0,1.3666333333333334,5.0715,6.0,8,21.341334746637614,,7000.0,0.0,0.0,0.0,48.87226300854897,optimal
2021-02-07 10:30:00,1,141,0.05592614094276599,0.0,0.0,0.2694,5.376,6.0,8,21.731878174508356,,167.77842282829798,0.0,0.0,0.0,48.823390745540415,optimal
2021-02-07 11:00:00,1,141,2.3333333333333335,0.0,0.0,1.2666,5.0715,6.0,8,21.631099672829006,,7000.0,0.0,0.0,0.0,48.774567354794875,optimal
2021-02-07 11:30:00,1,141,0.6539106298029985,0.0,0.0,0.2426333333333333,5.5125,6.0,8,22.0,,1961.7318894089956,0.0,0.0,0.0,48.72579278744007,optimal
2021-02-07 12:00:00,1,141,0.06457667162154347,0.0,0.0,0.21406666666666663,9.261,6.0,8,22.0,,193.7300148646304,0.0,0.0,0.0,48.67706699465263,optimal
2021-02-07 12:30:00,1,141,0.0,0.0,0.0,0.3981,11.7075,6.0,8,21.87655082416406,,0.0,0.0,0.0,0.0,48.62838992765797,optimal
2021-02-07 13:00:00,1,141,0.0,0.0,0.0,0.5074,12.348,6.0,8,21.76859669612749,,0.0,0.0,0.0,0.0,48.579761537730306,optimal
2021-02-07 13:30:00,1,141,0.0,0.0,0.0,0.437,12.348,6.0,8,21.662173970266014,,0.0,0.0,0.0,0.0,48.53118177619257,optimal
