time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,V_stor_m3,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-08 03:00:00,1,87,3.5714285714285716,0.0,9.0,0.17863333333333334,5.0925,6.0,0,19.9061047442601,55.0,0.050666666666666665,12500.0,0.0,0.0,0.0,44.154585332364555,optimal
2021-02-08 03:30:00,1,87,3.5714285714285716,0.0,9.0,0.052,4.1895,6.0,0,20.00058123305412,55.0,0.050666666666666665,12500.0,0.0,0.0,0.0,48.38543074703219,optimal
2021-02-08 04:00:00,1,87,3.5714285714285716,0.0,0.0,0.1165,7.056,6.0,0,20.0920938542818,55.0,0.050666666666666665,12500.0,0.0,0.0,0.0,48.337045316285156,optimal
2021-02-08 04:30:00,1,87,3.5714285714285716,0.0,0.10239951817553854,0.17163333333333333,5.271,6.0,0,20.183792071728494,55.0,0.050666666666666665,12500.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-08 05:00:00,1,87,3.5714285714285716,0.0,0.0,0.07883333333333332,7.938,6.0,0,20.27521352432236,55.0,0.050666666666666665,12500.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-08 05:30:00,1,87,3.5714285714285716,0.0,0.0,0.178,7.938,6.0,0,20.36393641474666,55.0,0.050666666666666665,12500.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-08 06:00:00,1,87,3.5714285714285716,0.0,0.0,0.14313333333333333,11.907,6.0,0,20.453342623295047,55.0,0.050666666666666665,12500.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-08 06:30:00,1,87,3.5714285714285716,0.0,0.0,0.11313333333333334,11.025,6.0,0,20.541330452424532,55.0,0.050666666666666665,12500.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-08 07:00:00,1,87,3.5714285714285716,0.0,0.0,0.1405,11.2875,6.0,0,20.62796651726576,55.0,0.050666666666666665,12500.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-08 07:30:00,1,87,0.0,0.0,0.0,0.20976666666666668,12.936,6.0,0,20.71413341179098,55.0,0.04133333333333333,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-08 08:00:00,1,87,0.0,0.0,0.0,0.33996666666666664,13.0095,6.0,0,20.599700138355427,55.0,0.037333333333333336,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-08 08:30:00,1,87,0.0,0.0,0.0,0.20703333333333332,13.671,6.0,0,20.489885378213767,55.0,0.037333333333333336,0.0,0.0,0.0,0.0,47.57531242271513,optimal
2021-02-08 09:00:00,1,87,0.0,0.0,0.0,0.13276666666666667,13.188,6.0,0,20.37584539982136,55.0,0.037333333333333336,0.0,0.0,0.0,0.0,47.151049533007544,optimal
2021-02-08 09:30:00,1,87,0.0,0.0,0.0,0.15619999999999998,13.8495,6.0,0,20.276361115248914,55.0,0.037333333333333336,0.0,0.0,0.0,0.0,46.72721090618967,optimal
2021-02-08 10:00:00,1,87,0.0,0.0,0.0,0.062,13.23,6.0,0,20.178796401673118,55.0,0.037333333333333336,0.0,0.0,0.0,0.0,46.30379611799861,optimal
2021-02-08 10:30:00,1,87,0.0,0.0,0.0,0.06583333333333333,13.3665,6.0,0,20.112898554691743,55.0,0.037333333333333336,0.0,0.0,0.0,0.0,45.88080474459574,optimal
2021-02-08 11:00:00,1,87,0.6064939093254983,0.0,0.0,0.17426666666666668,13.0515,6.0,0,20.046545823947657,55.0,0.037333333333333336,2122.728682639244,0.0,0.0,0.0,45.458236362566275,optimal
2021-02-08 11:30:00,1,87,0.0,0.0,0.0,0.13003333333333333,13.5345,6.0,0,20.05353147339817,55.0,0.037333333333333336,0.0,0.0,0.0,0.0,45.03609054891884,optimal
2021-02-08 12:00:00,1,87,0.0,0.0,0.0,0.15413333333333332,14.154,6.0,0,20.025589656522126,55.0,0.036,0.0,0.0,0.0,0.0,44.614366881085054,optimal
2021-02-08 12:30:00,1,87,0.0,0.0,0.0,0.48783333333333334,14.112,6.0,0,20.01182704035794,55.0,0.036,0.0,0.0,0.0,0.0,44.1930649369191,optimal
2021-02-08 13:00:00,1,87,0.0,0.0,0.0,0.4669666666666666,14.2485,6.0,0,20.00805250879262,55.0,0.036,0.0,0.0,0.0,0.0,43.77218429469731,optimal
2021-02-08 13:30:00,1,87,1.9891637231039336,0.0,0.0,0.3136666666666667,12.789,6.0,0,20.0,55.0,0.034666666666666665,6962.073030863768,0.0,0.0,0.0,43.351724533117746,optimal
2021-02-08 14:00:00,1,87,0.0,0.0,0.0,0.4426666666666667,13.0095,6.0,0,20.103326502987866,55.0,0.034666666666666665,0.0,0.0,0.0,0.0,42.93168523129976,optimal
2021-02-08 14:30:00,1,87,3.5714285714285716,0.0,0.0,0.22066666666666662,12.1275,6.0,0,20.09574387196445,55.0,0.034,12500.0,0.0,0.0,0.0,42.51206596878359,optimal
2021-02-08 15:00:00,1,87,3.5714285714285716,0.0,0.0,0.3101333333333333,12.348,6.0,0,20.288667810167453,55.0,0.034,12500.0,0.0,0.0,0.0,42.09286632552993,optimal
2021-02-08 15:30:00,1,87,3.5714285714285716,0.0,0.0,0.8028666666666667,12.348,6.0,0,20.45760002713206,55.0,0.034,12500.0,0.0,0.0,0.0,41.67408588191953,optimal
2021-02-08 16:00:00,1,87,0.0,0.0,0.0,0.062,25.389,6.0,0,20.632725548492864,55.0,0.034,0.0,0.0,0.0,0.0,41.25572421875274,optimal
2021-02-08 16:30:00,1,87,0.0,0.0,0.0,0.162,29.1375,6.0,0,20.556254009867626,55.0,0.032,0.0,0.0,0.0,0.0,40.83778091724912,optimal
2021-02-08 17:00:00,1,87,0.0,0.0,0.0,0.5766666666666667,30.597,6.0,0,20.48261454202334,55.0,0.029333333333333333,0.0,0.0,0.0,0.0,40.79694313633187,optimal
2021-02-08 17:30:00,1,87,0.0,0.0,0.0,1.0730666666666666,33.684,6.0,0,20.388969364459072,55.0,0.029333333333333333,0.0,0.0,0.0,0.0,40.75614619319554,optimal
2021-02-08 18:00:00,1,87,0.0,0.0,0.0,1.5080333333333333,32.445,6.0,0,20.29890393959582,55.0,0.02666666666666667,0.0,0.0,0.0,0.0,40.715390047002344,optimal
2021-02-08 18:30:00,1,87,0.0,0.0,0.0,0.5293666666666667,28.917,6.0,0,20.20190308940378,55.0,0.006666666666666667,0.0,0.0,0.0,0.0,40.67467465695534,optimal
2021-02-08 19:00:00,1,87,0.0,0.0,0.0,0.6308666666666667,15.876,6.0,0,20.100189678322483,55.0,0.006666666666666667,0.0,0.0,0.0,0.0,40.633999982298384,optimal
2021-02-08 19:30:00,1,87,1.6489097111304747,0.0,0.0,0.8548,12.348,6.0,0,20.0,55.0,0.002666666666666666,5771.183988956662,0.0,0.0,0.0,40.59336598231609,optimal
2021-02-08 20:00:00,1,87,1.7532316100223468,0.0,0.0,0.6968666666666666,12.1275,6.0,0,20.0,55.0,0.002666666666666666,6136.310635078214,0.0,0.0,0.0,40.55277261633377,optimal
2021-02-08 20:30:00,1,87,0.0,0.0,0.0,1.6238666666666666,12.348,6.0,0,20.0,55.0,0.0,0.0,0.0,0.0,0.0,40.51221984371743,optimal
2021-02-08 21:00:00,1,87,0.0,0.0,0.0,0.5036,12.1275,6.0,0,19.900436423302285,55.0,0.0,0.0,0.0,0.0,0.0,40.47170762387371,optimal
2021-02-08 21:30:00,1,87,0.0,0.0,0.0,0.8016333333333333,12.1275,6.0,0,19.79476542805416,55.0,0.0,0.0,0.0,0.0,0.0,40.43123591624984,optimal
2021-02-08 22:00:00,1,87,0.0796190476190476,0.0,0.0,0.6962,11.2665,6.0,0,19.697269091656842,55.0,0.0,0.0,0.0,278.66666666666663,0.0,40.39080468033359,optimal
2021-02-08 22:30:00,1,87,0.13933333333333334,0.0,0.0,0.5605,10.143,6.0,0,19.598419558020304,55.0,0.0,0.0,0.0,487.6666666666667,0.0,40.35041387565325,optimal
2021-02-08 23:00:00,1,87,0.0,0.0,0.0,0.6214333333333333,11.2455,6.0,0,19.500148012283304,55.0,0.0,0.0,0.0,0.0,0.0,40.3100634617776,optimal
2021-02-08 23:30:00,1,87,0.0,0.0,0.0,0.5009666666666666,11.025,6.0,0,19.405581242945146,55.0,0.0,0.0,0.0,0.0,0.0,40.26975339831583,optimal
2021-02-09 00:00:00,1,87,3.5714285714285716,0.0,9.0,0.04933333333333333,10.584,6.0,0,19.405581242945146,55.0,0.0,12291.0,0.0,209.0,0.0,44.504483644917514,optimal
2021-02-09 00:30:00,1,87,3.5714285714285716,0.0,0.0,0.05,11.2455,6.0,0,19.492632198404117,55.0,0.04533333333333334,7762.666666666667,0.0,4737.333333333333,0.0,44.4599791612726,optimal
2021-02-09 01:00:00,1,87,3.5714285714285716,0.0,0.0,0.05,12.1275,6.0,0,19.504718646860333,55.0,0.04533333333333334,12500.0,0.0,0.0,0.0,44.415519182111325,optimal
2021-02-09 01:30:00,1,87,3.5714285714285716,0.0,0.0,0.05,11.823,6.0,0,19.594647290232082,55.0,0.04533333333333334,12500.0,0.0,0.0,0.0,44.371103662929215,optimal
2021-02-09 02:00:00,1,87,3.5714285714285716,0.0,0.0,0.05,11.7705,6.0,0,19.683406845669392,55.0,0.04533333333333334,12500.0,0.0,0.0,0.0,44.32673255926628,optimal
2021-02-09 02:30:00,1,87,3.5714285714285716,0.0,0.0,0.05,11.13,6.0,0,19.771004509383296,55.0,0.04533333333333334,12500.0,0.0,0.0,0.0,44.28240582670702,optimal
2021-02-09 03:00:00,1,87,3.5714285714285716,0.0,0.0,0.1264,11.6865,6.0,0,19.858370744207747,55.0,0.04533333333333334,12500.0,0.0,0.0,0.0,44.238123420880314,optimal
2021-02-09 03:30:00,1,87,3.5714285714285716,0.0,0.21539662768310863,0.11366666666666668,10.7205,6.0,0,19.946758588945027,55.0,0.04533333333333334,12500.0,0.0,0.0,0.0,44.29619869560891,optimal
2021-02-09 04:00:00,1,87,3.5714285714285716,0.0,0.0,0.05,11.424,6.0,0,20.03500930883667,55.0,0.04533333333333334,12500.0,0.0,0.0,0.0,44.25190249691329,optimal
2021-02-09 04:30:00,1,87,3.5714285714285716,0.0,9.0,0.19006666666666663,10.689,6.0,0,20.122289338432807,55.0,0.04533333333333334,12500.0,0.0,0.0,0.0,48.48265059441637,optimal
2021-02-09 05:00:00,1,87,3.5714285714285716,0.0,0.0,0.05,11.361,6.0,0,20.210711209537674,55.0,0.04533333333333334,12500.0,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-09 05:30:00,1,87,3.5714285714285716,0.0,0.0,0.0882,11.571,6.0,0,20.295678641353625,55.0,0.04533333333333334,12500.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-09 06:00:00,1,87,0.0,0.0,0.0,0.15186666666666668,14.3745,6.0,0,20.38074887125122,55.0,0.04533333333333334,0.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-09 06:30:00,1,87,3.5714285714285716,0.0,0.0,0.05,13.23,6.0,0,20.261558650625222,55.0,0.04533333333333334,12500.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-09 07:00:00,1,87,3.0762027539623022,0.0,0.0,0.05,13.9755,6.0,0,20.345905325484765,55.0,0.04533333333333334,10766.709638868058,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-09 07:30:00,1,87,0.0,0.0,0.0,0.19006666666666663,14.994,6.0,0,20.401029610863766,55.0,0.04533333333333334,0.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-09 08:00:00,1,87,3.5714285714285716,0.0,0.0,1.4656666666666667,13.671,6.0,0,20.281109279956006,55.0,0.042,12500.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-09 08:30:00,1,87,0.0,0.0,0.0,1.7003,15.981,6.0,0,20.377397577669065,55.0,0.04066666666666666,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-09 09:00:00,1,87,0.0,0.0,0.0,0.9614666666666668,15.6345,6.0,0,20.27610438662281,55.0,0.03666666666666667,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-09 09:30:00,1,87,0.0,0.0,0.0,0.9932666666666667,16.5375,6.0,0,20.18593931359546,55.0,0.034,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-09 10:00:00,1,87,0.0,0.0,0.0,0.3379,14.7735,6.0,0,20.09489698516837,55.0,0.034,0.0,0.0,0.0,0.0,47.73432123463049,optimal
2021-02-09 10:30:00,1,87,0.0,0.0,0.0,0.9078333333333334,15.2145,6.0,0,20.04207961452249,55.0,0.032,0.0,0.0,0.0,0.0,47.46890814802636,optimal
2021-02-09 11:00:00,1,87,0.21980616018574942,0.0,0.0,2.2288,14.553,6.0,0,20.0,55.0,0.032,769.3215606501229,0.0,0.0,0.0,47.203760474508826,optimal
2021-02-09 11:30:00,1,87,0.205453781190044,0.0,0.0,2.0169,14.3325,6.0,0,20.0,55.0,0.032,719.088234165154,0.0,0.0,0.0,46.93887794866481,optimal
2021-02-09 12:00:00,1,87,0.0,0.0,0.0,0.2013,14.595,6.0,0,20.0,55.0,0.027333333333333334,0.0,0.0,0.0,0.0,46.67426030534664,optimal
2021-02-09 12:30:00,1,87,0.0,0.0,0.0,1.7848666666666666,14.994,6.0,0,20.006124682780733,55.0,0.026,0.0,0.0,0.0,0.0,46.40990727967179,optimal
2021-02-09 13:00:00,1,87,0.0,0.0,0.0,0.1184,14.3325,6.0,0,20.011567838007814,55.0,0.026,0.0,0.0,0.0,0.0,46.14581860702261,optimal
2021-02-09 13:30:00,1,87,0.0,0.0,0.0,2.067466666666667,13.8915,6.0,0,20.020236108284088,55.0,0.026,0.0,0.0,0.0,0.0,45.88199402304608,optimal
2021-02-09 14:00:00,1,87,1.9293593336672388,0.0,0.0,0.24830000000000002,13.8915,6.0,0,20.03544624276265,55.0,0.026,6752.757667835336,0.0,0.0,0.0,45.61843326365353,optimal
2021-02-09 14:30:00,1,87,3.5714285714285716,0.0,0.0,0.0636,13.4715,6.0,0,20.14925229321889,55.0,0.026,12500.0,0.0,0.0,0.0,45.35513606502037,optimal
2021-02-09 15:00:00,1,87,3.5714285714285716,0.0,0.0,0.21206666666666663,13.23,6.0,0,20.35465818615909,55.0,0.023333333333333334,12500.0,0.0,0.0,0.0,45.09210216358584,optimal
2021-02-09 15:30:00,1,87,3.5714285714285716,0.0,0.0,0.072,13.8915,6.0,0,20.53656903461205,55.0,0.023333333333333334,12500.0,0.0,0.0,0.0,44.82933129605275,optimal
2021-02-09 16:00:00,1,87,0.0,0.0,0.0,1.1896333333333335,26.9325,6.0,0,20.71402524027617,55.0,0.023333333333333334,0.0,0.0,0.0,0.0,44.7845019647567,optimal
2021-02-09 16:30:00,1,87,0.0,0.0,0.0,3.4588,30.303,6.0,0,20.65316687006,55.0,0.02133333333333333,0.0,0.0,0.0,0.0,44.739717462791944,optimal
2021-02-09 17:00:00,1,87,0.0,0.0,0.0,4.446433333333333,32.886,6.0,0,20.604255297626704,55.0,0.02133333333333333,0.0,0.0,0.0,0.0,44.694977745329155,optimal
2021-02-09 17:30:00,1,87,0.0,0.0,0.0,1.6474666666666666,34.9965,6.0,0,20.51960538848065,55.0,0.0006666666666666665,0.0,0.0,0.0,0.0,44.650282767583825,optimal
2021-02-09 18:00:00,1,87,0.0,0.0,0.0,0.9784666666666668,33.327,6.0,0,20.42683908511921,55.0,0.0006666666666666665,0.0,0.0,0.0,0.0,44.60563248481624,optimal
2021-02-09 18:30:00,1,87,0.0,0.0,0.0,0.9977,31.122,6.0,0,20.31874545661652,55.0,0.0006666666666666665,0.0,0.0,0.0,0.0,44.56102685233142,optimal
2021-02-09 19:00:00,1,87,0.0,0.0,0.0,0.2142666666666667,17.9025,6.0,0,20.212378002263073,55.0,0.0006666666666666665,0.0,0.0,0.0,0.0,44.516465825479095,optimal
2021-02-09 19:30:00,1,87,0.0,0.0,0.0,0.072,15.6555,6.0,0,20.10871996148523,55.0,0.0006666666666666665,0.0,0.0,0.0,0.0,44.471949359653614,optimal
2021-02-09 20:00:00,1,87,1.7584125819700567,0.0,0.0,2.071133333333333,14.553,6.0,0,20.0,55.0,0.0006666666666666665,6154.444036895198,0.0,0.0,0.0,44.42747741029396,optimal
2021-02-09 20:30:00,1,87,0.0,0.0,0.0,1.9435333333333333,14.3325,6.0,0,20.0,55.0,0.0006666666666666665,0.0,0.0,0.0,0.0,44.383049932883665,optimal
2021-02-09 21:00:00,1,87,0.0,0.0,0.0,0.30943333333333334,13.335,6.0,0,19.897471647241748,55.0,0.0,0.0,0.0,0.0,0.0,44.33866688295078,optimal
2021-02-09 21:30:00,1,87,0.0,0.0,0.0,0.5115666666666666,12.1275,6.0,0,19.79480759349407,55.0,0.0,0.0,0.0,0.0,0.0,44.29432821606783,optimal
2021-02-09 22:00:00,1,87,0.0,0.0,0.0,0.26439999999999997,12.2955,6.0,0,19.69506879469913,55.0,0.0,0.0,0.0,0.0,0.0,44.250033887851764,optimal
