time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,58,0.0,0.0,0.0,0.11,5.292,6.0,1,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,58,0.0,0.0,0.0,0.0682,9.261,6.0,1,20.94224930736781,,0.0,0.0,0.0,0.0,47.904048,optimal
2021-02-07 01:00:00,1,58,0.0,0.0,0.0,0.1402666666666666,10.3635,6.0,1,20.8832457581473,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,58,0.0,0.0,0.0,0.1568,8.274,6.0,1,20.825704213524624,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,58,0.0,0.0,0.0,0.054,7.7175,6.0,1,20.768670917926915,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,58,0.0,0.0,0.0,0.1593333333333333,6.615,6.0,1,20.709298745366,,0.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,58,0.0,0.0,0.0,0.1207333333333333,6.174,6.0,1,20.65238327082649,,0.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,58,2.0,0.0,0.0,0.0801333333333333,3.906,6.0,1,20.594364979747944,,7000.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,58,2.0,0.0,0.0,0.0950666666666666,2.3415,6.0,1,20.708067743280942,,7000.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,58,2.0,0.0,0.0,0.057,2.205,6.0,1,20.821566977105704,,7000.0,0.0,0.0,0.0,47.52215425006791,optimal
2021-02-07 05:00:00,1,58,2.0,0.0,1.714481259457488,0.061,0.882,6.0,1,20.93365652504754,,7000.0,0.0,0.0,0.0,48.28901069406015,optimal
2021-02-07 05:30:00,1,58,2.0,0.0,0.0,0.1450333333333333,1.5435,6.0,1,21.0453544543298,,7000.0,0.0,0.0,0.0,48.24072168336608,optimal
2021-02-07 06:00:00,1,58,2.0,0.0,0.0,0.1350333333333333,1.5435,6.0,1,21.15890798624788,,7000.0,0.0,0.0,0.0,48.19248096168271,optimal
2021-02-07 06:30:00,1,58,0.4837607595237303,0.0,0.0,0.054,5.0715,6.0,1,21.27181807796606,,1693.162658333056,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-07 07:00:00,1,58,0.0,0.0,0.0,0.1448,5.376,6.0,1,21.25123663056929,,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-07 07:30:00,1,58,2.0,0.0,0.0,0.1352666666666666,5.0715,6.0,1,21.19102104493906,,7000.0,0.0,0.0,0.0,48.048048048048045,optimal
