time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,90,0.0,0.0,0.0,0.056,15.6975,6.0,10,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,90,0.0,0.0,0.0,0.1512,12.5475,6.0,10,20.77186504560745,,0.0,0.0,0.0,0.0,47.904048,optimal
2021-02-07 01:00:00,1,90,0.0,0.0,0.0,0.1529,12.0855,6.0,10,20.5544013025656,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,90,0.0,0.0,0.0,0.1052999999999999,11.907,6.0,10,20.33877602755629,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,90,0.0,0.0,0.0,0.1631,12.5685,6.0,10,20.12110154676112,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,90,0.0,0.0,0.0,0.1222999999999999,13.146,6.0,10,19.91119197661636,,0.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,90,0.0,0.0,0.0,0.1512,10.584,6.0,10,19.69906730826808,,0.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,90,1.1428571428571428,0.0,0.0,0.158,6.678,6.0,10,19.491229826344256,,4000.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,90,1.1428571428571428,0.0,0.0,0.0662,7.938,6.0,10,19.65762146679997,,4000.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,90,1.1428571428571428,0.0,1.5127735437856342,0.1036,5.292,6.0,10,19.812394774756942,,4000.0,0.0,0.0,0.0,48.24072168336608,optimal
2021-02-07 05:00:00,1,90,0.0,0.0,0.0,0.2158,9.261,6.0,10,19.9684256405465,,0.0,0.0,0.0,0.0,48.19248096168271,optimal
2021-02-07 05:30:00,1,90,0.0,0.0,0.0,0.0566666666666666,10.3635,6.0,10,19.76130058389136,,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-07 06:00:00,1,90,1.1428571428571428,0.0,0.0,0.1901,8.274,6.0,10,19.54230401836989,,4000.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-07 06:30:00,1,90,1.1428571428571428,0.2322222222222222,0.0,0.7395,7.7175,6.0,10,19.709301159592247,,4000.0,0.0,0.0,209.0,48.048048048048045,optimal
2021-02-07 07:00:00,1,90,1.1428571428571428,0.1548148148148148,0.0,0.3599,6.615,6.0,10,19.87890165487315,,4000.0,0.0,0.0,139.33333333333331,48.0,optimal
2021-02-07 07:30:00,1,90,1.1428571428571428,0.387037037037037,0.0,1.7199,6.174,6.0,10,20.06543878654288,,4000.0,0.0,0.0,348.3333333333333,47.50018552959345,optimal
2021-02-07 08:00:00,1,90,1.1428571428571428,0.0,0.0,0.3814666666666665,3.906,6.0,10,20.30995896681619,,4000.0,0.0,0.0,0.0,47.00087087365731,optimal
2021-02-07 08:30:00,1,90,1.1428571428571428,0.0,0.0,0.2382,2.3415,6.0,10,20.50311757977636,,4000.0,0.0,0.0,0.0,46.50205553237711,optimal
2021-02-07 09:00:00,1,90,1.1428571428571428,0.0,0.0,0.255,2.205,6.0,10,20.62679771223218,,4000.0,0.0,0.0,0.0,46.00373900643818,optimal
2021-02-07 09:30:00,1,90,1.1428571428571428,0.0,0.0,0.2849,0.882,6.0,10,20.748203810941696,,4000.0,0.0,0.0,0.0,45.5059207970252,optimal
2021-02-07 10:00:00,1,90,1.1428571428571428,0.0,0.0,0.056,1.5435,6.0,10,20.870320543811047,,4000.0,0.0,0.0,0.0,45.008600405821625,optimal
2021-02-07 10:30:00,1,90,1.1428571428571428,0.0,0.0,0.056,1.5435,6.0,10,20.99263575776685,,4000.0,0.0,0.0,0.0,44.511777335009256,optimal
2021-02-07 11:00:00,1,90,1.1428571428571428,0.0,0.0,0.1054666666666666,5.0715,6.0,10,21.1117701282369,,4000.0,0.0,0.0,0.0,44.0154510872677,optimal
2021-02-07 11:30:00,1,90,1.1428571428571428,0.0,0.0,0.2246,5.376,6.0,10,21.248376135879656,,4000.0,0.0,0.0,0.0,43.51962116577389,optimal
