time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,1,0.0,0.0,0.0,0.07690000000000001,9.261,6.0,0,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,1,0.0,0.0,0.0,0.066,10.3635,6.0,0,20.874091521847443,,0.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,1,0.0,0.0,0.0,0.066,8.274,6.0,0,20.745502369832007,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,1,0.0,0.0,0.0,0.066,7.7175,6.0,0,20.61712620442176,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,1,0.7154835144891304,0.0,0.0,0.066,6.615,6.0,0,20.48933393437817,,2146.450543467391,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,1,2.3333333333333335,0.0,0.0,0.066,6.174,6.0,0,20.44321103614468,,7000.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,1,2.3333333333333335,0.0,0.0,0.066,3.906,6.0,0,20.580046903370953,,7000.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,1,2.3333333333333335,0.0,0.0,0.07366666666666667,2.3415,6.0,0,20.715118364737258,,7000.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,1,2.3333333333333335,0.0,0.0,0.06833333333333333,2.205,6.0,0,20.84881106040066,,7000.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,1,2.3333333333333335,0.0,1.3097562750591938,0.066,0.882,6.0,0,20.981135262041356,,7000.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-07 05:00:00,1,1,2.3333333333333335,0.0,0.0,0.066,1.5435,6.0,0,21.11247366030892,,7000.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-07 05:30:00,1,1,2.3333333333333335,0.0,0.0,0.09936666666666666,1.5435,6.0,0,21.24283359934961,,7000.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-07 06:00:00,1,1,2.3333333333333335,0.0,0.0,0.07466666666666667,5.0715,6.0,0,21.376920763088723,,7000.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 06:30:00,1,1,2.3333333333333335,0.0,0.0,1.2284000000000002,5.376,6.0,0,21.530134891656804,,7000.0,0.0,0.0,0.0,47.46600096228317,optimal
2021-02-07 07:00:00,1,1,2.3333333333333335,0.0,0.0,2.079766666666667,5.0715,6.0,0,21.67983912564546,,7000.0,0.0,0.0,0.0,46.93253592360406,optimal
2021-02-07 07:30:00,1,1,2.3333333333333335,0.0,0.0,0.24309999999999998,5.5125,6.0,0,21.861043574243762,,7000.0,0.0,0.0,0.0,46.399604349963624,optimal
2021-02-07 08:00:00,1,1,1.2344846353772572,0.0,0.0,1.0224666666666669,9.261,6.0,0,22.0,,3703.453906131771,0.0,0.0,0.0,45.86720570789683,optimal
2021-02-07 08:30:00,1,1,0.0,0.0,0.0,0.076,11.7075,6.0,0,22.0,,0.0,0.0,0.0,0.0,45.3353394644721,optimal
2021-02-07 09:00:00,1,1,0.0,0.0,0.0,0.076,12.348,6.0,0,21.849598717652338,,0.0,0.0,0.0,0.0,44.8040050872908,optimal
2021-02-07 09:30:00,1,1,0.0,0.0,0.0,0.076,12.348,6.0,0,21.699945416980626,,0.0,0.0,0.0,0.0,44.27320204448667,optimal
2021-02-07 10:00:00,1,1,0.0,0.0,0.0,0.076,12.1275,6.0,0,21.551779515400078,,0.0,0.0,0.0,0.0,43.74292980472536,optimal
2021-02-07 10:30:00,1,1,0.0,0.0,0.0,0.076,12.5265,6.0,0,21.405089933360266,,0.0,0.0,0.0,0.0,43.213187837203805,optimal
2021-02-07 11:00:00,1,1,0.0,0.0,0.0,0.076,11.7495,6.0,0,21.258748184497563,,0.0,0.0,0.0,0.0,42.68397561164977,optimal
2021-02-07 11:30:00,1,1,0.0,0.0,0.0,0.076,13.23,6.0,0,21.11275167941706,,0.0,0.0,0.0,0.0,42.15529259832129,optimal
2021-02-07 12:00:00,1,1,0.0,0.0,0.0,0.12166666666666669,14.3325,6.0,0,20.96784283513775,,0.0,0.0,0.0,0.0,41.627138268006135,optimal
2021-02-07 12:30:00,1,1,0.0,0.0,0.0,0.4276666666666667,14.994,6.0,0,20.829441070851892,,0.0,0.0,0.0,0.0,41.58551112973813,optimal
2021-02-07 13:00:00,1,1,0.0,0.0,0.0,0.4663333333333333,14.8155,6.0,0,20.712616890726906,,0.0,0.0,0.0,0.0,41.54392561860839,optimal
2021-02-07 13:30:00,1,1,0.0,0.0,0.0,1.2597,14.112,6.0,0,20.598745393632658,,0.0,0.0,0.0,0.0,41.50238169298978,optimal
2021-02-07 14:00:00,1,1,0.0,0.0,0.0,0.8838666666666667,14.007,6.0,0,20.49104825016908,,0.0,0.0,0.0,0.0,41.460879311296786,optimal
2021-02-07 14:30:00,1,1,0.0,0.0,0.0,0.33916666666666667,13.23,6.0,0,20.386988595576753,,0.0,0.0,0.0,0.0,41.41941843198549,optimal
2021-02-07 15:00:00,1,1,2.3333333333333335,0.0,0.0,0.5352,11.382,6.0,0,20.28540924752144,,7000.0,0.0,0.0,0.0,41.377999013553506,optimal
2021-02-07 15:30:00,1,1,2.3333333333333335,0.0,0.0,0.7647999999999999,11.7495,6.0,0,20.45999039753942,,7000.0,0.0,0.0,0.0,41.33662101453995,optimal
2021-02-07 16:00:00,1,1,0.0,0.0,0.0,2.796133333333333,24.3285,6.0,0,20.629603142097945,,0.0,0.0,0.0,0.0,41.295284393525414,optimal
2021-02-07 16:30:00,1,1,0.0,0.0,0.0,2.6918,28.917,6.0,0,20.548785258068726,,0.0,0.0,0.0,0.0,41.253989109131886,optimal
2021-02-07 17:00:00,1,1,0.0,0.0,0.0,0.2692,31.3635,6.0,0,20.467534829777147,,0.0,0.0,0.0,0.0,41.21273512002276,optimal
2021-02-07 17:30:00,1,1,0.0,0.0,0.0,0.237,33.306,6.0,0,20.360913414629007,,0.0,0.0,0.0,0.0,41.17152238490274,optimal
2021-02-07 18:00:00,1,1,0.0,0.0,0.0,0.2574666666666666,31.3425,6.0,0,20.251227362322798,,0.0,0.0,0.0,0.0,41.13035086251784,optimal
2021-02-07 18:30:00,1,1,0.0,0.0,0.0,0.41303333333333336,28.2555,6.0,0,20.151879412753818,,0.0,0.0,0.0,0.0,41.08922051165532,optimal
2021-02-07 19:00:00,1,1,0.0,0.0,0.0,2.3990666666666667,15.6975,6.0,0,20.05701671058088,,0.0,0.0,0.0,0.0,41.04813129114366,optimal
2021-02-07 19:30:00,1,1,0.677044337647213,0.0,0.0,0.4908666666666667,12.5475,6.0,0,20.01386028058009,,2031.133012941639,0.0,0.0,0.0,41.00708315985252,optimal
2021-02-07 20:00:00,1,1,0.4870384065721043,0.0,0.0,1.3977666666666668,12.0855,6.0,0,20.0,,1461.1152197163128,0.0,0.0,0.0,40.966076076692666,optimal
2021-02-07 20:30:00,1,1,0.0,0.0,0.0,0.3255,11.907,6.0,0,20.0,,0.0,0.0,0.0,0.0,40.92511000061597,optimal
2021-02-07 21:00:00,1,1,0.0,0.0,0.0,0.32553333333333334,12.5685,6.0,0,19.902687378757225,,0.0,0.0,0.0,0.0,40.88418489061536,optimal
2021-02-07 21:30:00,1,1,0.0,0.0,0.0,0.21666666666666662,13.146,6.0,0,19.800728121570668,,0.0,0.0,0.0,0.0,40.843300705724744,optimal
2021-02-07 22:00:00,1,1,0.0,0.0,0.0,0.3041666666666667,10.584,6.0,0,19.696945656937583,,0.0,0.0,0.0,0.0,40.80245740501902,optimal
2021-02-07 22:30:00,1,1,0.0,0.0,0.0,0.076,6.678,6.0,0,19.591489570431534,,0.0,0.0,0.0,0.0,40.761654947614,optimal
2021-02-07 23:00:00,1,1,0.0,0.0,0.0,0.076,7.938,6.0,0,19.465005777477444,,0.0,0.0,0.0,0.0,40.72089329266638,optimal
2021-02-07 23:30:00,1,1,0.0,0.0,0.0,0.076,5.292,6.0,0,19.339464277378287,,0.0,0.0,0.0,0.0,40.68017239937372,optimal
2021-02-08 00:00:00,1,1,0.0,0.0,0.0,0.1635,12.1275,6.0,5,19.339464277378287,,0.0,0.0,0.0,0.0,40.63949222697434,optimal
2021-02-08 00:30:00,1,1,0.0,0.0,0.0,0.11633333333333332,11.2665,6.0,5,19.230796333438747,,0.0,0.0,0.0,0.0,40.59885273474737,optimal
2021-02-08 01:00:00,1,1,2.3333333333333335,0.0,0.0,0.123,10.143,6.0,5,19.11099615074701,,5606.666666666667,0.0,1393.3333333333333,0.0,40.55825388201262,optimal
2021-02-08 01:30:00,1,1,0.0,0.0,0.0,0.14233333333333334,11.2455,6.0,5,19.199152796239833,,0.0,0.0,0.0,0.0,40.51769562813061,optimal
2021-02-08 02:00:00,1,1,2.3333333333333335,0.0,0.0,0.13433333333333333,11.025,6.0,5,19.075198738560612,,7000.0,0.0,0.0,0.0,40.47717793250248,optimal
2021-02-08 02:30:00,1,1,2.3333333333333335,0.0,5.0,0.189,5.9745,6.0,5,19.215943374827496,,7000.0,0.0,0.0,0.0,42.811700754569976,optimal
2021-02-08 03:00:00,1,1,2.3333333333333335,0.0,1.2915853023327366,0.15366666666666665,7.938,6.0,5,19.358077200083113,,7000.0,0.0,0.0,0.0,43.38239207242345,optimal
