time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,43,0.0,0.0,0.0,0.07626666666666666,15.0,5.0,0,,,,,,,,infeasible
2021-02-07 00:30:00,1,43,0.0,0.0,0.0,0.13706666666666667,15.0,5.0,0,,,,,,,,infeasible
2021-02-07 01:00:00,1,43,0.0,0.0,0.0,0.1163,15.0,5.0,0,,,,,,,,infeasible
2021-02-07 01:30:00,1,43,0.0,0.0,0.0,0.3429,15.0,5.0,0,,,,,,,,infeasible
2021-02-07 02:00:00,1,43,0.0,0.0,0.0,0.056,15.0,5.0,0,,,,,,,,infeasible
2021-02-07 02:30:00,1,43,0.0,0.0,0.0,0.1258,15.0,5.0,0,,,,,,,,infeasible
2021-02-07 03:00:00,1,43,0.0,0.0,0.0,0.3334,15.0,5.0,0,,,,,,,,infeasible
2021-02-07 03:30:00,1,43,0.0,0.0,0.0,0.09653333333333332,15.0,5.0,0,,,,,,,,infeasible
2021-02-07 04:00:00,1,43,0.0,0.0,0.0,0.21730000000000002,5.0,5.0,0,,,,,,,,infeasible
2021-02-07 04:30:00,1,43,0.0,0.0,0.0,0.1802666666666667,5.0,5.0,0,,,,,,,,infeasible
2021-02-07 05:00:00,1,43,0.0,0.0,0.0,0.0838,5.0,5.0,0,,,,,,,,infeasible
2021-02-07 05:30:00,1,43,0.0,0.0,0.0,0.2524333333333333,5.0,5.0,0,,,,,,,,infeasible
2021-02-07 06:00:00,1,43,0.0,0.0,0.0,0.17896666666666666,5.0,5.0,0,,,,,,,,infeasible
2021-02-07 06:30:00,1,43,0.0,0.0,0.0,0.07709999999999999,5.0,5.0,0,,,,,,,,infeasible
2021-02-07 07:00:00,1,43,0.0,0.0,0.0,1.9579000000000002,5.0,5.0,0,,,,,,,,infeasible
2021-02-07 07:30:00,1,43,0.0,0.0,0.0,3.2736666666666667,15.0,5.0,0,,,,,,,,infeasible
2021-02-07 08:00:00,1,43,0.0,0.0,0.0,0.7548666666666667,15.0,5.0,0,,,,,,,,infeasible
2021-02-07 08:30:00,1,43,0.0,0.0,0.0,3.170266666666667,15.0,5.0,0,,,,,,,,infeasible
2021-02-07 09:00:00,1,43,0.0,0.0,0.0,1.1712,15.0,5.0,0,,,,,,,,infeasible
2021-02-07 09:30:00,1,43,0.0,0.0,0.0,0.3096666666666667,15.0,5.0,0,,,,,,,,infeasible
2021-02-07 10:00:00,1,43,0.0,0.0,0.0,0.066,15.0,5.0,0,,,,,,,,infeasible
2021-02-07 10:30:00,1,43,0.0,0.0,0.0,0.23766666666666664,15.0,5.0,0,,,,,,,,infeasible
2021-02-07 11:00:00,1,43,0.0,0.0,0.0,0.24153333333333332,15.0,5.0,0,,,,,,,,infeasible
2021-02-07 11:30:00,1,43,0.0,0.0,0.0,0.11266666666666668,15.0,5.0,0,,,,,,,,infeasible
2021-02-07 12:00:00,1,43,0.0,0.0,0.0,0.7026,15.0,5.0,0,,,,,,,,infeasible
2021-02-07 12:30:00,1,43,0.0,0.0,0.0,2.5606,15.0,5.0,0,,,,,,,,infeasible
2021-02-07 13:00:00,1,43,0.0,0.0,0.0,3.6380666666666666,5.0,5.0,0,,,,,,,,infeasible
2021-02-07 13:30:00,1,43,0.0,0.0,0.0,1.0947666666666669,5.0,5.0,0,,,,,,,,infeasible
2021-02-07 14:00:00,1,43,0.0,0.0,0.0,0.5299333333333333,5.0,5.0,0,,,,,,,,infeasible
2021-02-07 14:30:00,1,43,0.0,0.0,0.0,1.5196333333333334,5.0,5.0,0,,,,,,,,infeasible
2021-02-07 15:00:00,1,43,0.0,0.0,0.0,1.0939,5.0,5.0,0,,,,,,,,infeasible
2021-02-07 15:30:00,1,43,0.0,0.0,0.0,0.16533333333333333,5.0,5.0,0,,,,,,,,infeasible
2021-02-07 16:00:00,1,43,0.0,0.0,0.0,0.35883333333333334,30.0,5.0,0,,,,,,,,infeasible
