time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,57,0.0,0.0,0.0,0.1554,5.0,5.0,4,optimal
2021-02-07 00:30:00,1,57,0.0,0.0,0.0,0.09240000000000001,5.0,5.0,4,optimal
2021-02-07 01:00:00,1,57,0.3474062927822584,0.0,0.0,0.058,5.0,5.0,4,optimal
2021-02-07 01:30:00,1,57,2.0,0.0,0.0,0.18413333333333332,5.0,5.0,4,optimal
2021-02-07 02:00:00,1,57,0.0,0.0,0.0,0.058,15.0,5.0,4,optimal
2021-02-07 02:30:00,1,57,0.0,0.0,0.0,0.1784,15.0,5.0,4,optimal
2021-02-07 03:00:00,1,57,0.0,0.0,0.0,0.06373333333333332,15.0,5.0,4,optimal
2021-02-07 03:30:00,1,57,0.0,0.0,0.0,0.10386666666666666,15.0,5.0,4,optimal
2021-02-07 04:00:00,1,57,0.0,0.0,0.0,0.13826666666666668,15.0,5.0,4,optimal
2021-02-07 04:30:00,1,57,0.0,0.0,0.0,0.058,15.0,5.0,4,optimal
2021-02-07 05:00:00,1,57,0.0,0.0,0.0,0.17266666666666666,15.0,5.0,4,optimal
2021-02-07 05:30:00,1,57,0.0,0.0,0.0,0.07213333333333334,15.0,5.0,4,optimal
2021-02-07 06:00:00,1,57,2.0,0.0,0.0,0.066,5.0,5.0,4,optimal
2021-02-07 06:30:00,1,57,2.0,0.0,0.0,0.10859999999999999,5.0,5.0,4,optimal
2021-02-07 07:00:00,1,57,2.0,0.0,1.5052247886819266,0.13153333333333334,5.0,5.0,4,optimal
2021-02-07 07:30:00,1,57,2.0,0.0,0.0,0.057,5.0,5.0,4,optimal
2021-02-07 08:00:00,1,57,2.0,0.0,0.0,0.18613333333333332,5.0,5.0,4,optimal
2021-02-07 08:30:00,1,57,2.0,0.0,0.0,0.06066666666666666,5.0,5.0,4,optimal
2021-02-07 09:00:00,1,57,2.0,0.0,0.0,0.16453333333333334,5.0,5.0,4,optimal
2021-02-07 09:30:00,1,57,0.0,0.0,0.0,0.07993333333333334,15.0,5.0,4,optimal
2021-02-07 10:00:00,1,57,0.0,0.0,0.0,0.06933333333333333,15.0,5.0,4,optimal
2021-02-07 10:30:00,1,57,0.0,0.0,0.0,0.199,15.0,5.0,4,optimal
2021-02-07 11:00:00,1,57,0.0,0.0,0.0,0.10553333333333331,15.0,5.0,4,optimal
2021-02-07 11:30:00,1,57,0.0,0.0,0.0,0.8563,15.0,5.0,4,optimal
2021-02-07 12:00:00,1,57,0.0,0.0,0.0,1.1072666666666668,15.0,5.0,4,optimal
2021-02-07 12:30:00,1,57,0.0,0.0,0.0,0.25266666666666665,15.0,5.0,4,optimal
2021-02-07 13:00:00,1,57,0.0,0.0,0.0,0.3476666666666667,15.0,5.0,4,optimal
2021-02-07 13:30:00,1,57,0.0,0.0,0.0,0.4136666666666667,15.0,5.0,4,optimal
2021-02-07 14:00:00,1,57,0.0,0.0,0.0,0.4694,15.0,5.0,4,optimal
2021-02-07 14:30:00,1,57,0.0,0.0,0.0,0.3088666666666667,15.0,5.0,4,optimal
2021-02-07 15:00:00,1,57,0.5829751085196206,0.0,0.0,0.148,5.0,5.0,4,optimal
2021-02-07 15:30:00,1,57,0.5851882082667083,0.0,0.0,0.1718,5.0,5.0,4,optimal
2021-02-07 16:00:00,1,57,0.5907060902228148,0.0,0.0,0.13873333333333332,5.0,5.0,4,optimal
2021-02-07 16:30:00,1,57,0.5335271204658453,0.0,0.0,0.08046666666666667,5.0,5.0,4,optimal
2021-02-07 17:00:00,1,57,0.9965199143319494,0.0,0.0,0.45903333333333335,5.0,5.0,4,optimal
2021-02-07 17:30:00,1,57,2.0,0.0,0.0,0.3329,5.0,5.0,4,optimal
2021-02-07 18:00:00,1,57,0.0,0.0,0.0,1.2886333333333335,30.0,5.0,4,optimal
2021-02-07 18:30:00,1,57,0.0,0.0,0.0,2.3695333333333335,30.0,5.0,4,optimal
2021-02-07 19:00:00,1,57,0.0,0.0,0.0,1.409266666666667,30.0,5.0,4,optimal
2021-02-07 19:30:00,1,57,0.0,0.0,0.0,1.5096666666666667,30.0,5.0,4,optimal
2021-02-07 20:00:00,1,57,0.0,0.0,0.0,0.7219666666666666,30.0,5.0,4,optimal
2021-02-07 20:30:00,1,57,0.0,0.0,0.0,1.2476666666666667,30.0,5.0,4,optimal
2021-02-07 21:00:00,1,57,0.0,0.0,0.0,0.38046666666666656,30.0,5.0,4,optimal
2021-02-07 21:30:00,1,57,0.0,0.0,0.0,0.3088,15.0,5.0,4,optimal
2021-02-07 22:00:00,1,57,0.0,0.0,0.0,0.4339333333333333,15.0,5.0,4,optimal
2021-02-07 22:30:00,1,57,0.0,0.0,0.0,0.3208333333333333,15.0,5.0,4,optimal
2021-02-07 23:00:00,1,57,0.0,0.0,0.0,0.1092,15.0,5.0,4,optimal
2021-02-07 23:30:00,1,57,0.0,0.0,0.0,0.4507,15.0,5.0,4,optimal
2021-02-08 00:00:00,1,57,0.0,0.0,0.0,0.066,15.0,5.0,0,optimal
2021-02-08 00:30:00,1,57,0.0,0.0,0.0,0.066,15.0,5.0,0,optimal
2021-02-08 01:00:00,1,57,0.0,0.0,0.0,0.066,15.0,5.0,0,optimal
2021-02-08 01:30:00,1,57,0.0,0.0,0.0,0.066,15.0,5.0,0,optimal
2021-02-08 02:00:00,1,57,0.0,0.0,0.0,0.066,15.0,5.0,0,optimal
2021-02-08 02:30:00,1,57,0.0,0.0,0.0,0.066,15.0,5.0,0,optimal
2021-02-08 03:00:00,1,57,0.0,0.0,0.0,0.066,15.0,5.0,0,optimal
2021-02-08 03:30:00,1,57,0.0,0.0,0.0,0.066,15.0,5.0,0,optimal
2021-02-08 04:00:00,1,57,2.0,0.0,0.0,0.066,5.0,5.0,0,optimal
2021-02-08 04:30:00,1,57,2.0,0.0,0.0,0.066,5.0,5.0,0,optimal
2021-02-08 05:00:00,1,57,2.0,0.0,1.373072809117634,0.07233333333333333,5.0,5.0,0,optimal
2021-02-08 05:30:00,1,57,2.0,0.0,5.0,0.06833333333333333,5.0,5.0,0,optimal
2021-02-08 06:00:00,1,57,2.0,0.0,5.0,0.066,5.0,5.0,0,optimal
2021-02-08 06:30:00,1,57,2.0,0.0,5.0,0.1114,5.0,5.0,0,optimal
2021-02-08 07:00:00,1,57,2.0,0.0,0.0,0.066,5.0,5.0,0,optimal
2021-02-08 07:30:00,1,57,0.0,0.0,0.0,0.07133333333333333,15.0,5.0,0,optimal
2021-02-08 08:00:00,1,57,0.3155577788778054,0.0,0.0,1.4072666666666669,15.0,5.0,0,optimal
2021-02-08 08:30:00,1,57,0.7674918497121647,0.0,0.0,0.066,15.0,5.0,0,optimal
2021-02-08 09:00:00,1,57,0.7715450130225625,0.0,0.0,0.066,15.0,5.0,0,optimal
2021-02-08 09:30:00,1,57,0.7654652466088093,0.0,0.0,0.066,15.0,5.0,0,optimal
2021-02-08 10:00:00,1,57,0.7593854576029924,0.0,0.0,0.066,15.0,5.0,0,optimal
2021-02-08 10:30:00,1,57,0.7654652240167453,0.0,0.0,0.066,15.0,5.0,0,optimal
2021-02-08 11:00:00,1,57,0.7715449638347809,0.0,0.0,0.066,15.0,5.0,0,optimal
2021-02-08 11:30:00,1,57,0.7674917862256078,0.0,0.0,0.07233333333333333,15.0,5.0,0,optimal
2021-02-08 12:00:00,1,57,0.7634386003231592,0.0,0.0,0.069,15.0,5.0,0,optimal
2021-02-08 12:30:00,1,57,0.7553322451048129,0.0,0.0,0.066,15.0,5.0,0,optimal
2021-02-08 13:00:00,1,57,1.1851306546509943,0.0,0.0,0.066,5.0,5.0,0,optimal
2021-02-08 13:30:00,1,57,1.8336046139577917,0.0,0.0,0.066,5.0,5.0,0,optimal
2021-02-08 14:00:00,1,57,2.0,0.0,0.0,0.066,5.0,5.0,0,optimal
2021-02-08 14:30:00,1,57,2.0,0.0,0.0,0.066,5.0,5.0,0,optimal
2021-02-08 15:00:00,1,57,2.0,0.0,0.0,0.11566666666666668,5.0,5.0,0,optimal
2021-02-08 15:30:00,1,57,2.0,0.0,0.0,0.2545,5.0,5.0,0,optimal
2021-02-08 16:00:00,1,57,0.0,0.0,0.0,0.1335,30.0,5.0,0,optimal
2021-02-08 16:30:00,1,57,0.0,0.0,0.0,0.076,30.0,5.0,0,optimal
2021-02-08 17:00:00,1,57,0.0,0.0,0.0,0.076,30.0,5.0,0,optimal
2021-02-08 17:30:00,1,57,0.0,0.0,0.0,0.129,30.0,5.0,0,optimal
2021-02-08 18:00:00,1,57,0.0,0.0,0.0,1.2565,30.0,5.0,0,optimal
2021-02-08 18:30:00,1,57,0.0,0.0,0.0,0.23166666666666663,30.0,5.0,0,optimal
2021-02-08 19:00:00,1,57,0.0,0.0,0.0,0.22566666666666663,30.0,5.0,0,optimal
2021-02-08 19:30:00,1,57,0.0,0.0,0.0,0.30710000000000004,15.0,5.0,0,optimal
2021-02-08 20:00:00,1,57,0.0,0.0,0.0,0.6433666666666666,15.0,5.0,0,optimal
2021-02-08 20:30:00,1,57,0.0,0.0,0.0,0.4475,15.0,5.0,0,optimal
2021-02-08 21:00:00,1,57,0.0,0.0,0.0,0.3611666666666667,15.0,5.0,0,optimal
2021-02-08 21:30:00,1,57,0.0,0.0,0.0,0.23813333333333334,15.0,5.0,0,optimal
2021-02-08 22:00:00,1,57,0.1592380952380952,0.0,0.0,0.31139999999999995,5.0,5.0,0,optimal
2021-02-08 22:30:00,1,57,0.0,0.0,0.0,0.3036666666666667,5.0,5.0,0,optimal
2021-02-08 23:00:00,1,57,0.0,0.0,0.0,0.5551333333333334,5.0,5.0,0,optimal
2021-02-08 23:30:00,1,57,0.0,0.0,0.0,0.303,5.0,5.0,0,optimal
2021-02-09 00:00:00,1,57,2.0,0.0,0.0,0.056,5.0,5.0,2,optimal
2021-02-09 00:30:00,1,57,2.0,0.0,0.0,0.056,5.0,5.0,2,optimal
2021-02-09 01:00:00,1,57,0.0,0.0,0.0,0.15093333333333334,15.0,5.0,2,optimal
2021-02-09 01:30:00,1,57,0.0,0.0,0.0,0.0916,15.0,5.0,2,optimal
2021-02-09 02:00:00,1,57,0.0,0.0,0.0,0.056,15.0,5.0,2,optimal
2021-02-09 02:30:00,1,57,0.0,0.0,0.0,0.056,15.0,5.0,2,optimal
2021-02-09 03:00:00,1,57,0.0,0.0,0.0,0.18653333333333333,15.0,5.0,2,optimal
2021-02-09 03:30:00,1,57,0.0,0.0,0.0,0.056,15.0,5.0,2,optimal
2021-02-09 04:00:00,1,57,0.0,0.0,0.0,0.12126666666666668,15.0,5.0,2,optimal
2021-02-09 04:30:00,1,57,0.03890315795335565,0.0,0.0,0.1206,15.0,5.0,2,optimal
2021-02-09 05:00:00,1,57,2.0,0.0,0.0,0.056,5.0,5.0,2,optimal
2021-02-09 05:30:00,1,57,2.0,0.0,4.898240720024699,0.146,5.0,5.0,2,optimal
2021-02-09 06:00:00,1,57,2.0,0.0,5.0,0.10653333333333331,5.0,5.0,2,optimal
2021-02-09 06:30:00,1,57,2.0,0.0,5.0,0.056,5.0,5.0,2,optimal
2021-02-09 07:00:00,1,57,2.0,0.0,5.0,0.1502666666666667,5.0,5.0,2,optimal
2021-02-09 07:30:00,1,57,2.0,0.0,5.0,1.1057000000000001,5.0,5.0,2,optimal
2021-02-09 08:00:00,1,57,2.0,0.0,5.0,0.06916666666666667,5.0,5.0,2,optimal
2021-02-09 08:30:00,1,57,0.0,0.0,0.0,0.09626666666666668,15.0,5.0,2,optimal
2021-02-09 09:00:00,1,57,0.1387354468444469,0.0,0.0,0.1596,15.0,5.0,2,optimal
2021-02-09 09:30:00,1,57,0.7776839043454924,0.0,0.0,0.066,15.0,5.0,2,optimal
