time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,74,0.0,0.0,0.0,0.044,optimal
2021-02-07 00:30:00,1,74,0.0,0.0,0.0,0.15280000000000002,optimal
2021-02-07 01:00:00,1,74,0.0,0.0,0.0,0.09666666666666669,optimal
2021-02-07 01:30:00,1,74,0.0,0.0,0.0,0.106,optimal
2021-02-07 02:00:00,1,74,0.0,0.0,0.0,0.19440000000000002,optimal
2021-02-07 02:30:00,1,74,0.0,0.0,0.0,0.202,optimal
2021-02-07 03:00:00,1,74,0.0,0.0,0.0,0.044,optimal
2021-02-07 03:30:00,1,74,0.0,0.0,0.0,0.33173333333333327,optimal
2021-02-07 04:00:00,1,74,2.0,0.0,0.0,0.06466666666666668,optimal
2021-02-07 04:30:00,1,74,2.0,0.0,0.0,0.13613333333333333,optimal
2021-02-07 05:00:00,1,74,2.0,0.0,0.0,0.26026666666666665,optimal
2021-02-07 05:30:00,1,74,2.0,0.0,0.0,0.06466666666666668,optimal
2021-02-07 06:00:00,1,74,2.0,0.0,0.0,0.106,optimal
2021-02-07 06:30:00,1,74,2.0,0.0,0.0,0.16733333333333333,optimal
2021-02-07 07:00:00,1,74,2.0,0.0,1.7076336144509696,0.23506666666666665,optimal
2021-02-07 07:30:00,1,74,0.0,0.0,0.0,0.0668,optimal
2021-02-07 08:00:00,1,74,0.0,0.0,0.0,0.6533666666666667,optimal
2021-02-07 08:30:00,1,74,0.0,0.0,0.0,1.2090666666666665,optimal
2021-02-07 09:00:00,1,74,0.0,0.0,0.0,0.13893333333333333,optimal
2021-02-07 09:30:00,1,74,0.0,0.0,0.0,0.1948,optimal
2021-02-07 10:00:00,1,74,0.0,0.0,0.0,0.11466666666666668,optimal
2021-02-07 10:30:00,1,74,0.0,0.0,0.0,0.16093333333333334,optimal
2021-02-07 11:00:00,1,74,0.0,0.0,0.0,0.12440000000000001,optimal
2021-02-07 11:30:00,1,74,0.017678242759511353,0.0,0.0,0.2713333333333333,optimal
2021-02-07 12:00:00,1,74,0.8358913773782103,0.0,0.0,0.07466666666666667,optimal
2021-02-07 12:30:00,1,74,0.7761770916639187,0.0,0.0,0.2836666666666667,optimal
2021-02-07 13:00:00,1,74,0.8358896366789005,0.0,0.0,0.13273333333333331,optimal
2021-02-07 13:30:00,1,74,0.6987864743180325,0.0,0.0,0.3893333333333333,optimal
2021-02-07 14:00:00,1,74,1.5870397831496783,0.0,0.0,0.5523333333333333,optimal
2021-02-07 14:30:00,1,74,2.0,0.0,0.0,0.3047333333333333,optimal
2021-02-07 15:00:00,1,74,2.0,0.0,0.0,0.6023999999999999,optimal
2021-02-07 15:30:00,1,74,2.0,0.0,0.0,0.522,optimal
2021-02-07 16:00:00,1,74,0.0,0.0,0.0,0.2346,optimal
2021-02-07 16:30:00,1,74,0.0,0.0,0.0,0.4999333333333333,optimal
2021-02-07 17:00:00,1,74,0.0,0.0,0.0,0.3654,optimal
2021-02-07 17:30:00,1,74,0.0,0.0,0.0,0.2818333333333333,optimal
2021-02-07 18:00:00,1,74,0.0,0.0,0.0,0.33903333333333335,optimal
2021-02-07 18:30:00,1,74,0.0,0.0,0.0,0.2916333333333333,optimal
2021-02-07 19:00:00,1,74,0.0,0.0,0.0,0.6564666666666666,optimal
2021-02-07 19:30:00,1,74,0.0,0.0,0.0,0.34153333333333336,optimal
2021-02-07 20:00:00,1,74,0.0,0.0,0.0,0.3396666666666667,optimal
2021-02-07 20:30:00,1,74,0.0,0.0,0.0,1.5761666666666667,optimal
2021-02-07 21:00:00,1,74,0.0,0.0,0.0,0.4764,optimal
2021-02-07 21:30:00,1,74,0.0,0.0,0.0,0.2859,optimal
2021-02-07 22:00:00,1,74,0.0,0.0,0.0,0.10063333333333334,optimal
2021-02-07 22:30:00,1,74,0.0,0.0,0.0,0.2332,optimal
2021-02-07 23:00:00,1,74,0.0,0.0,0.0,0.2678666666666667,optimal
2021-02-07 23:30:00,1,74,0.0,0.0,0.0,0.054,optimal
2021-02-08 00:00:00,1,74,0.921590476190476,0.0,0.0,0.08923333333333333,optimal
2021-02-08 00:30:00,1,74,1.5466000000000002,0.0,0.0,0.06,optimal
2021-02-08 01:00:00,1,74,0.0,0.0,0.0,0.06,optimal
2021-02-08 01:30:00,1,74,0.0,0.0,0.0,0.06,optimal
2021-02-08 02:00:00,1,74,0.0,0.0,0.0,0.06,optimal
2021-02-08 02:30:00,1,74,0.0,0.0,0.0,0.06,optimal
2021-02-08 03:00:00,1,74,0.0,0.0,0.0,0.06,optimal
2021-02-08 03:30:00,1,74,0.58183362457694,0.0,0.0,0.06,optimal
