time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,90,0.0,0.0,0.0,0.056,31.3425,6.0,12,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,90,0.0,0.0,0.0,0.1512,28.2555,6.0,12,20.77186504560745,,0.0,0.0,0.0,0.0,47.904048,optimal
2021-02-07 01:00:00,1,90,0.0,0.0,0.0,0.1529,15.6975,6.0,12,20.5544013025656,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,90,0.0,0.0,0.0,0.1052999999999999,12.5475,6.0,12,20.33877602755629,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,90,0.0,0.0,0.0,0.1631,12.0855,6.0,12,20.12110154676112,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,90,0.0,0.0,0.0,0.1222999999999999,11.907,6.0,12,19.91119197661636,,0.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,90,0.0,0.0,0.0,0.1512,12.5685,6.0,12,19.69906730826808,,0.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,90,0.0,0.0,0.0,0.158,13.146,6.0,12,19.491229826344256,,0.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,90,0.0,0.0,0.0,0.0662,10.584,6.0,12,19.28628193008261,,0.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,90,2.0,0.0,0.0,0.1036,6.678,6.0,12,19.07502875626505,,7000.0,0.0,0.0,0.0,47.52215425006791,optimal
2021-02-07 05:00:00,1,90,0.0,0.0,0.0,0.2158,7.938,6.0,12,19.52011436630612,,0.0,0.0,0.0,0.0,47.47463209581784,optimal
2021-02-07 05:30:00,1,90,2.0,0.0,1.5097495094715896,0.0566666666666666,5.292,6.0,12,19.31940366146652,,7000.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-07 06:00:00,1,90,0.0,0.0,0.0,0.1901,9.261,6.0,12,19.756573861699167,,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-07 06:30:00,1,90,0.0,0.0,0.0,0.7395,10.3635,6.0,12,19.54916573433984,,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-07 07:00:00,1,90,0.9108226170519892,0.0,0.0,0.3599,8.274,6.0,12,19.349717879886,,3187.879159681962,0.0,0.0,0.0,48.0,optimal
2021-02-07 07:30:00,1,90,2.0,0.0,0.0,1.7199,7.7175,6.0,12,19.46843332746625,,7000.0,0.0,0.0,0.0,47.50018552959345,optimal
2021-02-07 08:00:00,1,90,0.5347315344839927,0.0,0.0,0.3814666666666665,6.615,6.0,12,20.0,,1871.5603706939744,0.0,0.0,0.0,47.00087087365731,optimal
2021-02-07 08:30:00,1,90,0.7400570730740835,0.0,0.0,0.2382,6.174,6.0,12,20.0,,2590.199755759292,0.0,0.0,0.0,46.50205553237711,optimal
2021-02-07 09:00:00,1,90,0.7416095747861409,0.0,0.0,0.255,3.906,6.0,12,20.0,,2595.633511751493,0.0,0.0,0.0,46.00373900643818,optimal
2021-02-07 09:30:00,1,90,1.8312485988598195,0.0,0.0,0.2849,2.3415,6.0,12,20.0,,6409.370096009368,0.0,0.0,0.0,45.5059207970252,optimal
2021-02-07 10:00:00,1,90,2.0,0.0,0.0,0.056,2.205,6.0,12,20.356495483448896,,7000.0,0.0,0.0,0.0,45.008600405821625,optimal
2021-02-07 10:30:00,1,90,2.0,0.0,0.0,0.056,0.882,6.0,12,20.76466706045767,,7000.0,0.0,0.0,0.0,44.511777335009256,optimal
2021-02-07 11:00:00,1,90,2.0,0.0,0.0,0.1054666666666666,1.5435,6.0,12,21.165567815908105,,7000.0,0.0,0.0,0.0,44.0154510872677,optimal
2021-02-07 11:30:00,1,90,2.0,0.0,0.0,0.2246,1.5435,6.0,12,21.5799087490813,,7000.0,0.0,0.0,0.0,43.51962116577389,optimal
2021-02-07 12:00:00,1,90,0.08328959723601,0.0,0.0,0.056,5.0715,6.0,12,22.0,,291.5135903260352,0.0,0.0,0.0,43.02428707420157,optimal
2021-02-07 12:30:00,1,90,0.0,0.0,0.0,0.1965333333333333,5.376,6.0,12,21.78737547653797,,0.0,0.0,0.0,0.0,42.52944831672082,optimal
2021-02-07 13:00:00,1,90,2.0,0.0,0.0,0.2999666666666666,5.0715,6.0,12,21.56832581867235,,7000.0,0.0,0.0,0.0,42.03510439799755,optimal
2021-02-07 13:30:00,1,90,0.7159820529114579,0.0,0.0,0.2469,5.5125,6.0,12,22.0,,2505.937185190103,0.0,0.0,0.0,41.54125482319301,optimal
