time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,82,0.0,0.0,0.0,0.19763333333333333,15.0,5.0,6,optimal
2021-02-07 00:30:00,1,82,0.0,0.0,0.0,0.327,15.0,5.0,6,optimal
2021-02-07 01:00:00,1,82,0.0,0.0,0.0,0.1625,5.0,5.0,6,optimal
2021-02-07 01:30:00,1,82,0.0,0.0,0.0,0.10623333333333332,5.0,5.0,6,optimal
2021-02-07 02:00:00,1,82,0.0,0.0,0.0,0.057,5.0,5.0,6,optimal
2021-02-07 02:30:00,1,82,0.0,0.0,1.3150084239632513,0.14843333333333333,5.0,5.0,6,optimal
2021-02-07 03:00:00,1,82,0.0,0.0,0.0,0.12029999999999999,15.0,5.0,6,optimal
2021-02-07 03:30:00,1,82,0.0,0.0,0.0,0.057,15.0,5.0,6,optimal
2021-02-07 04:00:00,1,82,0.0,0.0,0.0,0.19063333333333332,15.0,5.0,6,optimal
2021-02-07 04:30:00,1,82,0.0,0.0,0.0,0.07809999999999999,15.0,5.0,6,optimal
2021-02-07 05:00:00,1,82,0.0,0.0,0.0,0.13436666666666666,15.0,5.0,6,optimal
2021-02-07 05:30:00,1,82,0.0,0.0,0.0,0.22440000000000002,15.0,5.0,6,optimal
2021-02-07 06:00:00,1,82,0.0,0.0,0.0,0.3486666666666667,15.0,5.0,6,optimal
2021-02-07 06:30:00,1,82,0.0,0.0,0.0,0.3609666666666666,15.0,5.0,6,optimal
2021-02-07 07:00:00,1,82,1.1263446352682671,0.0,0.0,0.313,5.0,5.0,6,optimal
2021-02-07 07:30:00,1,82,2.0,0.0,0.0,0.067,5.0,5.0,6,optimal
2021-02-07 08:00:00,1,82,0.8995438239502994,0.0,0.0,0.18656666666666663,5.0,5.0,6,optimal
2021-02-07 08:30:00,1,82,2.0,0.0,0.0,0.10216666666666668,5.0,5.0,6,optimal
2021-02-07 09:00:00,1,82,2.0,0.0,0.0,0.14436666666666667,5.0,5.0,6,optimal
2021-02-07 09:30:00,1,82,2.0,0.0,0.0,0.14436666666666667,5.0,5.0,6,optimal
2021-02-07 10:00:00,1,82,2.0,0.0,0.0,0.067,5.0,5.0,6,optimal
2021-02-07 10:30:00,1,82,0.0,0.0,0.0,0.22173333333333328,15.0,5.0,6,optimal
2021-02-07 11:00:00,1,82,0.0,0.0,0.0,0.067,15.0,5.0,6,optimal
2021-02-07 11:30:00,1,82,0.0,0.0,0.0,0.20063333333333333,15.0,5.0,6,optimal
2021-02-07 12:00:00,1,82,0.0,0.0,0.0,0.0881,15.0,5.0,6,optimal
2021-02-07 12:30:00,1,82,0.0,0.0,0.0,0.12326666666666668,15.0,5.0,6,optimal
2021-02-07 13:00:00,1,82,0.0,0.0,0.0,1.247266666666667,15.0,5.0,6,optimal
2021-02-07 13:30:00,1,82,0.0,0.0,0.0,1.2943666666666667,15.0,5.0,6,optimal
2021-02-07 14:00:00,1,82,0.0,0.0,0.0,0.21703333333333333,15.0,5.0,6,optimal
2021-02-07 14:30:00,1,82,0.0,0.0,0.0,2.1701333333333332,15.0,5.0,6,optimal
2021-02-07 15:00:00,1,82,0.0,0.0,0.0,0.7554,15.0,5.0,6,optimal
2021-02-07 15:30:00,1,82,0.0,0.0,0.0,0.9080333333333331,15.0,5.0,6,optimal
2021-02-07 16:00:00,1,82,0.4599198929027921,0.0,0.0,0.1684,5.0,5.0,6,optimal
2021-02-07 16:30:00,1,82,0.4259356048549953,0.0,0.0,2.3730333333333333,5.0,5.0,6,optimal
2021-02-07 17:00:00,1,82,0.3142932441620565,0.0,0.0,3.1526666666666667,5.0,5.0,6,optimal
2021-02-07 17:30:00,1,82,0.18676181092357155,0.0,0.0,2.588833333333333,5.0,5.0,6,optimal
2021-02-07 18:00:00,1,82,0.0,0.0,0.0,3.206933333333333,5.0,5.0,6,optimal
2021-02-07 18:30:00,1,82,0.7256351226818871,0.0,0.0,2.750966666666667,5.0,5.0,6,optimal
2021-02-07 19:00:00,1,82,0.0,0.0,0.0,2.5394,30.0,5.0,6,optimal
2021-02-07 19:30:00,1,82,0.0,0.0,0.0,1.9573,30.0,5.0,6,optimal
2021-02-07 20:00:00,1,82,0.0,0.0,0.0,1.6212,30.0,5.0,6,optimal
2021-02-07 20:30:00,1,82,0.0,0.0,0.0,2.4683,30.0,5.0,6,optimal
2021-02-07 21:00:00,1,82,0.0,0.0,0.0,0.5462666666666667,30.0,5.0,6,optimal
2021-02-07 21:30:00,1,82,0.0,0.0,0.0,0.48503333333333337,30.0,5.0,6,optimal
2021-02-07 22:00:00,1,82,0.0,0.0,0.0,1.0985,30.0,5.0,6,optimal
2021-02-07 22:30:00,1,82,0.0,0.0,0.0,1.7184333333333335,15.0,5.0,6,optimal
2021-02-07 23:00:00,1,82,0.0,0.0,0.0,1.7718,15.0,5.0,6,optimal
2021-02-07 23:30:00,1,82,0.0,0.0,0.0,0.1407,15.0,5.0,6,optimal
2021-02-08 00:00:00,1,82,0.0,0.0,0.0,0.061,15.0,5.0,5,optimal
2021-02-08 00:30:00,1,82,1.2340952380952381,0.0,0.0,0.061,5.0,5.0,5,optimal
2021-02-08 01:00:00,1,82,0.6306946614723574,0.0,0.0,0.061,5.0,5.0,5,optimal
2021-02-08 01:30:00,1,82,2.0,0.0,0.0,0.061,5.0,5.0,5,optimal
2021-02-08 02:00:00,1,82,2.0,0.0,0.0,0.07353333333333333,5.0,5.0,5,optimal
2021-02-08 02:30:00,1,82,0.0,0.0,0.0,0.10486666666666666,15.0,5.0,5,optimal
2021-02-08 03:00:00,1,82,0.0,0.0,0.0,0.061,15.0,5.0,5,optimal
2021-02-08 03:30:00,1,82,0.0,0.0,0.0,0.0798,15.0,5.0,5,optimal
2021-02-08 04:00:00,1,82,0.0,0.0,0.0,0.0986,15.0,5.0,5,optimal
2021-02-08 04:30:00,1,82,0.0,0.0,0.0,0.061,15.0,5.0,5,optimal
2021-02-08 05:00:00,1,82,0.0,0.0,0.0,0.061,15.0,5.0,5,optimal
2021-02-08 05:30:00,1,82,0.0,0.0,0.0,0.061,15.0,5.0,5,optimal
2021-02-08 06:00:00,1,82,0.0,0.0,0.0,0.060333333333333336,15.0,5.0,5,optimal
2021-02-08 06:30:00,1,82,2.0,0.0,2.6134668935981304,0.15,5.0,5.0,5,optimal
2021-02-08 07:00:00,1,82,2.0,0.0,5.0,0.3573,5.0,5.0,5,optimal
2021-02-08 07:30:00,1,82,2.0,0.0,5.0,0.3404,5.0,5.0,5,optimal
2021-02-08 08:00:00,1,82,2.0,0.0,5.0,0.38739999999999997,5.0,5.0,5,optimal
2021-02-08 08:30:00,1,82,2.0,0.0,5.0,0.24963333333333332,5.0,5.0,5,optimal
2021-02-08 09:00:00,1,82,2.0,0.0,5.0,0.2809333333333333,5.0,5.0,5,optimal
2021-02-08 09:30:00,1,82,2.0,0.0,5.0,0.26006666666666667,5.0,5.0,5,optimal
2021-02-08 10:00:00,1,82,0.0,0.0,0.0,1.0634000000000001,15.0,5.0,5,optimal
2021-02-08 10:30:00,1,82,0.0,0.0,0.0,0.6617999999999999,15.0,5.0,5,optimal
2021-02-08 11:00:00,1,82,0.0,0.0,0.0,0.14553333333333332,15.0,5.0,5,optimal
2021-02-08 11:30:00,1,82,0.0,0.0,0.0,0.20046666666666668,15.0,5.0,5,optimal
2021-02-08 12:00:00,1,82,0.0,0.0,0.0,0.2319,15.0,5.0,5,optimal
2021-02-08 12:30:00,1,82,0.0,0.0,0.0,0.0798,15.0,5.0,5,optimal
2021-02-08 13:00:00,1,82,0.0,0.0,0.0,0.0986,15.0,5.0,5,optimal
2021-02-08 13:30:00,1,82,0.0,0.0,0.0,0.061,15.0,5.0,5,optimal
2021-02-08 14:00:00,1,82,0.0,0.0,0.0,0.1174,15.0,5.0,5,optimal
2021-02-08 14:30:00,1,82,0.0,0.0,0.0,0.061,15.0,5.0,5,optimal
2021-02-08 15:00:00,1,82,0.0,0.0,0.0,0.0704,15.0,5.0,5,optimal
2021-02-08 15:30:00,1,82,0.6202127327373297,0.0,0.0,0.108,5.0,5.0,5,optimal
2021-02-08 16:00:00,1,82,0.4500579899480812,0.0,0.0,0.34786666666666666,5.0,5.0,5,optimal
2021-02-08 16:30:00,1,82,0.31284228266292907,0.0,0.0,1.4564000000000001,5.0,5.0,5,optimal
2021-02-08 17:00:00,1,82,0.29946850301866407,0.0,0.0,1.2257,5.0,5.0,5,optimal
2021-02-08 17:30:00,1,82,0.02733327425752086,0.0,0.0,2.2813000000000003,5.0,5.0,5,optimal
2021-02-08 18:00:00,1,82,1.5163208110145205,0.0,0.0,0.6796,5.0,5.0,5,optimal
2021-02-08 18:30:00,1,82,0.0,0.0,0.0,1.1400333333333332,30.0,5.0,5,optimal
2021-02-08 19:00:00,1,82,0.0,0.0,0.0,2.9288000000000003,30.0,5.0,5,optimal
2021-02-08 19:30:00,1,82,0.0,0.0,0.0,2.3969,30.0,5.0,5,optimal
2021-02-08 20:00:00,1,82,0.0,0.0,0.0,0.28496666666666665,30.0,5.0,5,optimal
2021-02-08 20:30:00,1,82,0.0,0.0,0.0,0.39080000000000004,30.0,5.0,5,optimal
2021-02-08 21:00:00,1,82,0.0,0.0,0.0,0.39316666666666666,30.0,5.0,5,optimal
