time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,5,0.0,0.0,0.0,0.22716666666666663,15.0,5.0,-7,optimal
2021-02-07 00:30:00,1,5,0.0,0.0,0.0,0.18669999999999998,5.0,5.0,-7,optimal
2021-02-07 01:00:00,1,5,0.0,0.0,0.0,0.20826666666666668,5.0,5.0,-7,optimal
2021-02-07 01:30:00,1,5,0.0,0.0,0.0,0.181,5.0,5.0,-7,optimal
2021-02-07 02:00:00,1,5,0.0,0.0,0.0,0.0751,5.0,5.0,-7,optimal
2021-02-07 02:30:00,1,5,0.0,0.0,0.0,0.23006666666666664,5.0,5.0,-7,optimal
2021-02-07 03:00:00,1,5,1.8946881246348068,0.0,0.0,0.1185,5.0,5.0,-7,optimal
2021-02-07 03:30:00,1,5,2.0,0.0,1.312379722123736,0.28296666666666664,5.0,5.0,-7,optimal
2021-02-07 04:00:00,1,5,0.0,0.0,0.0,0.1575,15.0,5.0,-7,optimal
2021-02-07 04:30:00,1,5,0.0,0.0,0.0,0.1368,15.0,5.0,-7,optimal
2021-02-07 05:00:00,1,5,0.0,0.0,0.0,0.16066666666666665,15.0,5.0,-7,optimal
2021-02-07 05:30:00,1,5,0.0,0.0,0.0,0.0984,15.0,5.0,-7,optimal
2021-02-07 06:00:00,1,5,0.0,0.0,0.0,1.1344,15.0,5.0,-7,optimal
2021-02-07 06:30:00,1,5,0.0,0.0,0.0,0.2081,15.0,5.0,-7,optimal
2021-02-07 07:00:00,1,5,0.0,0.0,0.0,0.2853,15.0,5.0,-7,optimal
2021-02-07 07:30:00,1,5,0.0,0.0,0.0,0.2801666666666667,15.0,5.0,-7,optimal
2021-02-07 08:00:00,1,5,0.0,0.0,0.0,1.0111,15.0,5.0,-7,optimal
2021-02-07 08:30:00,1,5,0.0,0.0,0.0,0.313,15.0,5.0,-7,optimal
2021-02-07 09:00:00,1,5,0.0,0.0,0.0,0.07,15.0,5.0,-7,optimal
2021-02-07 09:30:00,1,5,0.7527558010874046,0.0,0.0,0.07,5.0,5.0,-7,optimal
2021-02-07 10:00:00,1,5,0.4617658983710157,0.0,0.0,0.24746666666666667,5.0,5.0,-7,optimal
2021-02-07 10:30:00,1,5,0.5002790154206622,0.0,0.0,0.06966666666666667,5.0,5.0,-7,optimal
2021-02-07 11:00:00,1,5,0.5784147570602569,0.0,0.0,0.18916666666666662,5.0,5.0,-7,optimal
2021-02-07 11:30:00,1,5,2.0,0.0,0.0,2.4275666666666664,5.0,5.0,-7,optimal
2021-02-07 12:00:00,1,5,2.0,0.0,0.0,2.3668666666666667,5.0,5.0,-7,optimal
2021-02-07 12:30:00,1,5,0.0,0.0,0.0,0.28053333333333336,30.0,5.0,-7,optimal
2021-02-07 13:00:00,1,5,0.0,0.0,0.0,0.082,30.0,5.0,-7,optimal
2021-02-07 13:30:00,1,5,0.0,0.0,0.0,0.30443333333333333,30.0,5.0,-7,optimal
2021-02-07 14:00:00,1,5,0.0,0.0,0.0,0.8557333333333333,30.0,5.0,-7,optimal
2021-02-07 14:30:00,1,5,0.0,0.0,0.0,1.3536333333333335,30.0,5.0,-7,optimal
2021-02-07 15:00:00,1,5,0.0,0.0,0.0,1.8253,30.0,5.0,-7,optimal
2021-02-07 15:30:00,1,5,0.0,0.0,0.0,0.8076666666666666,30.0,5.0,-7,optimal
2021-02-07 16:00:00,1,5,0.0,0.0,0.0,0.5423666666666667,15.0,5.0,-7,optimal
2021-02-07 16:30:00,1,5,0.0,0.0,0.0,3.566466666666667,15.0,5.0,-7,optimal
2021-02-07 17:00:00,1,5,0.0,0.0,0.0,3.7598333333333334,15.0,5.0,-7,optimal
2021-02-07 17:30:00,1,5,0.0,0.0,0.0,0.8472000000000001,15.0,5.0,-7,optimal
2021-02-07 18:00:00,1,5,0.0,0.0,0.0,0.5413333333333333,15.0,5.0,-7,optimal
2021-02-07 18:30:00,1,5,0.27368078813387514,0.0,0.0,0.36160000000000003,5.0,5.0,-7,optimal
2021-02-07 19:00:00,1,5,0.260738515323342,0.0,0.0,0.29546666666666666,5.0,5.0,-7,optimal
2021-02-07 19:30:00,1,5,0.20904327722811128,0.0,0.0,0.39253333333333335,5.0,5.0,-7,optimal
2021-02-07 20:00:00,1,5,0.17988137246620747,0.0,0.0,0.41960000000000003,5.0,5.0,-7,optimal
2021-02-07 20:30:00,1,5,0.0,0.0,0.0,0.3884333333333333,15.0,5.0,-7,optimal
2021-02-07 21:00:00,1,5,0.0,0.0,0.0,1.1284,15.0,5.0,-7,optimal
2021-02-07 21:30:00,1,5,0.0,0.0,0.0,1.568,15.0,5.0,-7,optimal
2021-02-07 22:00:00,1,5,0.0,0.0,0.0,0.238,15.0,5.0,-7,optimal
2021-02-07 22:30:00,1,5,0.0,0.0,0.0,0.18296666666666667,15.0,5.0,-7,optimal
2021-02-07 23:00:00,1,5,0.0,0.0,0.0,0.1735,15.0,5.0,-7,optimal
2021-02-07 23:30:00,1,5,0.0,0.0,0.0,0.10523333333333332,15.0,5.0,-7,optimal
2021-02-08 00:00:00,1,5,0.0,0.0,0.0,0.076,5.0,5.0,4,optimal
2021-02-08 00:30:00,1,5,2.0,0.0,0.0,0.188,5.0,5.0,4,optimal
2021-02-08 01:00:00,1,5,0.6473333333333332,0.0,0.0,0.066,5.0,5.0,4,optimal
2021-02-08 01:30:00,1,5,0.0,0.0,0.0,0.1502666666666667,5.0,5.0,4,optimal
2021-02-08 02:00:00,1,5,0.0,0.0,0.0,0.2422,15.0,5.0,4,optimal
2021-02-08 02:30:00,1,5,0.0,0.0,0.0,0.11173333333333332,15.0,5.0,4,optimal
2021-02-08 03:00:00,1,5,0.0,0.0,0.0,0.2840666666666667,15.0,5.0,4,optimal
2021-02-08 03:30:00,1,5,0.0,0.0,0.0,0.076,15.0,5.0,4,optimal
2021-02-08 04:00:00,1,5,0.0,0.0,0.0,0.19186666666666669,15.0,5.0,4,optimal
2021-02-08 04:30:00,1,5,0.0,0.0,0.0,0.2086,15.0,5.0,4,optimal
2021-02-08 05:00:00,1,5,0.0,0.0,0.0,0.09226666666666668,15.0,5.0,4,optimal
2021-02-08 05:30:00,1,5,0.0,0.0,0.0,0.2447333333333333,15.0,5.0,4,optimal
2021-02-08 06:00:00,1,5,1.8489258571612803,0.0,4.537817098205937,0.1623,5.0,5.0,4,optimal
2021-02-08 06:30:00,1,5,2.0,0.0,5.0,0.2221,5.0,5.0,4,optimal
