time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,64,0.0,0.0,0.0,0.059,15.0,5.0,0,optimal
2021-02-07 00:30:00,1,64,0.0,0.0,0.0,0.059,15.0,5.0,0,optimal
2021-02-07 01:00:00,1,64,0.0,0.0,0.0,0.10540000000000001,15.0,5.0,0,optimal
2021-02-07 01:30:00,1,64,0.0,0.0,0.0,0.2019333333333333,15.0,5.0,0,optimal
2021-02-07 02:00:00,1,64,0.0,0.0,0.0,0.059,15.0,5.0,0,optimal
2021-02-07 02:30:00,1,64,0.0,0.0,0.0,0.10540000000000001,15.0,5.0,0,optimal
2021-02-07 03:00:00,1,64,0.0,0.0,0.0,0.16453333333333334,15.0,5.0,0,optimal
2021-02-07 03:30:00,1,64,0.0,0.0,0.0,0.0964,15.0,5.0,0,optimal
2021-02-07 04:00:00,1,64,1.1428571428571428,0.0,0.0,0.0706,5.0,5.0,0,optimal
2021-02-07 04:30:00,1,64,1.1428571428571428,0.0,0.0,0.2367333333333333,5.0,5.0,0,optimal
2021-02-07 05:00:00,1,64,1.1428571428571428,0.0,0.0,0.059,5.0,5.0,0,optimal
2021-02-07 05:30:00,1,64,1.1428571428571428,0.0,0.0,0.12990000000000002,5.0,5.0,0,optimal
2021-02-07 06:00:00,1,64,1.1428571428571428,0.0,0.0,0.19193333333333332,5.0,5.0,0,optimal
2021-02-07 06:30:00,1,64,1.1428571428571428,0.0,0.0,0.09670000000000001,5.0,5.0,0,optimal
2021-02-07 07:00:00,1,64,1.1428571428571428,0.0,2.1136683551243385,0.19613333333333333,5.0,5.0,0,optimal
2021-02-07 07:30:00,1,64,0.0,0.8514814814814814,0.0,3.691733333333333,15.0,5.0,0,optimal
2021-02-07 08:00:00,1,64,0.0,2.86717037037037,0.0,0.33080000000000004,15.0,5.0,0,optimal
2021-02-07 08:30:00,1,64,0.0,3.557644444444445,0.0,0.2094333333333333,15.0,5.0,0,optimal
2021-02-07 09:00:00,1,64,0.0,0.0,0.0,0.2969,15.0,5.0,0,optimal
2021-02-07 09:30:00,1,64,0.012792096908594189,0.0,0.0,0.8552000000000001,15.0,5.0,0,optimal
2021-02-07 10:00:00,1,64,0.30641925514375096,0.0,0.0,1.6176,15.0,5.0,0,optimal
2021-02-07 10:30:00,1,64,0.5294149811022502,0.0,0.0,0.18773333333333328,15.0,5.0,0,optimal
2021-02-07 11:00:00,1,64,0.5007556911693946,0.0,0.0,0.10943333333333334,15.0,5.0,0,optimal
2021-02-07 11:30:00,1,64,0.3955937864074863,0.0,0.0,0.26616666666666666,15.0,5.0,0,optimal
2021-02-07 12:00:00,1,64,0.37099804721034013,0.3096296296296296,0.0,0.30876666666666663,15.0,5.0,0,optimal
2021-02-07 12:30:00,1,64,0.43000757101986464,0.0774074074074074,0.0,0.22023333333333328,15.0,5.0,0,optimal
2021-02-07 13:00:00,1,64,0.801126707310332,0.0,0.0,1.1945333333333332,5.0,5.0,0,optimal
2021-02-07 13:30:00,1,64,1.1428571428571428,0.0,0.0,1.0455999999999999,5.0,5.0,0,optimal
2021-02-07 14:00:00,1,64,1.1428571428571428,0.0,0.0,0.44189999999999996,5.0,5.0,0,optimal
2021-02-07 14:30:00,1,64,1.1428571428571428,0.0,0.0,0.261,5.0,5.0,0,optimal
2021-02-07 15:00:00,1,64,1.1428571428571428,0.0,0.0,0.16026666666666667,5.0,5.0,0,optimal
2021-02-07 15:30:00,1,64,1.1428571428571428,0.0,0.0,0.0922,5.0,5.0,0,optimal
2021-02-07 16:00:00,1,64,0.0,0.0,0.0,0.10959999999999999,30.0,5.0,0,optimal
2021-02-07 16:30:00,1,64,0.0,0.0,0.0,0.14916666666666667,30.0,5.0,0,optimal
2021-02-07 17:00:00,1,64,0.0,0.0,0.0,0.13756666666666667,30.0,5.0,0,optimal
2021-02-07 17:30:00,1,64,0.0,0.0,0.0,0.1183,30.0,5.0,0,optimal
2021-02-07 18:00:00,1,64,0.0,0.0,0.0,0.35483333333333333,30.0,5.0,0,optimal
2021-02-07 18:30:00,1,64,0.0,0.0,0.0,2.1348000000000003,30.0,5.0,0,optimal
2021-02-07 19:00:00,1,64,0.0,0.23222222222222222,0.0,0.3546,30.0,5.0,0,optimal
2021-02-07 19:30:00,1,64,0.0,0.0774074074074074,0.0,0.5871333333333333,15.0,5.0,0,optimal
2021-02-07 20:00:00,1,64,0.0,0.0,0.0,2.452566666666667,15.0,5.0,0,optimal
2021-02-07 20:30:00,1,64,0.0,0.0,0.0,0.4048333333333333,15.0,5.0,0,optimal
2021-02-07 21:00:00,1,64,0.0,0.1548148148148148,0.0,0.26303333333333334,15.0,5.0,0,optimal
2021-02-07 21:30:00,1,64,0.0,0.1548148148148148,0.0,0.35396666666666665,15.0,5.0,0,optimal
2021-02-07 22:00:00,1,64,0.0,1.3933333333333333,0.0,1.8171333333333328,5.0,5.0,0,optimal
2021-02-07 22:30:00,1,64,0.0,0.0,0.0,0.1183,5.0,5.0,0,optimal
2021-02-07 23:00:00,1,64,0.0,0.0,0.0,0.069,5.0,5.0,0,optimal
2021-02-07 23:30:00,1,64,0.0,0.0,0.0,0.25566666666666665,5.0,5.0,0,optimal
2021-02-08 00:00:00,1,64,1.1428571428571428,0.0,0.0,0.059,5.0,5.0,4,optimal
2021-02-08 00:30:00,1,64,1.1428571428571428,0.0,0.0,0.059,5.0,5.0,4,optimal
2021-02-08 01:00:00,1,64,1.1428571428571428,0.0,0.0,0.1274,5.0,5.0,4,optimal
2021-02-08 01:30:00,1,64,1.1428571428571428,0.0,0.0,0.059,5.0,5.0,4,optimal
2021-02-08 02:00:00,1,64,0.0,0.0,0.0,0.078,15.0,5.0,4,optimal
2021-02-08 02:30:00,1,64,0.0,0.0,0.0,0.10840000000000001,15.0,5.0,4,optimal
2021-02-08 03:00:00,1,64,0.0,0.0,0.0,0.059,15.0,5.0,4,optimal
2021-02-08 03:30:00,1,64,0.0,0.0,0.0,0.059,15.0,5.0,4,optimal
2021-02-08 04:00:00,1,64,0.0,0.0,0.0,0.059,15.0,5.0,4,optimal
2021-02-08 04:30:00,1,64,0.0,0.0,0.0,0.1274,15.0,5.0,4,optimal
2021-02-08 05:00:00,1,64,1.1214928686642565,0.0,0.0,0.059,15.0,5.0,4,optimal
2021-02-08 05:30:00,1,64,1.1428571428571428,0.0,0.0,0.078,15.0,5.0,4,optimal
2021-02-08 06:00:00,1,64,1.1428571428571428,0.0,0.0,0.10840000000000001,5.0,5.0,4,optimal
2021-02-08 06:30:00,1,64,1.1428571428571428,0.0,0.3206589937366887,0.05866666666666666,5.0,5.0,4,optimal
2021-02-08 07:00:00,1,64,1.1428571428571428,0.387037037037037,5.0,0.1036,5.0,5.0,4,optimal
2021-02-08 07:30:00,1,64,1.1428571428571428,0.23222222222222222,5.0,0.08146666666666667,5.0,5.0,4,optimal
2021-02-08 08:00:00,1,64,1.1428571428571428,0.0,0.0,0.11353333333333332,5.0,5.0,4,optimal
2021-02-08 08:30:00,1,64,1.1428571428571428,0.0,0.0,0.0842,5.0,5.0,4,optimal
2021-02-08 09:00:00,1,64,1.1428571428571428,0.0,0.0,0.069,5.0,5.0,4,optimal
2021-02-08 09:30:00,1,64,0.0,0.0,0.0,0.069,15.0,5.0,4,optimal
2021-02-08 10:00:00,1,64,0.0,0.0,0.0,0.1277333333333333,15.0,5.0,4,optimal
2021-02-08 10:30:00,1,64,0.15858211073608774,0.0,0.0,0.059,15.0,5.0,4,optimal
2021-02-08 11:00:00,1,64,0.498347643213664,0.0,0.0,0.06133333333333334,15.0,5.0,4,optimal
2021-02-08 11:30:00,1,64,0.4949995363027854,0.0,0.0,0.069,15.0,5.0,4,optimal
2021-02-08 12:00:00,1,64,0.47378149038365325,0.0,0.0,0.069,15.0,5.0,4,optimal
2021-02-08 12:30:00,1,64,0.467085276561896,0.0,0.0,0.05966666666666666,15.0,5.0,4,optimal
2021-02-08 13:00:00,1,64,0.4600368249597258,0.0,0.0,0.0818,15.0,5.0,4,optimal
2021-02-08 13:30:00,1,64,0.4501744323345621,0.0,0.0,0.11159999999999999,15.0,5.0,4,optimal
2021-02-08 14:00:00,1,64,0.44559391583691077,0.0,0.0,0.1146,15.0,5.0,4,optimal
2021-02-08 14:30:00,1,64,0.45713036191750966,0.0,0.0,0.08913333333333334,15.0,5.0,4,optimal
2021-02-08 15:00:00,1,64,1.011634293770233,0.0,0.0,0.1008,5.0,5.0,4,optimal
2021-02-08 15:30:00,1,64,1.1428571428571428,0.0,0.0,0.0896,5.0,5.0,4,optimal
2021-02-08 16:00:00,1,64,1.1428571428571428,0.0,0.0,0.088,5.0,5.0,4,optimal
2021-02-08 16:30:00,1,64,1.1428571428571428,0.0,0.0,0.1184,5.0,5.0,4,optimal
2021-02-08 17:00:00,1,64,1.1428571428571428,0.0,0.0,0.069,5.0,5.0,4,optimal
2021-02-08 17:30:00,1,64,1.1428571428571428,0.0,0.0,0.1374,5.0,5.0,4,optimal
