time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,50,0.0,0.0,0.0,0.1987333333333333,15.0,5.0,0,optimal
2021-02-07 00:30:00,1,50,0.0,0.0,0.0,0.143,15.0,5.0,0,optimal
2021-02-07 01:00:00,1,50,0.0,0.0,0.0,0.16833333333333333,15.0,5.0,0,optimal
2021-02-07 01:30:00,1,50,0.0,0.0,0.0,0.1278,15.0,5.0,0,optimal
2021-02-07 02:00:00,1,50,0.0,0.0,0.0,0.11259999999999999,15.0,5.0,0,optimal
2021-02-07 02:30:00,1,50,0.0,0.0,0.0,0.16833333333333333,15.0,5.0,0,optimal
2021-02-07 03:00:00,1,50,0.0,0.0,0.0,0.1754,15.0,5.0,0,optimal
2021-02-07 03:30:00,1,50,0.0,0.0,0.0,0.17833333333333334,15.0,5.0,0,optimal
2021-02-07 04:00:00,1,50,1.5514793531061228,0.0,0.0,0.115,5.0,5.0,0,optimal
2021-02-07 04:30:00,1,50,2.0,0.0,0.0,0.1434,5.0,5.0,0,optimal
2021-02-07 05:00:00,1,50,2.0,0.0,0.0,0.12273333333333332,5.0,5.0,0,optimal
2021-02-07 05:30:00,1,50,2.0,0.0,0.0,0.1678,5.0,5.0,0,optimal
2021-02-07 06:00:00,1,50,2.0,0.0,0.0,0.13019999999999998,5.0,5.0,0,optimal
2021-02-07 06:30:00,1,50,2.0,0.0,0.0,0.077,5.0,5.0,0,optimal
2021-02-07 07:00:00,1,50,2.0,0.0,0.0,0.2847333333333333,5.0,5.0,0,optimal
2021-02-07 07:30:00,1,50,0.0,0.0,0.0,0.077,15.0,5.0,0,optimal
2021-02-07 08:00:00,1,50,0.0,0.0,0.0,0.15806666666666666,15.0,5.0,0,optimal
2021-02-07 08:30:00,1,50,0.0,0.0,0.0,0.19833333333333328,15.0,5.0,0,optimal
