time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,40,1.2007087861179933,0.0,0.0,0.13873333333333332,5.0,5.0,1,optimal
2021-02-07 00:30:00,1,40,0.0,0.0,0.0,0.08333333333333333,15.0,5.0,1,optimal
2021-02-07 01:00:00,1,40,0.0,0.0,0.0,0.18993333333333332,15.0,5.0,1,optimal
2021-02-07 01:30:00,1,40,0.0,0.0,0.0,0.1598,15.0,5.0,1,optimal
2021-02-07 02:00:00,1,40,0.0,0.0,0.0,0.1584,15.0,5.0,1,optimal
2021-02-07 02:30:00,1,40,0.0,0.0,0.0,0.2135,15.0,5.0,1,optimal
2021-02-07 03:00:00,1,40,0.0,0.0,0.0,0.06883333333333333,15.0,5.0,1,optimal
2021-02-07 03:30:00,1,40,0.0,0.0,0.0,0.2592,15.0,5.0,1,optimal
2021-02-07 04:00:00,1,40,0.0,0.0,0.0,0.09686666666666666,15.0,5.0,1,optimal
2021-02-07 04:30:00,1,40,2.0,0.0,0.0,0.053,5.0,5.0,1,optimal
2021-02-07 05:00:00,1,40,2.0,0.0,0.0,0.23456666666666665,5.0,5.0,1,optimal
2021-02-07 05:30:00,1,40,2.0,0.0,0.0,0.1215,5.0,5.0,1,optimal
2021-02-07 06:00:00,1,40,2.0,0.0,0.0,0.11566666666666668,5.0,5.0,1,optimal
2021-02-07 06:30:00,1,40,2.0,0.0,0.0,0.1564,5.0,5.0,1,optimal
2021-02-07 07:00:00,1,40,2.0,0.0,0.0,1.2424000000000002,5.0,5.0,1,optimal
2021-02-07 07:30:00,1,40,2.0,0.0,1.80718102124123,2.0927333333333333,5.0,5.0,1,optimal
2021-02-07 08:00:00,1,40,0.0,0.0,0.0,0.4463666666666667,15.0,5.0,1,optimal
2021-02-07 08:30:00,1,40,0.0,0.0,0.0,0.3552666666666667,15.0,5.0,1,optimal
2021-02-07 09:00:00,1,40,0.0,0.0,0.0,0.40936666666666666,15.0,5.0,1,optimal
2021-02-07 09:30:00,1,40,0.0,0.0,0.0,0.2531333333333333,15.0,5.0,1,optimal
2021-02-07 10:00:00,1,40,0.0,0.0,0.0,0.32816666666666666,15.0,5.0,1,optimal
2021-02-07 10:30:00,1,40,0.0,0.0,0.0,0.2987333333333333,15.0,5.0,1,optimal
