time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,72,1.1428571428571428,0.0,0.0,0.06,6.615,6.0,-4,21.0,,4000.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,72,1.1428571428571428,0.0,0.0,0.06,6.174,6.0,-4,21.08168064218109,,4000.0,0.0,0.0,0.0,47.904048,optimal
2021-02-07 01:00:00,1,72,1.1428571428571428,0.0,0.0,0.06,3.906,6.0,-4,21.1614838726726,,4000.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,72,1.1428571428571428,0.0,0.0,0.129,2.3415,6.0,-4,21.239429091860863,,4000.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,72,1.1428571428571428,0.0,0.0,0.06,2.205,6.0,-4,21.32049955592781,,4000.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,72,1.1428571428571428,0.0,1.72307944310078,0.129,0.882,6.0,-4,21.395768215490925,,4000.0,0.0,0.0,0.0,48.53118177619257,optimal
2021-02-07 03:00:00,1,72,1.1428571428571428,0.0,0.0,0.06,1.5435,6.0,-4,21.47367309931344,,4000.0,0.0,0.0,0.0,48.48265059441637,optimal
2021-02-07 03:30:00,1,72,1.1428571428571428,0.0,0.0,0.129,1.5435,6.0,-4,21.54529221134717,,4000.0,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-07 04:00:00,1,72,1.1428571428571428,0.0,0.0,0.06,5.0715,6.0,-4,21.62010193960229,,4000.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-07 04:30:00,1,72,1.1428571428571428,0.0,0.0,0.129,5.376,6.0,-4,21.68917455917618,,4000.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-07 05:00:00,1,72,1.1428571428571428,0.0,0.0,0.06,5.0715,6.0,-4,21.761980788424182,,4000.0,0.0,0.0,0.0,48.28901069406015,optimal
2021-02-07 05:30:00,1,72,1.1428571428571428,0.0,0.0,0.0638333333333333,5.5125,6.0,-4,21.8295872913767,,4000.0,0.0,0.0,0.0,48.24072168336608,optimal
2021-02-07 06:00:00,1,72,1.1428571428571428,0.0,0.0,0.1251666666666666,9.261,6.0,-4,21.89674225354484,,4000.0,0.0,0.0,0.0,48.19248096168271,optimal
2021-02-07 06:30:00,1,72,1.1428571428571428,0.5418518518518518,0.0,0.9059333333333331,11.7075,6.0,-4,21.967156488633016,,4000.0,0.0,0.0,487.6666666666667,48.144288480721016,optimal
2021-02-07 07:00:00,1,72,0.0,1.935185185185185,0.0,0.4714666666666666,12.348,6.0,-4,22.04747880260847,,0.0,0.0,0.0,1741.6666666666667,48.096144192240295,optimal
2021-02-07 07:30:00,1,72,0.0,3.096296296296296,0.0,0.2773666666666666,12.348,6.0,-4,21.89218248802085,,0.0,0.0,0.0,2786.6666666666665,48.048048048048045,optimal
