time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,109,0.0,0.0,0.0,0.06,12.0855,6.0,8,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,109,0.0,0.0,0.0,0.06,11.907,6.0,8,20.877354839435686,,0.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,109,0.0,0.0,0.0,0.06,12.5685,6.0,8,20.754875159695523,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,109,0.0,0.0,0.0,0.2132666666666667,13.146,6.0,8,20.63255975151879,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,109,0.0,0.0,0.0,0.06,10.584,6.0,8,20.519167220192283,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,109,0.0,0.0,0.0,0.06,6.678,6.0,8,20.397843505653977,,0.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,109,0.0,0.0,0.0,0.068,7.938,6.0,8,20.276675615396346,,0.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,109,0.7991915291546211,0.0,0.0,0.1987,5.292,6.0,8,20.155662410724425,,1997.9788228865527,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,109,0.0,0.0,0.0,0.0809,9.261,6.0,8,20.151847335061188,,0.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,109,0.0,0.0,0.0,0.1227,10.3635,6.0,8,20.032160259189258,,0.0,0.0,0.0,0.0,47.522154250067906,optimal
2021-02-07 05:00:00,1,109,0.0,0.0,0.0,0.15056666666666665,8.274,6.0,8,19.915637192968614,,0.0,0.0,0.0,0.0,47.47463209581784,optimal
2021-02-07 05:30:00,1,109,0.0,0.0,0.0,0.07393333333333334,7.7175,6.0,8,19.801491885414233,,0.0,0.0,0.0,0.0,47.42715746372202,optimal
2021-02-07 06:00:00,1,109,0.0,0.0,0.0,0.19933333333333328,6.615,6.0,8,19.683983487409275,,0.0,0.0,0.0,0.0,47.379730306258296,optimal
2021-02-07 06:30:00,1,109,0.0,0.0,0.0,0.06,6.174,6.0,8,19.57420195704673,,0.0,0.0,0.0,0.0,47.332350575952034,optimal
2021-02-07 07:00:00,1,109,2.8,0.0,0.0,0.12373333333333332,3.906,6.0,8,19.457225985674416,,7000.0,0.0,0.0,0.0,47.285018225376085,optimal
2021-02-07 07:30:00,1,109,2.8,0.0,0.0,0.1965,2.3415,6.0,8,19.72718253418046,,7000.0,0.0,0.0,0.0,47.23773320715071,optimal
2021-02-07 08:00:00,1,109,2.8,0.0,0.0,0.17346666666666666,2.205,6.0,8,20.0,,7000.0,0.0,0.0,0.0,47.190495473943564,optimal
2021-02-07 08:30:00,1,109,2.8,0.0,2.717606242847015,0.2281,0.882,6.0,8,20.27840693490069,,7000.0,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-07 09:00:00,1,109,2.8,0.0,0.0,0.518,1.5435,6.0,8,20.57758358718471,,7000.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-07 09:30:00,1,109,2.8,0.0,0.0,0.4323666666666667,1.5435,6.0,8,20.91852795513466,,7000.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-07 10:00:00,1,109,0.0,0.0,0.0,1.439,5.0715,6.0,8,21.243272144988904,,0.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-07 10:30:00,1,109,0.0,0.0,0.0,1.040266666666667,5.376,6.0,8,21.17892841310917,,0.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-07 11:00:00,1,109,0.8617720505153819,0.0,0.0,0.3014,5.0715,6.0,8,21.112555047352643,,2154.4301262884546,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-07 11:30:00,1,109,0.0,0.0,0.0,0.5628666666666666,5.5125,6.0,8,21.15749312130327,,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-07 12:00:00,1,109,0.0,0.0,0.0,0.8585,9.261,6.0,8,21.097542516301658,,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-07 12:30:00,1,109,0.0,0.0,0.0,2.9175999999999997,11.7075,6.0,8,21.040750533324353,,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-07 13:00:00,1,109,0.0,0.0,0.0,3.5304,12.348,6.0,8,21.013275733017107,,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 13:30:00,1,109,0.0,0.0,0.0,0.058,12.348,6.0,8,20.977403734975667,,0.0,0.0,0.0,0.0,47.28268932875758,optimal
2021-02-07 14:00:00,1,109,0.0,0.0,0.0,0.11423333333333333,12.1275,6.0,8,20.889208997367174,,0.0,0.0,0.0,0.0,46.566095968186396,optimal
2021-02-07 14:30:00,1,109,0.0,0.0,0.0,0.2945,12.5265,6.0,8,20.80787955917396,,0.0,0.0,0.0,0.0,45.850219200975786,optimal
2021-02-07 15:00:00,1,109,0.0,0.0,0.0,0.19269999999999998,11.7495,6.0,8,20.73893485744931,,0.0,0.0,0.0,0.0,45.135058310532386,optimal
2021-02-07 15:30:00,1,109,0.0,0.0,0.0,0.39339999999999997,13.23,6.0,8,20.68306699660268,,0.0,0.0,0.0,0.0,44.42061258097943,optimal
2021-02-07 16:00:00,1,109,0.0,0.0,0.0,0.181,14.3325,6.0,8,20.641116614732926,,0.0,0.0,0.0,0.0,43.70688129715603,optimal
2021-02-07 16:30:00,1,109,0.0,0.0,0.0,0.5331,14.994,6.0,8,20.569504549689995,,0.0,0.0,0.0,0.0,42.993863744616455,optimal
2021-02-07 17:00:00,1,109,0.0,0.0,0.0,0.2072333333333333,14.8155,6.0,8,20.512606966082966,,0.0,0.0,0.0,0.0,42.281559209629414,optimal
2021-02-07 17:30:00,1,109,0.0,0.0,0.0,0.3126333333333333,14.112,6.0,8,20.410108128555187,,0.0,0.0,0.0,0.0,41.569966979177366,optimal
2021-02-07 18:00:00,1,109,0.0,0.0,0.0,0.6946333333333333,14.007,6.0,8,20.33336864011638,,0.0,0.0,0.0,0.0,40.85908634095577,optimal
2021-02-07 18:30:00,1,109,0.0,0.0,0.0,0.5483333333333333,13.23,6.0,8,20.281319621103638,,0.0,0.0,0.0,0.0,40.14891658337239,optimal
2021-02-07 19:00:00,1,109,0.0,0.0,0.0,0.4162,11.382,6.0,8,20.214638718024833,,0.0,0.0,0.0,0.0,39.4394569955466,optimal
2021-02-07 19:30:00,1,109,0.0,0.0,0.0,0.3153666666666667,11.7495,6.0,8,20.140761091114214,,0.0,0.0,0.0,0.0,39.400017538551054,optimal
2021-02-07 20:00:00,1,109,0.0,0.0,0.0,0.30696666666666667,24.3285,6.0,8,20.06291392587731,,0.0,0.0,0.0,0.0,39.3606175210125,optimal
2021-02-07 20:30:00,1,109,0.0,0.0,0.0,0.7493333333333334,28.917,6.0,8,20.0,,0.0,0.0,0.0,0.0,39.32125690349149,optimal
2021-02-07 21:00:00,1,109,0.0,0.0,0.0,0.2653333333333333,31.3635,6.0,8,19.966429248504294,,0.0,0.0,0.0,0.0,39.281935646587996,optimal
2021-02-07 21:30:00,1,109,0.0,0.0,0.0,0.09090000000000001,33.306,6.0,8,19.870420796668796,,0.0,0.0,0.0,0.0,39.24265371094141,optimal
2021-02-07 22:00:00,1,109,0.0,0.0,0.0,0.20236666666666667,31.3425,6.0,8,19.749136482549797,,0.0,0.0,0.0,0.0,39.20341105723047,optimal
2021-02-07 22:30:00,1,109,0.0,0.0,0.0,0.07,28.2555,6.0,8,19.634843498998197,,0.0,0.0,0.0,0.0,39.16420764617324,optimal
2021-02-07 23:00:00,1,109,0.0,0.0,0.0,0.13269999999999998,15.6975,6.0,8,19.51413598494295,,0.0,0.0,0.0,0.0,39.125043438527065,optimal
2021-02-07 23:30:00,1,109,0.0,0.0,0.0,0.1562333333333333,12.5475,6.0,8,19.397744632151692,,0.0,0.0,0.0,0.0,39.08591839508854,optimal
2021-02-08 00:00:00,1,109,2.8,0.0,0.13863122802996186,0.16363333333333333,5.9745,6.0,0,19.397744632151692,,7000.0,0.0,0.0,0.0,39.11268231000768,optimal
2021-02-08 00:30:00,1,109,2.8,0.0,0.0,0.10433333333333332,7.938,6.0,0,19.682886999650968,,939.0,0.0,6061.0,0.0,39.073569627697665,optimal
2021-02-08 01:00:00,1,109,2.8,0.0,0.0,0.065,8.6835,6.0,0,19.617682807431258,,7000.0,0.0,0.0,0.0,39.03449605806997,optimal
2021-02-08 01:30:00,1,109,2.8,0.0,0.0,0.10433333333333332,7.665,6.0,0,19.877814708172107,,7000.0,0.0,0.0,0.0,38.99546156201189,optimal
2021-02-08 02:00:00,1,109,2.8,0.0,0.0,0.229,6.7725,6.0,0,20.14091084483669,,7000.0,0.0,0.0,0.0,38.95646610044988,optimal
2021-02-08 02:30:00,1,109,2.8,0.0,5.0,0.065,5.5755,6.0,0,20.42323452697205,,7000.0,0.0,0.0,0.0,41.29250963434943,optimal
2021-02-08 03:00:00,1,109,2.8,0.0,5.0,0.065,5.0925,6.0,0,20.677114433903853,,7000.0,0.0,0.0,0.0,43.626217124715076,optimal
2021-02-08 03:30:00,1,109,2.8,0.0,5.0,0.065,4.1895,6.0,0,20.92950447659155,,7000.0,0.0,0.0,0.0,45.95759090759036,optimal
2021-02-08 04:00:00,1,109,2.8,0.0,0.0,0.065,7.056,6.0,0,21.179684786504925,,7000.0,0.0,0.0,0.0,45.91163331668277,optimal
2021-02-08 04:30:00,1,109,2.8,0.0,5.0,0.065,5.271,6.0,0,21.427671511394376,,7000.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-08 05:00:00,1,109,2.8,0.0,0.0,0.065,7.938,6.0,0,21.67311530310989,,7000.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-08 05:30:00,1,109,2.8,0.0,0.0,0.065,7.938,6.0,0,21.916034744283113,,7000.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-08 06:00:00,1,109,0.0,0.0,0.0,0.065,11.907,6.0,0,22.15681365965184,,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-08 06:30:00,1,109,0.0,0.0,0.0,0.065,11.025,6.0,0,22.012077121353283,,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-08 07:00:00,1,109,0.0,0.0,0.0,0.20963333333333334,11.2875,6.0,0,21.868032875802676,,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-08 07:30:00,1,109,0.0,0.0,0.0,0.17596666666666666,12.936,6.0,0,21.73734418386105,,0.0,0.0,0.0,0.0,47.724647789205555,optimal
2021-02-08 08:00:00,1,109,0.0,0.0,0.0,0.081,13.0095,6.0,0,21.610020878744734,,0.0,0.0,0.0,0.0,47.44957093062191,optimal
2021-02-08 08:30:00,1,109,0.0,0.0,0.0,0.165,13.671,6.0,0,21.478518474874445,,0.0,0.0,0.0,0.0,47.17476914889684,optimal
2021-02-08 09:00:00,1,109,0.0,0.0,0.0,0.073,13.188,6.0,0,21.354915913714414,,0.0,0.0,0.0,0.0,46.900242168953504,optimal
2021-02-08 09:30:00,1,109,0.0,0.0,0.0,0.26639999999999997,13.8495,6.0,0,21.245927016662925,,0.0,0.0,0.0,0.0,46.62598971599011,optimal
2021-02-08 10:00:00,1,109,0.0,0.0,0.0,0.26839999999999997,13.23,6.0,0,21.14589968783776,,0.0,0.0,0.0,0.0,46.352011515479674,optimal
2021-02-08 10:30:00,1,109,0.0,0.0,0.0,0.075,13.3665,6.0,0,21.069044632548636,,0.0,0.0,0.0,0.0,46.07830729316975,optimal
2021-02-08 11:00:00,1,109,0.0,0.0,0.0,0.1147,13.0515,6.0,0,20.979236863208605,,0.0,0.0,0.0,0.0,45.804876775082136,optimal
2021-02-08 11:30:00,1,109,0.0,0.0,0.0,0.216,13.5345,6.0,0,20.92317125240614,,0.0,0.0,0.0,0.0,45.53171968751261,optimal
2021-02-08 12:00:00,1,109,0.0,0.0,0.0,0.204,14.154,6.0,0,20.873137068375804,,0.0,0.0,0.0,0.0,45.25883575703066,optimal
2021-02-08 12:30:00,1,109,0.0,0.0,0.0,0.075,14.112,6.0,0,20.830626765444443,,0.0,0.0,0.0,0.0,44.986224710479185,optimal
2021-02-08 13:00:00,1,109,0.0,0.0,0.0,0.075,14.2485,6.0,0,20.77599527663169,,0.0,0.0,0.0,0.0,44.713886274974264,optimal
2021-02-08 13:30:00,1,109,0.0,0.0,0.0,0.075,12.789,6.0,0,20.71975535678938,,0.0,0.0,0.0,0.0,44.441820177904845,optimal
2021-02-08 14:00:00,1,109,0.0,0.0,0.0,0.075,13.0095,6.0,0,20.664657169222593,,0.0,0.0,0.0,0.0,44.1700261469325,optimal
2021-02-08 14:30:00,1,109,0.784044863499474,0.0,0.0,0.075,12.1275,6.0,0,20.611386203736842,,1960.112158748685,0.0,0.0,0.0,43.89850390999113,optimal
2021-02-08 15:00:00,1,109,0.0,0.0,0.0,0.075,12.348,6.0,0,20.66476388773147,,0.0,0.0,0.0,0.0,43.62725319528669,optimal
2021-02-08 15:30:00,1,109,0.0,0.0,0.0,0.075,12.348,6.0,0,20.587444132964933,,0.0,0.0,0.0,0.0,43.35627373129696,optimal
2021-02-08 16:00:00,1,109,0.0,0.0,0.0,0.075,25.389,6.0,0,20.511054774690376,,0.0,0.0,0.0,0.0,43.08556524677122,optimal
2021-02-08 16:30:00,1,109,0.0,0.0,0.0,0.16886666666666666,29.1375,6.0,0,20.409570273469186,,0.0,0.0,0.0,0.0,42.815127470730005,optimal
2021-02-08 17:00:00,1,109,0.0,0.0,0.0,0.4836333333333333,30.597,6.0,0,20.315665601554084,,0.0,0.0,0.0,0.0,42.54496013246483,optimal
2021-02-08 17:30:00,1,109,0.0,0.0,0.0,0.6398666666666667,33.684,6.0,0,20.226209618704274,,0.0,0.0,0.0,0.0,42.50241517233236,optimal
2021-02-08 18:00:00,1,109,0.0,0.0,0.0,1.4739666666666666,32.445,6.0,0,20.165399353151667,,0.0,0.0,0.0,0.0,42.45991275716003,optimal
2021-02-08 18:30:00,1,109,0.0,0.0,0.0,0.4321666666666667,28.917,6.0,0,20.145654432124037,,0.0,0.0,0.0,0.0,42.417452844402874,optimal
2021-02-08 19:00:00,1,109,0.0,0.0,0.0,0.7019,15.876,6.0,0,20.064587405577115,,0.0,0.0,0.0,0.0,42.37503539155847,optimal
2021-02-08 19:30:00,1,109,0.570616827699119,0.0,0.0,0.45966666666666667,12.348,6.0,0,20.0,,1426.5420692477978,0.0,0.0,0.0,42.33266035616691,optimal
