time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,57,0.0,0.0,0.0,0.1554,33.306,6.0,13,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,57,0.0,0.0,0.0,0.09240000000000001,31.3425,6.0,13,20.824483283705387,,0.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,57,0.0,0.0,0.0,0.058,28.2555,6.0,13,20.645420623444746,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,57,0.0,0.0,0.0,0.18413333333333332,15.6975,6.0,13,20.46459458578714,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,57,0.0,0.0,0.0,0.058,12.5475,6.0,13,20.29477383689351,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,57,0.0,0.0,0.0,0.1784,12.0855,6.0,13,20.116652263951373,,0.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,57,0.0,0.0,0.0,0.06373333333333332,11.907,6.0,13,19.948531225057874,,0.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,57,0.0,0.0,0.0,0.10386666666666666,12.5685,6.0,13,19.772423678172313,,0.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,57,0.0,0.0,0.0,0.13826666666666668,13.146,6.0,13,19.60072936017607,,0.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,57,0.0,0.0,0.0,0.058,10.584,6.0,13,19.43296457606957,,0.0,0.0,0.0,0.0,47.522154250067906,optimal
2021-02-07 05:00:00,1,57,1.3333333333333333,0.0,0.0,0.17266666666666666,6.678,6.0,13,19.260904893421863,,4000.0,0.0,0.0,0.0,47.47463209581784,optimal
2021-02-07 05:30:00,1,57,1.3333333333333333,0.0,0.0,0.07213333333333334,7.938,6.0,13,19.403662679642462,,4000.0,0.0,0.0,0.0,47.42715746372202,optimal
2021-02-07 06:00:00,1,57,1.3333333333333333,0.0,1.5082397599621051,0.066,5.292,6.0,13,19.537030740237146,,4000.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-07 06:30:00,1,57,1.3333333333333333,0.0,0.0,0.10859999999999999,9.261,6.0,13,19.668087613949986,,4000.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-07 07:00:00,1,57,0.9715542805345772,0.387037037037037,0.0,0.13153333333333334,10.3635,6.0,13,19.80875959830227,,2914.6628416037315,0.0,0.0,348.3333333333333,48.0,optimal
2021-02-07 07:30:00,1,57,1.3333333333333333,0.1548148148148148,0.0,0.057,8.274,6.0,13,19.870505325838014,,4000.0,0.0,0.0,139.33333333333331,47.63111867090931,optimal
2021-02-07 08:00:00,1,57,1.3333333333333333,0.0,0.0,0.18613333333333332,7.7175,6.0,13,20.0,,4000.0,0.0,0.0,0.0,47.26260622314771,optimal
2021-02-07 08:30:00,1,57,1.3333333333333333,0.0,0.0,0.06066666666666666,6.615,6.0,13,20.118561111342977,,4000.0,0.0,0.0,0.0,46.894462287833875,optimal
2021-02-07 09:00:00,1,57,1.3333333333333333,0.0,0.0,0.16453333333333334,6.174,6.0,13,20.225709774601402,,4000.0,0.0,0.0,0.0,46.526686496455355,optimal
2021-02-07 09:30:00,1,57,1.3333333333333333,0.0,0.0,0.07993333333333334,3.906,6.0,13,20.34271377180429,,4000.0,0.0,0.0,0.0,46.15927848086821,optimal
2021-02-07 10:00:00,1,57,1.3333333333333333,5.108888888888889,0.0,0.06933333333333333,2.3415,6.0,13,20.462574683543615,,4000.0,0.0,0.0,4598.0,45.79223787329665,optimal
2021-02-07 10:30:00,1,57,1.3333333333333333,0.0,0.0,0.199,2.205,6.0,13,20.57818812014768,,4000.0,0.0,0.0,0.0,45.42556430633266,optimal
2021-02-07 11:00:00,1,57,1.3333333333333333,0.0,0.0,0.10553333333333331,0.882,6.0,13,20.70098258192273,,4000.0,0.0,0.0,0.0,45.05925741293564,optimal
2021-02-07 11:30:00,1,57,1.3333333333333333,0.387037037037037,0.0,0.8563,1.5435,6.0,13,20.818168452610674,,4000.0,0.0,0.0,348.3333333333333,44.69331682643201,optimal
2021-02-07 12:00:00,1,57,1.3333333333333333,0.0,0.0,1.1072666666666668,1.5435,6.0,13,20.951434583937242,,4000.0,0.0,0.0,0.0,44.32774218051489,optimal
2021-02-07 12:30:00,1,57,1.3333333333333333,0.1548148148148148,0.0,0.25266666666666665,5.0715,6.0,13,21.094686974260917,,4000.0,0.0,0.0,139.33333333333331,43.96253310924369,optimal
2021-02-07 13:00:00,1,57,1.3333333333333333,0.6966666666666667,0.0,0.3476666666666667,5.376,6.0,13,21.221711084735936,,4000.0,0.0,0.0,627.0,43.59768924704375,optimal
2021-02-07 13:30:00,1,57,1.3333333333333333,1.548148148148148,0.0,0.4136666666666667,5.0715,6.0,13,21.344103163144542,,4000.0,0.0,0.0,1393.3333333333333,43.23321022870602,optimal
2021-02-07 14:00:00,1,57,1.3333333333333333,0.0,0.0,0.4694,5.5125,6.0,13,21.470483088080464,,4000.0,0.0,0.0,0.0,42.869095689386626,optimal
